seats,mm,pg,vs,eg,ce
3,0.008286154453051808,0.016572308906103617,"(0.6628141378846929, 0.4440120778062921, 0.5994234953889052, 0.7850809376550987)",0.006653087618766212,309
3,0.008900149389132084,0.017800298778264112,"(0.5720051821468494, 0.4440120778062921, 0.6926884308710697, 0.7850809376550987)",0.006653087618766212,380
3,0.009813978488973918,0.019627956977947836,"(0.5687850979317902, 0.4440120778062921, 0.6995638314854963, 0.7850809376550987)",0.006653087618766212,346
3,0.008502832329749022,0.017005664659498043,"(0.5804006701432313, 0.4440120778062921, 0.6827036746371556, 0.7850809376550987)",0.006653087618766212,329
3,0.013703636085315773,0.027407272170631602,"(0.7735257362476716, 0.4440120778062921, 0.6827036746371556, 0.5896486837580713)",0.006653087618766212,310
3,0.014352080965244651,0.028704161930489247,"(0.7735257362476716, 0.4440120778062921, 0.5570295171472445, 0.7179166207676978)",0.006653087618766212,325
3,0.013293703254730671,0.026587406509461398,"(0.7726888618706401, 0.4440120778062921, 0.5570295171472445, 0.7128462355486106)",0.006653087618766212,360
3,0.009890702734423273,0.019781405468846547,"(0.7726888618706401, 0.4440120778062921, 0.5752635583088794, 0.6810001923057459)",0.006653087618766212,352
3,0.05261111139131569,0.10522222278263149,"(0.7726888618706401, 0.3643672298987722, 0.6665003450289293, 0.6810001923057459)",0.0008028753351368764,307
3,0.008848111519441093,0.01769622303888213,"(0.7726888618706401, 0.45586422763506745, 0.6665003450289293, 0.5974451905545426)",-0.020638618909106763,396
3,0.04958643106697258,0.09917286213394522,"(0.7726888618706401, 0.3727949322500923, 0.6665003450289293, 0.6773291733596936)",-0.0032781048751365375,310
3,0.06968137017501475,0.1393627403500295,"(0.7110243882024294, 0.3727949322500923, 0.7368331486119717, 0.6773291733596936)",-0.0032781048751365375,278
3,0.025385161051401317,0.05077032210280247,"(0.7110243882024294, 0.48376591762325677, 0.6190017766715975, 0.6773291733596936)",0.02864315279335224,303
3,-0.01898186723506945,0.03796373447013879,"(0.7981481136989359, 0.48376591762325677, 0.5286573890222215, 0.6773291733596936)",0.02864315279335224,353
3,0.028008106759505158,0.05601621351901037,"(0.7052845742718293, 0.48376591762325677, 0.6237537455734132, 0.6773291733596936)",0.02864315279335224,319
3,0.027278302816400757,0.054556605632801736,"(0.7052845742718293, 0.48376591762325677, 0.6649096034968833, 0.6332540996638062)",0.02864315279335224,324
3,0.02694115591773827,0.05388231183547659,"(0.4746618807864462, 0.7157371987032901, 0.6649096034968833, 0.6332540996638062)",0.02713549096492779,307
3,0.027341779526981247,0.05468355905396255,"(0.46364726989754007, 0.7251493151552244, 0.6649096034968833, 0.6332540996638062)",0.02841306785568104,264
3,0.028187488038065034,0.05637497607613018,"(0.63514345380024, 0.7251493151552244, 0.6649096034968833, 0.4621537899896385)",0.02693689133451686,281
3,0.04775085874430529,0.09550171748861053,"(0.6682283795799723, 0.679980758109996, 0.6649096034968833, 0.4621537899896385)",0.02693689133451686,247
3,-0.007120668046749379,0.014241336093498813,"(0.7994255365272057, 0.5681870508329633, 0.6649096034968833, 0.4621537899896385)",0.02693689133451686,294
3,-0.007232593010392141,0.014465186020784171,"(0.4624680330901078, 0.5681870508329633, 0.6649096034968833, 0.7995589932813071)",0.026629304102051148,294
3,0.037386423473177555,0.074772846946355,"(0.4624680330901078, 0.6494227917380154, 0.6649096034968833, 0.7023186682520809)",0.026629304102051148,325
3,-0.007678880211485994,0.015357760422972211,"(0.4624680330901078, 0.7994064586668749, 0.6649096034968833, 0.566249367414155)",0.026629304102051148,307
3,-0.012450996576737539,0.024901993153475077,"(0.47434703191594546, 0.7994064586668749, 0.6649096034968833, 0.5590399007789869)",0.01979941437328496,319
3,0.011617059080494818,0.023234118160989414,"(0.47434703191594546, 0.6070894412317273, 0.6649096034968833, 0.7511837764906862)",0.01979941437328496,285
4,0.00560413691339634,0.013292036368975246,"(0.5353212000791099, 0.6070894412317273, 0.6649096034968833, 0.7142612969959156)",0.2525012654671572,294
3,0.010995269689973108,0.021990539379946106,"(0.4808884350794682, 0.6070894412317273, 0.6649096034968833, 0.7471295308892502)",0.017676578079929086,288
3,0.013465687090873146,0.026931374181746293,"(0.46939855653568563, 0.6070894412317273, 0.6649096034968833, 0.7487377398294324)",0.025988699196640274,282
3,0.051965911474220694,0.10393182294844122,"(0.3842026715992811, 0.6758944538287126, 0.6649096034968833, 0.7487377398294324)",0.022055457735818896,306
3,0.04784690654219237,0.09569381308438463,"(0.3941282210930125, 0.6758944538287126, 0.6649096034968833, 0.7552882100638142)",0.011328655746916256,341
3,0.04880619846780221,0.09761239693560436,"(0.3941282210930125, 0.6597631412497087, 0.6848780837783267, 0.7552882100638142)",0.011328655746916256,355
3,0.01541062450902242,0.030821249018044783,"(0.4648960714919561, 0.5969486958135332, 0.6848780837783267, 0.7552882100638142)",0.020510255733353355,317
3,0.017734210427979957,0.035468420855960026,"(0.7392069237457788, 0.5969486958135332, 0.6848780837783267, 0.47168301413416097)",0.028541431031434448,297
3,0.013666804789689735,0.027333609579379414,"(0.7392069237457788, 0.5907761437908496, 0.6848780837783267, 0.4817800846646387)",0.024794679467462357,305
3,-0.0016020553773300472,0.010536874277317532,"(0.5488796657225384, 0.7583858863455466, 0.6848780837783267, 0.4817800846646387)",0.024794679467462357,313
4,-0.008368335856406173,0.016736671712812123,"(0.5488796657225384, 0.7224895548191903, 0.6848780837783267, 0.5447415381072991)",0.2525012654671572,324
4,-0.0055621202003399706,0.011124240400679775,"(0.5488796657225384, 0.7136871168924601, 0.6848780837783267, 0.5554402180353123)",0.2525012654671572,307
3,-0.0022681638788339953,0.009204657274309636,"(0.5488796657225384, 0.4677110857476404, 0.6848780837783267, 0.7751193192685607)",0.020143330806435596,287
3,0.010406136222882445,0.020812272445764834,"(0.44602543950162493, 0.5778912198833887, 0.6848780837783267, 0.7751193192685607)",0.0013526572388354312,296
3,0.010410245882059077,0.020820491764118154,"(0.44602543950162493, 0.6188099149238728, 0.6439758273745492, 0.7751193192685607)",0.0013526572388354312,340
3,0.006581100141046514,0.01316220028209314,"(0.44602543950162493, 0.7830150654748043, 0.6439758273745492, 0.6113890781660664)",0.0013526572388354312,407
3,0.008885466491683314,0.017770932983366683,"(0.44602543950162493, 0.6147887114521069, 0.6439758273745492, 0.7771972333582977)",0.0013526572388354312,343
3,0.008607686484855659,0.017215372969711262,"(0.774482874353041, 0.6147887114521069, 0.6439758273745492, 0.44985091853419257)",0.0006914657863697683,332
3,0.008325187909935972,0.016650375819872054,"(0.774482874353041, 0.6271122444512542, 0.6305223000757234, 0.44985091853419257)",0.0006914657863697683,305
3,0.02663991851112435,0.05327983702224859,"(0.7458135573245337, 0.6271122444512542, 0.6751119054519692, 0.44985091853419257)",0.0006914657863697683,278
3,0.021895594863150958,0.04379118972630203,"(0.7458135573245337, 0.753141200246024, 0.544760940908287, 0.44985091853419257)",0.0006914657863697683,279
3,0.006462223155554225,0.012924446311108562,"(0.48606364534082064, 0.753141200246024, 0.544760940908287, 0.7202927973007749)",-0.013608918576573478,337
4,-0.009447092990374162,0.018894185980748268,"(0.5142994909772418, 0.753141200246024, 0.544760940908287, 0.6848913783534823)",0.2525012654671572,329
3,0.006087212894406169,0.012174425788812226,"(0.4868004681607352, 0.753141200246024, 0.5793991416309013, 0.6848913783534823)",-0.026858178066366183,353
3,0.03567954666515627,0.07135909333031237,"(0.7422498493951817, 0.753141200246024, 0.5793991416309013, 0.42578960411943423)",-0.011362563000888854,328
3,0.032191609194168525,0.06438321838833694,"(0.7321314563818097, 0.753141200246024, 0.5793991416309013, 0.4296229609900131)",-0.0071084136006839575,329
3,0.04233611072586496,0.08467222145173003,"(0.7321314563818097, 0.753141200246024, 0.6049155714161372, 0.4145613846484627)",-0.017846114349792077,353
3,0.04570577245083152,0.09141154490166309,"(0.7469896455227979, 0.7394585485584496, 0.6049155714161372, 0.4145613846484627)",-0.017846114349792077,391
3,0.047764989324363905,0.09552997864872786,"(0.7469896455227979, 0.40831430804626123, 0.6049155714161372, 0.7525309515952181)",-0.021727283956298395,387
3,0.011581429355149608,0.023162858710299272,"(0.7469896455227979, 0.46955172744867174, 0.5214187509416905, 0.7525309515952181)",0.012858115095751663,317
3,0.015393810380874173,0.03078762076174807,"(0.6668250620678609, 0.46955172744867174, 0.6168328584995252, 0.7525309515952181)",0.012858115095751663,273
3,-0.0006806121109506069,0.008117739452466244,"(0.6668250620678609, 0.46955172744867174, 0.7711904918536061, 0.5711947087906143)",0.012858115095751663,250
3,0.007515395061024388,0.015030790122048832,"(0.6668250620678609, 0.4515933730458027, 0.7711904918536061, 0.5860203830756456)",0.016481347377395,275
3,0.007773467071772955,0.01554693414354602,"(0.6668250620678609, 0.45210864167001535, 0.7696429351863991, 0.5860203830756456)",0.017444071195545554,273
3,0.006169569534324459,0.013408018607779293,"(0.6168113467103079, 0.45210864167001535, 0.7696429351863991, 0.6296185082834046)",0.017444071195545554,406
3,0.0061614706100989736,0.01342421645623032,"(0.6084225553176302, 0.45210864167001535, 0.7696429351863991, 0.6379749039791802)",0.017444071195545554,294
4,0.0013226066524519853,0.0037464885409363435,"(0.6084225553176302, 0.7312903936545241, 0.5098166390324783, 0.6379749039791802)",0.2525012654671572,316
3,0.0057533314465286756,0.012607938129089724,"(0.6084225553176302, 0.4829879724547269, 0.7403961610559687, 0.6379749039791802)",0.020728230937462913,293
3,-0.0006326899626990512,0.010218584644983819,"(0.6084225553176302, 0.6275922146448305, 0.7403961610559687, 0.49814936875728844)",0.01366099043088854,301
3,0.012238593374059858,0.024477186748119828,"(0.6084225553176302, 0.4710458214381072, 0.7403961610559687, 0.6519738006726854)",0.016656938514038815,303
3,0.010595725632122188,0.021191451264244543,"(0.6084225553176302, 0.4741687347468361, 0.7403961610559687, 0.6485252430136637)",0.017303598286230508,286
3,0.0338841050641584,0.06776821012831685,"(0.4350889707158142, 0.662496309014753, 0.7403961610559687, 0.6485252430136637)",0.0012436696367806516,289
3,0.023283275907877377,0.04656655181575475,"(0.45747779717625625, 0.662496309014753, 0.7403961610559687, 0.6285107528489815)",-0.002752542438561267,268
3,0.01725930241580942,0.03451860483161884,"(0.4825231260521703, 0.662496309014753, 0.7394467261483265, 0.6285107528489815)",-0.026599029768147042,278
3,0.01612527027454258,0.03225054054908494,"(0.4825231260521703, 0.6706978539370877, 0.7394467261483265, 0.615773079361579)",-0.026599029768147042,380
3,0.017001790998411925,0.03400358199682385,"(0.4825231260521703, 0.600897814040526, 0.7394467261483265, 0.6890792021536185)",-0.026599029768147042,357
3,0.015414466422116746,0.030828932844233603,"(0.4825231260521703, 0.5889374524022384, 0.7394467261483265, 0.6946902654867256)",-0.026599029768147042,303
3,0.05390993565569724,0.10781987131139442,"(0.6624549723002012, 0.40205876901581145, 0.7394467261483265, 0.6946902654867256)",-0.0023081152168489987,271
3,0.05947184338344469,0.11894368676688932,"(0.6624549723002012, 0.37978845199136785, 0.7394694122617803, 0.6946902654867256)",0.013452703013628295,256
3,0.04292610953204867,0.08585221906409729,"(0.7783521218027037, 0.37978845199136785, 0.6351547464355406, 0.6946902654867256)",0.013452703013628295,326
3,0.046879913683371965,0.09375982736674393,"(0.7783521218027037, 0.37782706168792035, 0.6490085727373863, 0.6946902654867256)",0.0013272267983559826,332
3,0.03914914158538385,0.07829828317076776,"(0.7928494378091564, 0.37782706168792035, 0.6325828003518866, 0.6946902654867256)",0.0013272267983559826,296
3,0.06263517284021003,0.12527034568042006,"(0.7438286931541307, 0.37782706168792035, 0.6775061807161655, 0.6946902654867256)",0.0013272267983559826,265
3,0.006379655095246295,0.012759310190492479,"(0.7438286931541307, 0.4877531065590283, 0.5624101546074184, 0.6946902654867256)",0.0060427570472594465,295
4,0.004818250150974035,0.009636500301947903,"(0.5022632896339416, 0.7355641298563066, 0.5624101546074184, 0.6946902654867256)",0.2525012654671572,346
3,0.06709059026532915,0.13418118053065847,"(0.6878137302249345, 0.7355641298563066, 0.3785775047940366, 0.6946902654867256)",0.0005328282767122558,291
3,0.07264712026217157,0.14529424052434292,"(0.6983699723592778, 0.723894252003281, 0.3785775047940366, 0.6946902654867256)",0.0005328282767122558,213
3,0.07258633822896066,0.14517267645792115,"(0.7086309449115322, 0.723894252003281, 0.3785775047940366, 0.6841861648016276)",0.0005328282767122558,217
3,0.06676488668914082,0.13352977337828176,"(0.7086309449115322, 0.6723810665547764, 0.3785775047940366, 0.7353749599157084)",0.0005328282767122558,266
3,0.06928862696296201,0.13857725392592413,"(0.7086309449115322, 0.3743151750041867, 0.6782136978602111, 0.7353749599157084)",-0.0005861111043834814,268
3,0.057802710142367264,0.11560542028473447,"(0.6868244942758274, 0.39845239165086105, 0.6782136978602111, 0.7353749599157084)",-0.0035263544131502018,284
3,0.052809383801332155,0.10561876760266414,"(0.6868244942758274, 0.4073123949949788, 0.6671003958401882, 0.7353749599157084)",-0.0019351354231504198,284
3,0.028364164087169796,0.05672832817433965,"(0.6868244942758274, 0.4073123949949788, 0.7882077259726387, 0.6221522830404694)",-0.0019351354231504198,233
3,0.03444292191352494,0.06888584382704988,"(0.6868244942758274, 0.40189038126885773, 0.7882077259726387, 0.6410453006197687)",-0.016805888236847012,271
3,0.0465345363199412,0.09306907263988257,"(0.3777221595005237, 0.7110227301331588, 0.7882077259726387, 0.6410453006197687)",-0.01458011920821718,251
3,0.046866862943881094,0.0937337258877623,"(0.37772928723418675, 0.7123591643625813, 0.7882077259726387, 0.6410453006197687)",-0.015546475946436227,244
3,0.08308492067659068,0.1661698413531814,"(0.37772928723418675, 0.7123591643625813, 0.7133619794910118, 0.7156521739130435)",-0.015546475946436227,246
3,0.07210050448392813,0.1442010089678562,"(0.6854535128587871, 0.7123591643625813, 0.3937584853726125, 0.7156521739130435)",-0.007950040083218089,287
3,0.07201086451607241,0.14402172903214477,"(0.7117114421907098, 0.6857426751592357, 0.3937584853726125, 0.7156521739130435)",-0.007950040083218089,283
3,0.019890187009619753,0.03978037401923945,"(0.5982966162512017, 0.6857426751592357, 0.48882636945891494, 0.7156521739130435)",0.017484033316298976,364
3,-0.015168636700765625,0.030337273401531195,"(0.5982966162512017, 0.6181096161097402, 0.48882636945891494, 0.7882544097050893)",0.017484033316298976,342
4,-0.028206931922227896,0.05641386384445579,"(0.5982966162512017, 0.5917182734078935, 0.5145882076429175, 0.7882544097050893)",0.2525012654671572,330
3,-0.0010180895997254913,0.009443493765179334,"(0.4707239977923837, 0.5917182734078935, 0.6631877756906777, 0.7882544097050893)",-0.012993744111642056,279
4,-0.02304378519242567,0.04608757038485117,"(0.5115871427228541, 0.5444786359675634, 0.6631877756906777, 0.7882544097050893)",0.2525012654671572,260
4,-0.025581066834228672,0.05116213366845723,"(0.5115871427228541, 0.5697407942151635, 0.6277764908758654, 0.7882544097050893)",0.2525012654671572,292
4,-0.02375883128856271,0.047517662577125586,"(0.5115871427228541, 0.6743699162559602, 0.530436311017732, 0.7882544097050893)",0.2525012654671572,279
3,-0.007136237541496837,0.014272475082993674,"(0.4864667273199896, 0.6743699162559602, 0.5718062706031314, 0.7882544097050893)",-0.04565006260732252,247
3,-0.0017943020941333376,0.014191203151006193,"(0.6862950628924509, 0.4770241321670264, 0.5718062706031314, 0.7882544097050893)",-0.045974603466774525,230
4,-0.005943476943285453,0.01188695388657085,"(0.6862950628924509, 0.6205359702667341, 0.5718062706031314, 0.6137914554557065)",0.2525012654671572,292
3,-0.0018960761748851862,0.01439475131250978,"(0.6862950628924509, 0.7906361348516183, 0.5718062706031314, 0.4750495033435045)",-0.045940696212801925,257
3,-0.00023390577689164083,0.011070410516522522,"(0.6862950628924509, 0.4566017622466146, 0.5718062706031314, 0.8024351943565338)",-0.03831156406896735,303
3,-0.019795885699918525,0.039591771399836884,"(0.6862950628924509, 0.5267794783239935, 0.4898228896595845, 0.8024351943565338)",-0.03521631617061161,323
3,-0.019137587673414336,0.03827517534682856,"(0.6862950628924509, 0.5267794783239935, 0.8035839001942157, 0.4860409917158859)",-0.03269628061643388,299
3,-0.017763416633635565,0.03552683326727085,"(0.6862950628924509, 0.5267794783239935, 0.7950540841916072, 0.489074123559379)",-0.028466350683352265,303
3,-0.017740569421833108,0.03548113884366605,"(0.6862950628924509, 0.7949126642687543, 0.5267294472483502, 0.489074123559379)",-0.028466350683352265,305
4,-0.02189766230432133,0.043795324608642605,"(0.6862950628924509, 0.506663625403239, 0.5267294472483502, 0.7939515339548474)",0.2525012654671572,267
3,-0.007421869191235997,0.015198871250579782,"(0.6862950628924509, 0.5615588045084996, 0.4835898102110472, 0.7939515339548474)",-0.055108975492321216,266
3,-0.005334286654452569,0.019374036324146693,"(0.6121940471462535, 0.6440101504018308, 0.4835898102110472, 0.7939515339548474)",-0.055108975492321216,350
3,-0.007284797519486297,0.015473014594079348,"(0.5710528765592999, 0.6773492775286497, 0.4835898102110472, 0.7939515339548474)",-0.055108975492321216,284
3,-0.007108211234244433,0.015826187164562966,"(0.5618101356174161, 0.6872983636115008, 0.4835898102110472, 0.7939515339548474)",-0.055108975492321216,268
3,-0.007086174523855404,0.015870260585341023,"(0.6871617650039524, 0.5620348810665206, 0.4835898102110472, 0.7939515339548474)",-0.055108975492321216,259
3,-0.00553254253634472,0.018977524560362502,"(0.6404159942621481, 0.6149951797583678, 0.4835898102110472, 0.7939515339548474)",-0.055108975492321216,305
3,-0.012757894975630513,0.025515789951260914,"(0.4942886350504467, 0.6149951797583678, 0.6222134093444045, 0.7939515339548474)",-0.04720131947656887,292
3,0.011129924567227611,0.022259849134455223,"(0.655681499463234, 0.43942367658388054, 0.6222134093444045, 0.7939515339548474)",-0.011578116258286085,366
3,-0.005130492324779912,0.0136101302504269,"(0.4774183154779822, 0.6286344707893052, 0.6222134093444045, 0.7939515339548474)",-0.03313949686478998,282
3,-0.005539334887506464,0.012792445124974072,"(0.4774183154779822, 0.6498730522228306, 0.5993394576599734, 0.7939515339548474)",-0.03313949686478998,273
3,0.009021129139293316,0.01804225827858652,"(0.4452569920271907, 0.6498730522228306, 0.6254199903163805, 0.7939515339548474)",-0.015429011530888298,295
3,0.01126657808560505,0.022533156171210045,"(0.43195850941934527, 0.6498730522228306, 0.6254199903163805, 0.7982682207774459)",-0.00854462800109472,294
3,0.012708898598809415,0.02541779719761872,"(0.6465492103208571, 0.4228653854645543, 0.6254199903163805, 0.7982682207774459)",0.005681886987122509,367
3,0.013113195410627498,0.026226390821255163,"(0.6595558829720058, 0.43425487086843023, 0.6254199903163805, 0.7982682207774459)",-0.0216594694483532,289
3,0.027417560693441034,0.05483512138688207,"(0.4009186686257515, 0.683437141860581, 0.6254199903163805, 0.7982682207774459)",-0.00876260320520428,268
3,0.018737213065712854,0.03747442613142565,"(0.4259048763811042, 0.6737019591050208, 0.6254199903163805, 0.7982682207774459)",-0.025558803655201977,275
3,0.0242220820258352,0.048444164051670235,"(0.4140365927340316, 0.6737019591050208, 0.6254199903163805, 0.7881970285840293)",-0.010060766643012321,331
3,-0.010338832309513268,0.020677664619026537,"(0.551551051371621, 0.6737019591050208, 0.47841131113066565, 0.7881970285840293)",0.008917607794793298,368
3,0.015532160948564022,0.031064321897128155,"(0.6171205154326936, 0.6737019591050208, 0.44049680215942894, 0.7881970285840293)",-0.03776057119191264,300
3,0.021975601701134884,0.04395120340226949,"(0.4231530939453151, 0.6737019591050208, 0.6255505702288625, 0.7881970285840293)",-0.022046980922325748,310
3,0.017424874637690935,0.03484974927538187,"(0.6176215574274438, 0.6737019591050208, 0.4334269893976717, 0.7881970285840293)",-0.027217837153146955,307
3,0.043306711991333735,0.08661342398266741,"(0.37597001825097176, 0.6737019591050208, 0.663691935695315, 0.7881970285840293)",-0.008258838289039965,324
3,0.042289817789513795,0.08457963557902748,"(0.3740187354276175, 0.6737019591050208, 0.663691935695315, 0.7942158882146635)",-0.010823679857395777,322
3,0.0417460571736642,0.08349211434732828,"(0.3834350918113009, 0.6737019591050208, 0.663691935695315, 0.7869745742943783)",-0.012284113724929824,325
3,0.04947391040636051,0.09894782081272091,"(0.3595085961759249, 0.68068687640043, 0.663691935695315, 0.7869745742943783)",0.002521246527533901,292
3,0.053184989874833666,0.10636997974966728,"(0.3595085961759249, 0.68068687640043, 0.6716815523503965, 0.7801198730755671)",0.002521246527533901,286
3,0.0498985120983233,0.0997970241966466,"(0.3595085961759249, 0.68068687640043, 0.6683392077725222, 0.7899234396037341)",0.002521246527533901,276
3,0.02823203370306382,0.05646406740612758,"(0.6188985427691674, 0.68068687640043, 0.3967338447536081, 0.7899234396037341)",0.01966136341068224,286
4,-0.02986920398880799,0.05973840797761604,"(0.6188985427691674, 0.5705866595231717, 0.5190385786438371, 0.7899234396037341)",0.2525012654671572,382
3,0.02485920512874884,0.049718410257497736,"(0.6188985427691674, 0.4027633851468048, 0.673225102496367, 0.7899234396037341)",0.02112058630486012,317
3,0.019754930742350796,0.03950986148470176,"(0.6047608777699898, 0.4027633851468048, 0.673225102496367, 0.7962028721501484)",0.02112058630486012,327
3,0.051683475733280915,0.10336695146656177,"(0.6633223433933553, 0.4027633851468048, 0.673225102496367, 0.7270501578097939)",0.02112058630486012,397
3,0.021433062624643506,0.04286612524928701,"(0.7947387975083593, 0.4027633851468048, 0.673225102496367, 0.6100093306573712)",0.02112058630486012,288
3,0.022895475688025413,0.045790951376050715,"(0.7947387975083593, 0.40247006064835245, 0.678781430251442, 0.6100093306573712)",0.016489824190888153,305
3,0.01865529930777643,0.037310598615552804,"(0.7947387975083593, 0.41573295060873006, 0.6750836146908238, 0.6100093306573712)",0.0078119891206153685,293
3,0.024281171437883664,0.04856234287576722,"(0.6197760612603789, 0.41573295060873006, 0.6750836146908238, 0.7820020395909382)",0.0078119891206153685,302
3,0.024172559546863814,0.04834511909372774,"(0.6197760612603789, 0.41573295060873006, 0.674673623704835, 0.7820264961690283)",0.0078119891206153685,301
3,0.03472839388901894,0.06945678777803771,"(0.6197760612603789, 0.6902133585419653, 0.38904934807724045, 0.7820264961690283)",0.017708063387189357,258
3,0.03492502045359369,0.06985004090718727,"(0.6197760612603789, 0.6902133585419653, 0.3883471061566846, 0.7819422318312851)",0.018181553969449565,252
3,0.02745647788841843,0.054912955776837025,"(0.791688081840975, 0.6902133585419653, 0.3883471061566846, 0.5996477410093684)",0.018181553969449565,272
3,0.02809940894483376,0.05619881788966763,"(0.7816031386163166, 0.6902133585419653, 0.39586032515568187, 0.5996477410093684)",0.0207015895236273,261
3,0.026471794243071667,0.052943588486143445,"(0.8019457768414581, 0.6902133585419653, 0.3820281457375887, 0.5996477410093684)",0.015088728017806152,282
2,-0.02664252212575502,0.053285044251510205,"(0.8019457768414581, 0.6902133585419653, 0.497946184404506, 0.4927838546080336)",-0.2413663654572272,264
3,-0.017188886174765772,0.03437777234953171,"(0.8019457768414581, 0.6902133585419653, 0.5168022340039652, 0.4738253604035358)",0.0023456553908900897,330
3,-0.019385463247439172,0.03877092649487823,"(0.47938668802110324, 0.6902133585419653, 0.5168022340039652, 0.8051707575145837)",-0.004576268312944579,351
3,-0.017670526180678103,0.03534105236135632,"(0.47938668802110324, 0.6902133585419653, 0.8024699988349062, 0.5209612235913316)",-0.004576268312944579,351
3,0.001223964822958501,0.0034986062489271164,"(0.4460794123009467, 0.6902133585419653, 0.8024699988349062, 0.5632319118857215)",-0.019818789946983585,282
3,-0.011720125868993847,0.023440251737987694,"(0.4648054049303965, 0.6902133585419653, 0.8024699988349062, 0.530181541747362)",0.01823483679712079,327
3,0.03267691975495557,0.0653538395099112,"(0.4648054049303965, 0.6902133585419653, 0.7173033824985667, 0.6226031079068203)",0.01823483679712079,261
3,0.03272791477164927,0.06545582954329865,"(0.4648054049303965, 0.6250761619263484, 0.7173033824985667, 0.6879442845892121)",0.01823483679712079,270
3,0.009897028501652083,0.01979405700330411,"(0.4648054049303965, 0.7516732592723313, 0.5681224936201239, 0.6879442845892121)",0.01823483679712079,297
3,-0.004460974007738705,0.008921948015477466,"(0.4648054049303965, 0.7890908068228158, 0.5481080311330453, 0.6879442845892121)",0.01823483679712079,356
3,0.004799912226557845,0.012882898055196823,"(0.4648054049303965, 0.5562713763415497, 0.7602106070941337, 0.6879442845892121)",0.01823483679712079,333
3,0.02498028717405365,0.04996057434810752,"(0.4648054049303965, 0.7353699903460137, 0.6121522593834131, 0.6879442845892121)",0.01823483679712079,293
3,0.026191050313379094,0.05238210062675802,"(0.6877446885598978, 0.7353699903460137, 0.6121522593834131, 0.4597627563437811)",0.023622457258695394,305
3,0.01872519101944725,0.0374503820388945,"(0.6877446885598978, 0.7353699903460137, 0.4800730497265611, 0.602599115590466)",0.009145270785752172,263
3,0.018456448813032544,0.03691289762606498,"(0.6200742525890706, 0.7353699903460137, 0.4800730497265611, 0.6691945827356341)",0.009145270785752172,301
3,0.011572524231566517,0.023145048463133033,"(0.751710059424565, 0.608878623341758, 0.4800730497265611, 0.6691945827356341)",0.009145270785752172,272
3,0.013260254109381808,0.02652050821876384,"(0.7407664197427891, 0.608878623341758, 0.4842657698970753, 0.6691945827356341)",0.014835634586367831,272
3,0.013790012073228608,0.027580024146457216,"(0.7407664197427891, 0.6804957995054551, 0.4842657698970753, 0.5996964384273238)",0.014835634586367831,233
4,0.014826668362882822,0.029653336725765922,"(0.6980464811582928, 0.6804957995054551, 0.5228390833229543, 0.5996964384273238)",0.2525012654671572,250
4,0.014697072509767706,0.02939414501953541,"(0.6980464811582928, 0.600075787209075, 0.5228390833229543, 0.679598067311243)",0.2525012654671572,271
3,0.012948810115800846,0.02589762023160186,"(0.4878153229178737, 0.600075787209075, 0.7400632911392405, 0.679598067311243)",0.012138796922190118,263
3,0.011968314240387912,0.023936628480776045,"(0.4878153229178737, 0.6146851668103518, 0.7400632911392405, 0.6610667042083145)",0.012138796922190118,267
3,0.005643047297146264,0.01128609459429264,"(0.4878153229178737, 0.7543909647456196, 0.6037117726437641, 0.6610667042083145)",0.012138796922190118,352
3,-0.01087153650727779,0.021743073014555525,"(0.4878153229178737, 0.5556000849814586, 0.7723376123010105, 0.6610667042083145)",0.012138796922190118,320
3,-0.01099536111868371,0.021990722237367366,"(0.4795847334972631, 0.5556000849814586, 0.7810635001672447, 0.6610667042083145)",0.010695316681642371,322
3,-0.01461948406193292,0.029238968123866005,"(0.4795847334972631, 0.5595911494646005, 0.7995510564233839, 0.6610667042083145)",0.010695316681642371,336
3,0.016319534689674287,0.032639069379348684,"(0.632307332499517, 0.4285448415257502, 0.7995510564233839, 0.6610667042083145)",-0.02729049555451681,333
3,0.022688840814607092,0.04537768162921424,"(0.4250835876128027, 0.6543233030863006, 0.7995510564233839, 0.6610667042083145)",-0.045940696212801925,292
3,-0.0034615661997769998,0.009549318491732739,"(0.589058216416707, 0.46442012900074575, 0.7995510564233839, 0.6610667042083145)",-0.025176136074654087,295
3,-0.007227637659435127,0.017081461411049048,"(0.589058216416707, 0.7899456311680281, 0.48908984009473416, 0.6610667042083145)",-0.03997059756691233,325
3,-0.0008264924871357326,0.005444851790066929,"(0.46465094012915314, 0.7899456311680281, 0.5902238971403236, 0.6610667042083145)",0.014719381144176065,318
3,-0.010105158068602238,0.020210316137204698,"(0.46465094012915314, 0.800713067887454, 0.5638766715338833, 0.6610667042083145)",0.014719381144176065,288
3,-0.009737476027105396,0.019474952054210737,"(0.46465094012915314, 0.800713067887454, 0.5548024004228724, 0.6716117034853133)",0.014719381144176065,299
3,-0.009426597873741116,0.0188531957474824,"(0.46375042768214153, 0.800713067887454, 0.5548024004228724, 0.6719547036517584)",0.015364829943011594,297
3,-0.009460780975937721,0.018921561951875554,"(0.4636049635410004, 0.800713067887454, 0.5548024004228724, 0.6716725071018309)",0.015846797338764953,301
3,-0.0037047474982369044,0.007409494996473975,"(0.4636049635410004, 0.5626029729432871, 0.7854895064970655, 0.6716725071018309)",0.015846797338764953,306
