seats,mm,pg,vs,eg,ce
4,0.011849450288207719,0.023698900576415716,"(0.7587798293345112, 0.5838315548357045, 0.8151206678801608, 0.6875701945341856)",0.06894838045332798,265
4,0.01008659634941067,0.020173192698821507,"(0.7587798293345112, 0.609750883414444, 0.7962527550566098, 0.6875701945341856)",0.06894838045332798,277
4,0.010584133166350207,0.021168266332700303,"(0.7786473636412201, 0.609750883414444, 0.7962527550566098, 0.6696928074952342)",0.06894838045332798,274
4,0.023780142934973325,0.047560285869946595,"(0.7786473636412201, 0.6944391798457121, 0.7962527550566098, 0.5817132166904293)",0.06894838045332798,256
4,0.022597069409694637,0.04519413881938922,"(0.7263513379603388, 0.7420029114254787, 0.7962527550566098, 0.5817132166904293)",0.06894838045332798,291
4,0.022835850275055525,0.045671700550110994,"(0.7263513379603388, 0.7420029114254787, 0.776227773456578, 0.6007830748290175)",0.06894838045332798,303
4,0.007901626845940313,0.01580325369188057,"(0.8075700322357391, 0.6637318409919397, 0.776227773456578, 0.6007830748290175)",0.06894838045332798,313
4,0.023783442719344405,0.04756688543868892,"(0.8075700322357391, 0.6637318409919397, 0.8193900417541929, 0.556778060596108)",0.06894838045332798,300
4,0.012328034485685313,0.024656068971370848,"(0.8075700322357391, 0.6637318409919397, 0.5927847614955942, 0.7859350906821353)",0.06894838045332798,318
4,0.024900504700324233,0.049801009400648466,"(0.8075700322357391, 0.6637318409919397, 0.8175036337209303, 0.5541962207054516)",0.06894838045332798,306
4,0.018573025167135104,0.03714605033427021,"(0.8075700322357391, 0.6637318409919397, 0.7988077496274217, 0.580677457715082)",0.06894838045332798,320
4,0.0221666009589101,0.0443332019178202,"(0.8075700322357391, 0.6637318409919397, 0.8195761399267123, 0.5630593294653261)",0.06894838045332798,310
4,0.020973079893825464,0.04194615978765076,"(0.6699684556768543, 0.7965593332904857, 0.8195761399267123, 0.5630593294653261)",0.06894838045332798,251
4,0.022366312586485693,0.04473262517297133,"(0.7163899680877741, 0.755710751650207, 0.8195761399267123, 0.5630593294653261)",0.06894838045332798,293
4,0.01929717247586482,0.038594344951729864,"(0.7163899680877741, 0.755710751650207, 0.5777206120543456, 0.8171914177801758)",0.06894838045332798,289
4,0.02293369968947001,0.04586739937894019,"(0.7163899680877741, 0.755710751650207, 0.61618166610489, 0.7641842548752107)",0.06894838045332798,290
4,0.023977141257067625,0.04795428251413525,"(0.7163899680877741, 0.755710751650207, 0.7796546478730746, 0.596537506836636)",0.06894838045332798,338
4,0.013351392213774349,0.026702784427548754,"(0.7163899680877741, 0.755710751650207, 0.7363335038506549, 0.6436071514331245)",0.06894838045332798,341
4,0.024462021192143357,0.048924042384286826,"(0.7163899680877741, 0.755710751650207, 0.7924131273433291, 0.5818395076260783)",0.06894838045332798,290
4,0.01484528115851469,0.02969056231702938,"(0.8106085055818798, 0.6594160104986877, 0.7924131273433291, 0.5818395076260783)",0.06894838045332798,296
4,0.023896924340468306,0.047793848680936446,"(0.7455647162529537, 0.7242756160783266, 0.7924131273433291, 0.5818395076260783)",0.06894838045332798,326
4,0.02248201137887562,0.04496402275775124,"(0.7455647162529537, 0.7242756160783266, 0.814587395140025, 0.5653248916757528)",0.06894838045332798,327
4,0.023185068400847775,0.046370136801695605,"(0.7106790691899386, 0.7619734912292304, 0.814587395140025, 0.5653248916757528)",0.06894838045332798,271
4,0.006097075265935059,0.012194150531870007,"(0.7106790691899386, 0.7619734912292304, 0.732052120732672, 0.6563693976296402)",0.06894838045332798,319
4,0.034322771853893985,0.06864554370778797,"(0.5464072849620802, 0.7619734912292304, 0.732052120732672, 0.8103272395842462)",0.06894838045332798,310
4,0.03929736919871152,0.07859473839742304,"(0.7369238924429793, 0.7619734912292304, 0.5313806672931174, 0.8103272395842462)",0.06894838045332798,267
4,0.027479269673599926,0.0549585393471998,"(0.71214373265332, 0.7619734912292304, 0.5538729056039046, 0.8103272395842462)",0.06894838045332798,283
4,0.02420331991190794,0.04840663982381593,"(0.7116709219858156, 0.7619734912292304, 0.5665038939831679, 0.8103272395842462)",0.06894838045332798,301
4,0.04732403191941914,0.09464806383883817,"(0.7566550675026108, 0.7619734912292304, 0.5190051914699186, 0.8103272395842462)",0.06894838045332798,272
4,0.038017765312055474,0.07603553062411078,"(0.7566550675026108, 0.7439263477116734, 0.5190051914699186, 0.829505162496144)",0.06894838045332798,278
4,0.04218042837085134,0.08436085674170285,"(0.7566550675026108, 0.5061614823537108, 0.7477332908306498, 0.829505162496144)",0.06894838045332798,242
4,0.018828760838324965,0.037657521676649874,"(0.7091019182859082, 0.5520150032671142, 0.7477332908306498, 0.829505162496144)",0.06894838045332798,220
4,0.031245527149056707,0.06249105429811319,"(0.5258052670012536, 0.7325592472629743, 0.7477332908306498, 0.829505162496144)",0.06894838045332798,222
4,0.04327403866160562,0.08654807732321135,"(0.7605802863204572, 0.5057122600085402, 0.7477332908306498, 0.829505162496144)",0.06894838045332798,259
4,0.043298428605406225,0.0865968572108124,"(0.7605802863204572, 0.5057122600085402, 0.8292872451542718, 0.7476129332639796)",0.06894838045332798,259
4,0.035722819670850114,0.07144563934170028,"(0.7416913300514425, 0.5171257394777498, 0.8292872451542718, 0.7476129332639796)",0.06894838045332798,268
4,0.042850561928501785,0.08570112385700368,"(0.7568140600168272, 0.5037375004125276, 0.8292872451542718, 0.7476129332639796)",0.06894838045332798,236
4,0.03387084935753337,0.06774169871506691,"(0.7446593138595984, 0.5275016045391724, 0.8292872451542718, 0.7476129332639796)",0.06894838045332798,272
4,0.02722630666509951,0.05445261333019896,"(0.7446593138595984, 0.5410339148396678, 0.8292872451542718, 0.7345670727947391)",0.06894838045332798,283
4,0.035524413499826935,0.07104882699965376,"(0.7446593138595984, 0.7509956747814617, 0.8292872451542718, 0.5242700894874808)",0.06894838045332798,257
4,0.03843088946486539,0.07686177892973106,"(0.5106523736084073, 0.7509956747814617, 0.8292872451542718, 0.7426675018406795)",0.06894838045332798,249
4,0.025669239321646997,0.05133847864329394,"(0.5432014534030417, 0.7509956747814617, 0.8292872451542718, 0.7241699810624397)",0.06894838045332798,253
4,0.030868823736518225,0.06173764747303628,"(0.5432014534030417, 0.8183450880095218, 0.7608518552961964, 0.7241699810624397)",0.06894838045332798,276
4,0.03404021478113506,0.06808042956227012,"(0.5352013261754278, 0.8183450880095218, 0.7608518552961964, 0.7288554180132935)",0.06894838045332798,259
4,0.035583826178138156,0.07116765235627642,"(0.5271804886332279, 0.8183450880095218, 0.7608518552961964, 0.7270090260591061)",0.06894838045332798,243
4,0.030601954324409264,0.061203908648818695,"(0.5271804886332279, 0.8289211675343765, 0.7515004474061356, 0.7270090260591061)",0.06894838045332798,221
4,0.031751284921002654,0.06350256984200525,"(0.5234902503849098, 0.8289211675343765, 0.7515004474061356, 0.7279161101971612)",0.06894838045332798,261
4,0.0321725724056402,0.06434514481128023,"(0.5234902503849098, 0.827793628321128, 0.7520580581314371, 0.7279161101971612)",0.06894838045332798,258
4,0.03197093520537375,0.06394187041074767,"(0.5238589389547349, 0.8282314885523681, 0.7520580581314371, 0.7279161101971612)",0.06894838045332798,253
4,0.020346132385279936,0.04069226477055954,"(0.705505375427833, 0.8282314885523681, 0.7520580581314371, 0.547947415465783)",0.06894838045332798,223
4,-0.002577918152835701,0.009524953779086909,"(0.5984510135208881, 0.8282314885523681, 0.7520580581314371, 0.664312771330477)",0.06894838045332798,225
4,0.02977982995775985,0.059559659915519925,"(0.5323268586296903, 0.8282314885523681, 0.7520580581314371, 0.7276196088816611)",0.06894838045332798,220
4,0.030061744859470774,0.06012348971894155,"(0.5323268586296903, 0.7285682558483861, 0.7520580581314371, 0.8280524759122498)",0.06894838045332798,228
4,0.03647173580526708,0.0729434716105341,"(0.7382050770986972, 0.5163237160968163, 0.7520580581314371, 0.8280524759122498)",0.06894838045332798,230
4,0.03202111336410218,0.06404222672820453,"(0.5277662900531008, 0.7318451612903226, 0.7520580581314371, 0.8280524759122498)",0.06894838045332798,229
4,-0.0004844987376619869,0.008243623296647518,"(0.6697809406432632, 0.5957245178130989, 0.7520580581314371, 0.8280524759122498)",0.06894838045332798,218
4,0.0013616163797698366,0.009042980781053145,"(0.8235608881929805, 0.5957245178130989, 0.7520580581314371, 0.6726738133937213)",0.06894838045332798,225
4,-0.0013844486958254354,0.009260293338157144,"(0.8288357057870669, 0.5957245178130989, 0.7520580581314371, 0.6669643706854269)",0.06894838045332798,213
4,0.02644294868337016,0.05288589736674021,"(0.8288357057870669, 0.536450833270175, 0.7520580581314371, 0.7190002756592851)",0.06894838045332798,227
4,0.02758302093092946,0.055166041861858806,"(0.8288357057870669, 0.5367320688458319, 0.7520580581314371, 0.7238418002251793)",0.06894838045332798,224
4,0.027307691580775617,0.05461538316155096,"(0.829106400546666, 0.5367320688458319, 0.7512274354904205, 0.7238418002251793)",0.06894838045332798,226
4,0.028622235151228526,0.057244470302456996,"(0.8271917477257925, 0.5333885473848933, 0.7512274354904205, 0.7238418002251793)",0.06894838045332798,237
4,0.026781991822767415,0.05356398364553483,"(0.8371296745036387, 0.5333885473848933, 0.7512274354904205, 0.7264187536891812)",0.06894838045332798,247
4,0.02650676279201636,0.053013525584032495,"(0.7258041081402539, 0.5333885473848933, 0.7512274354904205, 0.8376159450777161)",0.06894838045332798,229
4,0.026682928991442534,0.0533658579828849,"(0.7258041081402539, 0.5333885473848933, 0.8371338953146442, 0.7514500505250534)",0.06894838045332798,236
4,0.02677902866164794,0.05355805732329588,"(0.7258041081402539, 0.5333885473848933, 0.8371662993380199, 0.7518668532292511)",0.06894838045332798,245
4,0.026778305115119472,0.05355661023023883,"(0.8374231791831931, 0.5333885473848933, 0.726058093799313, 0.7518668532292511)",0.06894838045332798,284
4,-0.008885532318562372,0.017771064637124745,"(0.8374231791831931, 0.6075158121090503, 0.726058093799313, 0.6833387682186809)",0.06894838045332798,404
4,-0.009307451758079788,0.018614903516159687,"(0.7248751803702926, 0.6075158121090503, 0.8379279435122426, 0.6833387682186809)",0.06894838045332798,358
4,-0.005974943708710323,0.01194988741742059,"(0.6097936362183122, 0.7404830366770327, 0.8379279435122426, 0.6833387682186809)",0.06894838045332798,400
4,0.04122933192355838,0.0824586638471167,"(0.5188054239363766, 0.7404830366770327, 0.8379279435122426, 0.7811676584658199)",0.06894838045332798,351
4,0.04146568945866491,0.08293137891732982,"(0.5188054239363766, 0.7652597208969466, 0.8379279435122426, 0.7573364043863323)",0.06894838045332798,275
4,0.043606198435977794,0.08721239687195559,"(0.5150183670209935, 0.770034699890815, 0.8379279435122426, 0.7573364043863323)",0.06894838045332798,267
4,0.04238531442634852,0.08477062885269698,"(0.5150183670209935, 0.770034699890815, 0.8399026650496004, 0.7544275898851729)",0.06894838045332798,294
4,0.050177947161643144,0.1003558943232864,"(0.5150183670209935, 0.770034699890815, 0.7695240078324277, 0.8238285520556764)",0.06894838045332798,349
4,0.054689706820237105,0.10937941364047421,"(0.5037334636335667, 0.770034699890815, 0.7762861430793766, 0.8238285520556764)",0.06894838045332798,341
4,0.054689706820237105,0.10937941364047421,"(0.5037334636335667, 0.7762861430793766, 0.770034699890815, 0.8238285520556764)",0.06894838045332798,341
4,-0.0004816006311954002,0.006436203740310231,"(0.6602384789452149, 0.7762861430793766, 0.6146224724936966, 0.8238285520556764)",0.06894838045332798,422
4,-0.006166725049151278,0.01233345009830239,"(0.6602384789452149, 0.7657107992678462, 0.6146224724936966, 0.8359937059159693)",0.06894838045332798,360
4,-0.008187718588762882,0.016375437177525876,"(0.6602384789452149, 0.8390231452559083, 0.6146224724936966, 0.7606562644493382)",0.06894838045332798,411
4,-0.01686722146724362,0.03373444293448724,"(0.6602384789452149, 0.8390231452559083, 0.6227751441190756, 0.7340909245607945)",0.06894838045332798,394
4,-0.031083939491832746,0.06216787898366544,"(0.6602384789452149, 0.8390231452559083, 0.7069660119336029, 0.6525171035902404)",0.06894838045332798,379
4,-0.013926574276271086,0.027853148552542284,"(0.6602384789452149, 0.8008892145032466, 0.7374615420431875, 0.6525171035902404)",0.06894838045332798,333
4,-0.016077477177493527,0.032154954354987,"(0.6342635592859274, 0.8200249950574745, 0.7374615420431875, 0.6525171035902404)",0.06894838045332798,370
4,-0.01431924332063117,0.028638486641262173,"(0.8036372355534243, 0.6614158238179528, 0.7374615420431875, 0.6525171035902404)",0.06894838045332798,308
4,-0.015008938688398477,0.030017877376796787,"(0.8036372355534243, 0.6614158238179528, 0.7367926828824435, 0.6546070259005656)",0.06894838045332798,318
4,-0.005022403532080499,0.010044807064161054,"(0.6848701811113036, 0.7871454522215036, 0.7367926828824435, 0.6546070259005656)",0.06894838045332798,338
4,-0.018554308690073018,0.03710861738014598,"(0.6505220278094077, 0.8150949157338934, 0.7367926828824435, 0.6546070259005656)",0.06894838045332798,346
4,-0.01863115192785636,0.037262303855712664,"(0.6505220278094077, 0.6540011751101198, 0.7367926828824435, 0.8147964378945809)",0.06894838045332798,341
4,-0.015385217360187942,0.030770434720375772,"(0.6505220278094077, 0.7493831715359606, 0.6466496308915389, 0.8147964378945809)",0.06894838045332798,393
4,-0.005485252304910704,0.010970504609821408,"(0.6282829418814293, 0.7493831715359606, 0.6717551990204068, 0.8147964378945809)",0.06894838045332798,402
4,0.02860850632097156,0.05721701264194318,"(0.5570776087652599, 0.8145528729233203, 0.6717551990204068, 0.8147964378945809)",0.06894838045332798,361
4,0.007109243083759265,0.014218486167518418,"(0.6250303019338965, 0.8145528729233203, 0.5963497646275991, 0.8147964378945809)",0.06894838045332798,329
4,0.007224498590928663,0.014448997181857326,"(0.5967392935267593, 0.8145528729233203, 0.6258808528617344, 0.8147964378945809)",0.06894838045332798,311
4,0.008568417726601107,0.01713683545320216,"(0.5967392935267593, 0.8145528729233203, 0.6980082818355022, 0.7475575555209817)",0.06894838045332798,349
4,0.002630344873995827,0.005260689747991654,"(0.5967392935267593, 0.6868498154427454, 0.8271466979409845, 0.7475575555209817)",0.06894838045332798,356
4,0.0023997113678921878,0.004799422735784098,"(0.5967392935267593, 0.8025344590852886, 0.8271466979409845, 0.6309503778540233)",0.06894838045332798,291
4,-0.0035904511917994597,0.0071809023835990304,"(0.6093183772495547, 0.8025344590852886, 0.8271466979409845, 0.6195688113380525)",0.06894838045332798,314
4,-0.004468690621591387,0.008937381243182885,"(0.6183749849088495, 0.8025344590852886, 0.8271466979409845, 0.6116375085395194)",0.06894838045332798,363
4,-0.004809304192548991,0.009618608385097982,"(0.6119009734353927, 0.8025344590852886, 0.8271466979409845, 0.6172759955208926)",0.06894838045332798,274
4,-0.004591641806805713,0.009183283613611426,"(0.6103008729742497, 0.8018050081671187, 0.8271466979409845, 0.6172759955208926)",0.06894838045332798,337
4,-0.0070831554724888335,0.014166310944977722,"(0.6274949393814074, 0.7885951321905142, 0.8271466979409845, 0.6172759955208926)",0.06894838045332798,289
4,-0.013026786089259668,0.026053572178519224,"(0.6274949393814074, 0.7784679537125213, 0.8407940419300746, 0.6172759955208926)",0.06894838045332798,327
4,-0.01678783806584594,0.03357567613169177,"(0.6274949393814074, 0.690365669582718, 0.8407940419300746, 0.7107719594653805)",0.06894838045332798,315
4,-0.016840482349393282,0.033680964698786564,"(0.627536131815258, 0.6901962848823789, 0.8407940419300746, 0.7107719594653805)",0.06894838045332798,306
4,-0.01606053732792878,0.03212107465585762,"(0.627536131815258, 0.6894457715691084, 0.8407940419300746, 0.714642252864509)",0.06894838045332798,311
4,-0.016481682865494673,0.03296336573098918,"(0.627536131815258, 0.7015378566890272, 0.8407940419300746, 0.700865585594327)",0.06894838045332798,294
4,0.006977574123071761,0.01395514824614369,"(0.627536131815258, 0.7903616375439115, 0.74494248025713, 0.700865585594327)",0.06894838045332798,254
4,0.011462046061401554,0.022924092122802997,"(0.7531570014958002, 0.7903616375439115, 0.6178127653006097, 0.700865585594327)",0.06894838045332798,301
4,-0.0026293819148588415,0.005258763829717628,"(0.7531570014958002, 0.7903616375439115, 0.6448928713372114, 0.6715799797258875)",0.06894838045332798,359
4,0.04873976458848883,0.09747952917697783,"(0.7531570014958002, 0.7903616375439115, 0.7706373732133325, 0.5384736788112655)",0.06894838045332798,383
4,0.011282442985658947,0.022564885971317727,"(0.7531570014958002, 0.7903616375439115, 0.6182068459208957, 0.7005412539116425)",0.06894838045332798,319
4,0.011134605792807561,0.0222692115856149,"(0.7531570014958002, 0.7903616375439115, 0.7005556077189058, 0.6188125484995647)",0.06894838045332798,313
4,0.01093188491022068,0.021863769820441414,"(0.7531570014958002, 0.7984024199309894, 0.7005556077189058, 0.6115826496428338)",0.06894838045332798,351
4,0.001544563343099381,0.003089126686198651,"(0.7355894097636777, 0.7984024199309894, 0.7005556077189058, 0.6315643441791968)",0.06894838045332798,321
4,-0.007209262026642738,0.014418524053285475,"(0.7167358278865162, 0.7984024199309894, 0.7005556077189058, 0.6477260637810036)",0.06894838045332798,356
4,-0.006969287115670686,0.013938574231341316,"(0.7167358278865162, 0.6251082539471055, 0.7005556077189058, 0.8200603301209992)",0.06894838045332798,333
4,-0.02152498292945726,0.04304996585891463,"(0.7167358278865162, 0.6698818984591784, 0.6526573279425247, 0.8200603301209992)",0.06894838045332798,365
4,-0.007701166312153007,0.015402332624305959,"(0.7167358278865162, 0.6261482198156871, 0.6986680568015582, 0.8200603301209992)",0.06894838045332798,345
4,-0.01605235030757668,0.03210470061515336,"(0.7167358278865162, 0.6796136297087026, 0.6404985287045264, 0.8200603301209992)",0.06894838045332798,362
4,-0.023348721048415455,0.046697442096830966,"(0.7033336087095511, 0.6796136297087026, 0.6562817924909164, 0.8200603301209992)",0.06894838045332798,388
4,-0.021605520701393655,0.04321104140278742,"(0.7033336087095511, 0.6796136297087026, 0.8055085579382255, 0.6638607632856031)",0.06894838045332798,367
4,-0.03503894908648475,0.07007789817296928,"(0.8395286978109668, 0.6796136297087026, 0.6836200350419287, 0.6638607632856031)",0.06894838045332798,376
4,-0.018438607549271957,0.03687721509854386,"(0.8395286978109668, 0.6350498958360125, 0.7369634001642885, 0.6638607632856031)",0.06894838045332798,371
4,-0.03486384988849922,0.06972769977699839,"(0.8395286978109668, 0.6782438627406583, 0.6856901988019148, 0.6638607632856031)",0.06894838045332798,332
4,-0.022189315986539615,0.04437863197307951,"(0.8395286978109668, 0.641531209678988, 0.7284418802581928, 0.6638607632856031)",0.06894838045332798,348
4,-0.018598079457145422,0.037196158914290955,"(0.8395286978109668, 0.6686188109751805, 0.7284418802581928, 0.6319243112509884)",0.06894838045332798,363
4,-0.01948928371108183,0.038978567422163435,"(0.8395286978109668, 0.6672108792707302, 0.7262849949468981, 0.6319243112509884)",0.06894838045332798,334
4,0.008033925364551942,0.016067850729103994,"(0.8395286978109668, 0.6672108792707302, 0.7829484797546374, 0.5784949597561928)",0.06894838045332798,266
4,0.008442876035616442,0.01688575207123294,"(0.8395286978109668, 0.6897560868273684, 0.7620390748822571, 0.5784949597561928)",0.06894838045332798,322
4,0.004556221215751277,0.009112442431502443,"(0.8395286978109668, 0.6897560868273684, 0.5876246014401236, 0.7556220972867269)",0.06894838045332798,353
4,0.003921024615355262,0.007842049230710413,"(0.8395286978109668, 0.692216882015389, 0.5876246014401236, 0.7506205156971223)",0.06894838045332798,342
4,0.03386430817814179,0.06772861635628374,"(0.8395286978109668, 0.7465909663306205, 0.5222255515042085, 0.7506205156971223)",0.06894838045332798,325
4,0.008582026034779311,0.017164052069558622,"(0.8395286978109668, 0.5798819323546901, 0.7031182186076519, 0.7506205156971223)",0.06894838045332798,321
4,0.009214253652252702,0.01842850730450546,"(0.8395286978109668, 0.5798819323546901, 0.7121696344376401, 0.7440980103370277)",0.06894838045332798,321
4,0.011338344823852653,0.022676689647705306,"(0.8395286978109668, 0.575737150068839, 0.7121696344376401, 0.7484495927375763)",0.06894838045332798,287
4,0.03062824594575031,0.06125649189150073,"(0.8395286978109668, 0.7561840721869837, 0.5425919833305917, 0.7484495927375763)",0.06894838045332798,235
4,0.03428157270374865,0.0685631454074973,"(0.8292251332636243, 0.7561840721869837, 0.5425919833305917, 0.7527593352222269)",0.06894838045332798,262
4,0.033436336536326494,0.06687267307265293,"(0.5416847516479939, 0.7561840721869837, 0.8335133096159109, 0.7527593352222269)",0.06894838045332798,247
4,0.03394187832675688,0.06788375665351382,"(0.5418355925031055, 0.7561840721869837, 0.8313403015990775, 0.7527593352222269)",0.06894838045332798,234
4,0.013345092957081972,0.026690185914164055,"(0.7095449711601439, 0.7561840721869837, 0.652739862367059, 0.7527593352222269)",0.06894838045332798,280
4,0.01325192918948126,0.026503858378962575,"(0.7476305663398384, 0.7561840721869837, 0.652739862367059, 0.7143010849721295)",0.06894838045332798,255
4,0.001021512321102258,0.0038615484648212295,"(0.7226551076815682, 0.7561840721869837, 0.6766860711823052, 0.7143010849721295)",0.06894838045332798,279
4,-0.0004440307615376504,0.0036985920771793745,"(0.7589522019646213, 0.7195610651286468, 0.6766860711823052, 0.7143010849721295)",0.06894838045332798,275
4,0.004427700931916023,0.008855401863832213,"(0.7589522019646213, 0.8342260662990486, 0.6766860711823052, 0.5837014031202135)",0.06894838045332798,259
4,0.0036931948250568114,0.007386389650113401,"(0.7575822182252337, 0.8342260662990486, 0.6766860711823052, 0.5852694438082635)",0.06894838045332798,272
4,0.015521117326385836,0.031042234652771672,"(0.7575822182252337, 0.8342260662990486, 0.5667978300018346, 0.7055261473811928)",0.06894838045332798,224
4,0.009492673274880015,0.018985346549759974,"(0.7575822182252337, 0.8342260662990486, 0.6918312652234205, 0.5772167240500857)",0.06894838045332798,266
4,0.00814715296305879,0.016294305926117636,"(0.7575822182252337, 0.5973438131155834, 0.6918312652234205, 0.8194810584808356)",0.06894838045332798,300
4,0.008388351096977109,0.016776702193953996,"(0.6959506558796814, 0.5973438131155834, 0.7544276201046456, 0.8194810584808356)",0.06894838045332798,322
4,0.00939281714516016,0.018785634290320263,"(0.6959506558796814, 0.5764454323148799, 0.7544276201046456, 0.8363615750888066)",0.06894838045332798,252
4,0.009491494960391034,0.018982989920782123,"(0.6959506558796814, 0.5764637845456216, 0.7548406835963111, 0.8363615750888066)",0.06894838045332798,265
4,0.00991131247726762,0.019822624954535295,"(0.6959506558796814, 0.7556132494918699, 0.5755570803736741, 0.8363615750888066)",0.06894838045332798,291
4,0.012459362182799527,0.024918724365599,"(0.6959506558796814, 0.761106909915871, 0.5755570803736741, 0.8316630366906803)",0.06894838045332798,307
4,0.019680789080831818,0.039361578161663524,"(0.5557940178340603, 0.761106909915871, 0.7050733009321967, 0.8316630366906803)",0.06894838045332798,343
4,0.025837474324727605,0.05167494864945549,"(0.7169581866241419, 0.761106909915871, 0.5430521625504217, 0.8316630366906803)",0.06894838045332798,301
4,0.023288038929035082,0.046576077858070386,"(0.7169581866241419, 0.755801458562139, 0.5430521625504217, 0.8365553269197185)",0.06894838045332798,293
4,0.00894525414625047,0.017890508292500995,"(0.6929194494132923, 0.755801458562139, 0.5763845644707108, 0.8365553269197185)",0.06894838045332798,258
4,0.009709156073956726,0.019418312147913563,"(0.6929194494132923, 0.757207114298407, 0.5763845644707108, 0.8349053749451614)",0.06894838045332798,259
4,0.009723135308438158,0.019446270616876316,"(0.7568195908245505, 0.6933628898250743, 0.5763845644707108, 0.8349053749451614)",0.06894838045332798,229
4,0.009166621783600837,0.018333243567201674,"(0.7568195908245505, 0.6933628898250743, 0.8057539999543515, 0.60776199356087)",0.06894838045332798,249
4,0.010013907637699049,0.020027815275398098,"(0.7568195908245505, 0.6933628898250743, 0.6167391598215635, 0.7933876902772652)",0.06894838045332798,255
4,0.015087178044367988,0.030174356088736032,"(0.7643486393183314, 0.6933628898250743, 0.6039751266886685, 0.7933876902772652)",0.06894838045332798,235
4,0.008543391068245532,0.017086782136491174,"(0.7533070894066745, 0.6933628898250743, 0.6191087246815012, 0.7933876902772652)",0.06894838045332798,238
4,0.015291085719446151,0.030582171438892358,"(0.6050897395075512, 0.6933628898250743, 0.7662788828375268, 0.7933876902772652)",0.06894838045332798,219
4,0.014399956516767065,0.028799913033534186,"(0.605984600075042, 0.6933628898250743, 0.7636092265943012, 0.7933876902772652)",0.06894838045332798,226
4,-0.012036050818452937,0.024072101636905652,"(0.7134794527344671, 0.6933628898250743, 0.7636092265943012, 0.6953484604110971)",0.06894838045332798,292
4,0.012406972744736455,0.024813945489473133,"(0.5710907927016536, 0.8382390033247984, 0.7636092265943012, 0.6953484604110971)",0.06894838045332798,333
4,0.012525304873771903,0.02505060974754364,"(0.5710907927016536, 0.8382390033247984, 0.7040013611795924, 0.7554296543419469)",0.06894838045332798,331
4,-0.0013364425458060047,0.007522043327069794,"(0.6030075446405555, 0.8382390033247984, 0.7040013611795924, 0.7318994166025373)",0.06894838045332798,352
4,0.020545670687969864,0.04109134137593967,"(0.7441453038521905, 0.8382390033247984, 0.55562303437805, 0.7318994166025373)",0.06894838045332798,377
4,0.043015609417062395,0.08603121883412462,"(0.7866467267732519, 0.7908606713294899, 0.55562303437805, 0.7318994166025373)",0.06894838045332798,320
4,0.04561873278269102,0.09123746556538215,"(0.7866467267732519, 0.7840369481373591, 0.55562303437805, 0.7407077441447071)",0.06894838045332798,342
4,0.03846037444775785,0.07692074889551576,"(0.7735462201163844, 0.7840369481373591, 0.5763755183327008, 0.7407077441447071)",0.06894838045332798,363
4,0.0444425845255354,0.08888516905107086,"(0.5284423103579413, 0.7840369481373591, 0.8185320438219832, 0.7407077441447071)",0.06894838045332798,334
4,0.04037102018457195,0.08074204036914423,"(0.5284423103579413, 0.8272401755547822, 0.7764588225063049, 0.7407077441447071)",0.06894838045332798,305
4,0.046902639714316297,0.09380527942863254,"(0.5284423103579413, 0.7886841974752888, 0.8133390724047895, 0.7407077441447071)",0.06894838045332798,366
4,0.05691555682107252,0.11383111364214488,"(0.5284423103579413, 0.7886841974752888, 0.7963644341125847, 0.763784774279527)",0.06894838045332798,392
4,0.05085693271346636,0.10171386542693273,"(0.5284423103579413, 0.7886841974752888, 0.8071880967653933, 0.7503739405019112)",0.06894838045332798,369
4,0.05192744793609283,0.10385489587218544,"(0.78648598820059, 0.5219620401927371, 0.8071880967653933, 0.7503739405019112)",0.06894838045332798,396
4,0.05204792875251618,0.10409585750503231,"(0.8070463489368673, 0.5219620401927371, 0.7868261636377578, 0.7503739405019112)",0.06894838045332798,345
4,0.05215613075962222,0.10431226151924478,"(0.8070463489368673, 0.5219620401927371, 0.7839747301149897, 0.7536581820531042)",0.06894838045332798,323
4,0.05134477550589944,0.10268955101179889,"(0.8117950455537987, 0.5204587645906975, 0.7839747301149897, 0.7536581820531042)",0.06894838045332798,334
4,0.04650384195380519,0.09300768390761055,"(0.820003075368495, 0.5204587645906975, 0.7839747301149897, 0.7425024776594239)",0.06894838045332798,317
4,0.05346285027732922,0.1069257005546585,"(0.820003075368495, 0.7506980957444713, 0.7839747301149897, 0.500818349381649)",0.06894838045332798,344
4,0.05068809996936896,0.10137619993873759,"(0.820003075368495, 0.5042661253315289, 0.7839747301149897, 0.7430468704625094)",0.06894838045332798,322
4,0.04372244227840505,0.08744488455681021,"(0.770164027768653, 0.5042661253315289, 0.834055003786013, 0.7430468704625094)",0.06894838045332798,360
4,0.03648511001381738,0.07297022002763465,"(0.7515530572186381, 0.5146044838398651, 0.834055003786013, 0.7430468704625094)",0.06894838045332798,376
4,0.03377716496094019,0.06755432992188048,"(0.7515530572186381, 0.5146044838398651, 0.8410833548858225, 0.7392434413508105)",0.06894838045332798,369
4,0.02165625686223016,0.043312513724460655,"(0.7480871330418488, 0.5596221920579155, 0.8410833548858225, 0.7392434413508105)",0.06894838045332798,338
4,0.021650640243890185,0.043301280487780314,"(0.7392935924468097, 0.5596221920579155, 0.8410833548858225, 0.748014515472489)",0.06894838045332798,330
