seats,mm,pg,vs,eg,ce
3,0.04924042670559814,0.09848085341119639,"(0.7585105328285703, 0.4743116693356161, 0.7403053082166242, 0.8275424648871856)",-0.15058060287359318,291
3,0.05330919499277087,0.10661838998554157,"(0.7585105328285703, 0.4743116693356161, 0.8195486703606419, 0.7485865868387709)",-0.15058060287359318,232
4,0.013193955633292065,0.026387911266584296,"(0.5525097899608401, 0.6762476960158798, 0.8195486703606419, 0.7485865868387709)",0.10175074670222037,279
3,0.053256016716957455,0.1065120334339148,"(0.759254265587541, 0.4752681151978404, 0.8195486703606419, 0.7485865868387709)",-0.15209449041763184,211
3,0.05174429382546697,0.10348858765093394,"(0.47861484026535234, 0.7565540990890913, 0.8195486703606419, 0.7485865868387709)",-0.15270246616563754,242
3,0.055286667515602295,0.11057333503120459,"(0.7546839484195582, 0.7565540990890913, 0.8195486703606419, 0.4705427070855985)",-0.15086643526966936,278
3,0.03950655184563867,0.07901310369127706,"(0.4945985182020641, 0.7565540990890913, 0.8195486703606419, 0.7156192968561689)",-0.13361966228948957,326
4,0.01635272735749449,0.032705454714988924,"(0.718573091901875, 0.5492328089674241, 0.8195486703606419, 0.7156192968561689)",0.10175074670222037,399
4,0.024916777659307998,0.049833555318615885,"(0.7252638925865431, 0.5216674084448383, 0.8195486703606419, 0.7156192968561689)",0.10175074670222037,313
4,0.0237320108145348,0.04746402162906965,"(0.7252638925865431, 0.5216674084448383, 0.7138274101963142, 0.8224958510798798)",0.10175074670222037,335
4,0.03179711778762673,0.06359423557525334,"(0.7252638925865431, 0.5045667575817931, 0.7289871872256365, 0.8224958510798798)",0.10175074670222037,279
4,0.030732856170119005,0.061465712340237844,"(0.7252638925865431, 0.5045667575817931, 0.8258893155205788, 0.7281236051963045)",0.10175074670222037,295
4,0.030830519359070108,0.06166103871814027,"(0.7295920427226514, 0.5045667575817931, 0.8258893155205788, 0.724186107816001)",0.10175074670222037,285
4,0.02687316119037053,0.05374632238074112,"(0.7295920427226514, 0.7137067495769719, 0.8258893155205788, 0.5099168320175623)",0.10175074670222037,295
4,0.029795008931557287,0.05959001786311463,"(0.7295920427226514, 0.8128799523631479, 0.7123847773842881, 0.5099168320175623)",0.10175074670222037,346
4,0.048861444112521135,0.09772288822504227,"(0.7295920427226514, 0.7515341049531977, 0.7757635392082023, 0.5099168320175623)",0.10175074670222037,320
3,0.06475106348661763,0.12950212697323527,"(0.7599228235085791, 0.7515341049531977, 0.7757635392082023, 0.47668913530710405)",-0.12007939995679927,306
3,0.06543367239528008,0.13086734479056006,"(0.7599228235085791, 0.7515341049531977, 0.7836523524093126, 0.466069886471344)",-0.11926659317577482,285
3,0.06441207599738563,0.12882415199477115,"(0.7599228235085791, 0.7515341049531977, 0.463178302601981, 0.7906303218702535)",-0.12299824217731664,283
3,0.06486040501991608,0.12972081003983216,"(0.7599228235085791, 0.7515341049531977, 0.7723793200945264, 0.4796359882875861)",-0.11923866167127226,313
3,0.040067855471443536,0.08013571094288707,"(0.7599228235085791, 0.8281355039332623, 0.7081200905980435, 0.4796359882875861)",-0.11923866167127226,309
3,0.05732866236039913,0.11465732472079815,"(0.7599228235085791, 0.7881209581270999, 0.7371487723477033, 0.4796359882875861)",-0.11923866167127226,271
3,0.06585171829983982,0.13170343659967987,"(0.7599228235085791, 0.7881209581270999, 0.4713907729291384, 0.7629957807470189)",-0.13682713005653335,312
3,0.0651504816320081,0.13030096326401602,"(0.7574598036595056, 0.7881209581270999, 0.47173269975139254, 0.7629957807470189)",-0.13493709825186023,326
3,0.06427428112137434,0.12854856224274847,"(0.7574598036595056, 0.7926876943256012, 0.4706707655954264, 0.7629957807470189)",-0.1378112500651735,316
3,0.06359374564960962,0.1271874912992189,"(0.7574598036595056, 0.7900055962181347, 0.47607500558995197, 0.7629957807470189)",-0.13975807592900183,303
3,0.054758570722269084,0.10951714144453795,"(0.7574598036595056, 0.7900055962181347, 0.4868638219622972, 0.7384438974100023)",-0.12558656159455373,275
3,0.04868913147080378,0.09737826294160745,"(0.7574598036595056, 0.803002830107559, 0.4868638219622972, 0.7271633742935656)",-0.12558656159455373,289
4,0.03501495244384434,0.07002990488768862,"(0.7574598036595056, 0.803002830107559, 0.7078114524986171, 0.5222086162751864)",0.10175074670222037,332
4,0.05652955249144276,0.11305910498288563,"(0.7574598036595056, 0.7594502978898248, 0.7503173204712769, 0.5222086162751864)",0.10175074670222037,331
4,0.0344538172188501,0.06890763443770026,"(0.7574598036595056, 0.8044817484165895, 0.7070458299076708, 0.5222086162751864)",0.10175074670222037,404
4,0.05763133326674774,0.11526266653349537,"(0.7574598036595056, 0.7571657626584707, 0.7530279903432121, 0.5222086162751864)",0.10175074670222037,344
4,0.023578904158077396,0.04715780831615496,"(0.7574598036595056, 0.8294386469105557, 0.6885030761585464, 0.5222086162751864)",0.10175074670222037,364
4,0.02429871342930756,0.04859742685861501,"(0.7574598036595056, 0.8281651506313749, 0.6901088169642857, 0.5222086162751864)",0.10175074670222037,285
4,0.024344324385397464,0.048688648770794984,"(0.7577309557638437, 0.8281651506313749, 0.6900201086843075, 0.5222086162751864)",0.10175074670222037,285
4,-0.006725116956741051,0.013450233913482323,"(0.7577309557638437, 0.8281651506313749, 0.6322781441286927, 0.5887444170881262)",0.10175074670222037,227
4,-0.00161795202729198,0.0050042493506591845,"(0.7577309557638437, 0.5652185809437443, 0.6322781441286927, 0.8312623270579603)",0.10175074670222037,272
4,-0.0028012921977507155,0.0056025843955013754,"(0.5674350805835401, 0.755214094721805, 0.6322781441286927, 0.8312623270579603)",0.10175074670222037,385
4,-0.007058406737208145,0.014116813474416456,"(0.5789866860820071, 0.7497372420624419, 0.6322781441286927, 0.8312623270579603)",0.10175074670222037,302
4,-0.008051316996235514,0.016102633992471138,"(0.8345618889503782, 0.7497372420624419, 0.6322781441286927, 0.5796587652256986)",0.10175074670222037,270
4,-0.012182124514838133,0.02436424902967632,"(0.8345618889503782, 0.7497372420624419, 0.5862292536475174, 0.6223254024761011)",0.10175074670222037,297
4,0.022890968977099857,0.045781937954199714,"(0.8345618889503782, 0.7497372420624419, 0.5097714339482157, 0.6861599567445514)",0.10175074670222037,306
4,0.038937503721446554,0.07787500744289333,"(0.8007159512627673, 0.7497372420624419, 0.5097714339482157, 0.7165001580343278)",0.10175074670222037,320
4,-0.009865925988840063,0.01973185197767996,"(0.8007159512627673, 0.7497372420624419, 0.6162066615062907, 0.6277216667512562)",0.10175074670222037,313
4,-0.009302512270592311,0.018605024541184567,"(0.7992057422109236, 0.7504806878835889, 0.6162066615062907, 0.6277216667512562)",0.10175074670222037,323
4,-0.01547407320696903,0.03094814641393795,"(0.8351712802392348, 0.7504806878835889, 0.6162066615062907, 0.5934123619785207)",0.10175074670222037,315
4,-0.012048286432782218,0.024096572865564547,"(0.8351712802392348, 0.7550839073379254, 0.6162066615062907, 0.5843124343361104)",0.10175074670222037,302
4,-0.004761847639956018,0.009523695279912148,"(0.8351712802392348, 0.7550839073379254, 0.5714316059277931, 0.6324715882692782)",0.10175074670222037,285
4,-0.00941323880488687,0.01882647760977396,"(0.8271336608035534, 0.7550839073379254, 0.5980747900231981, 0.6324715882692782)",0.10175074670222037,286
4,-0.013684477238942616,0.027368954477885066,"(0.8271336608035534, 0.6077364153563589, 0.747660578934864, 0.6324715882692782)",0.10175074670222037,271
4,-0.009783927130414094,0.01956785426082802,"(0.8336165092791774, 0.5856513664466209, 0.747660578934864, 0.6324715882692782)",0.10175074670222037,274
4,-0.0004115777122648545,0.006966068158606398,"(0.8336165092791774, 0.7719205777625782, 0.5724219676017385, 0.6324715882692782)",0.10175074670222037,301
4,0.0042094136245248714,0.008774087298015376,"(0.7829705795755668, 0.8261825457450067, 0.5724219676017385, 0.6324715882692782)",0.10175074670222037,286
4,0.005308652916211853,0.010617305832423762,"(0.824356491328129, 0.7855414823254369, 0.5724219676017385, 0.6324715882692782)",0.10175074670222037,319
4,-0.02258826636413147,0.045176532728263,"(0.824356491328129, 0.7285245268443414, 0.6269926892420166, 0.6324715882692782)",0.10175074670222037,319
4,-0.00321532350489806,0.0064306470097962865,"(0.824356491328129, 0.7285245268443414, 0.6659676015074387, 0.5829969310432437)",0.10175074670222037,346
4,0.012565549704388501,0.02513109940877689,"(0.824356491328129, 0.7285245268443414, 0.5463778318451095, 0.6924719951464509)",0.10175074670222037,347
4,0.02145022020423215,0.04290044040846419,"(0.8011137891944838, 0.7285245268443414, 0.5463778318451095, 0.7047679750121802)",0.10175074670222037,309
4,0.019777191040515785,0.03955438208103146,"(0.8011137891944838, 0.6631384661744765, 0.5463778318451095, 0.7634619190271797)",0.10175074670222037,326
4,0.02194657239818798,0.04389314479637596,"(0.8011137891944838, 0.6934545382001476, 0.5463778318451095, 0.7418233724321976)",0.10175074670222037,300
4,0.021534092325522614,0.04306818465104534,"(0.8011137891944838, 0.7291333596532031, 0.5463778318451095, 0.7044946306884808)",0.10175074670222037,299
4,0.017980348640447175,0.035960697280894405,"(0.5618250938746316, 0.7291333596532031, 0.7998815019052635, 0.7044946306884808)",0.10175074670222037,287
4,0.018039510498302547,0.03607902099660515,"(0.5618250938746316, 0.6849139420750674, 0.7998815019052635, 0.7489506956980381)",0.10175074670222037,322
4,0.01830718050853819,0.036614361017076325,"(0.5618250938746316, 0.7474054482740302, 0.7998815019052635, 0.6875298695400176)",0.10175074670222037,285
4,0.0181287962712533,0.036257592542506545,"(0.5618250938746316, 0.7589893603251443, 0.7998815019052635, 0.675232420539764)",0.10175074670222037,262
4,0.021128678385506916,0.04225735677101394,"(0.5465855478577866, 0.7589893603251443, 0.8031215194650938, 0.675232420539764)",0.10175074670222037,257
3,0.05767589587363975,0.11535179174727944,"(0.4683002202134002, 0.7589893603251443, 0.8031215194650938, 0.7431359628479086)",-0.12782666825565892,267
3,0.06565454149709826,0.13130908299419652,"(0.4683002202134002, 0.7589893603251443, 0.7859995492132362, 0.7579285750898852)",-0.12782666825565892,240
3,0.06606595448215524,0.13213190896431043,"(0.4683002202134002, 0.7597864900780247, 0.7851510270258888, 0.7579285750898852)",-0.12782666825565892,239
3,0.06903410190770654,0.13806820381541285,"(0.764445769913329, 0.7597864900780247, 0.7851510270258888, 0.46294482533463926)",-0.1292455886843889,241
3,0.05077283509124797,0.10154567018249627,"(0.4970310380060636, 0.7597864900780247, 0.7851510270258888, 0.7254869153189202)",-0.12058775333874584,306
3,0.05905619515825922,0.11811239031651849,"(0.4970310380060636, 0.7597864900780247, 0.7422035649978158, 0.76873423643674)",-0.12058775333874584,383
3,0.048667749955555895,0.09733549991111207,"(0.4970310380060636, 0.7597864900780247, 0.7893865470599815, 0.7213020948102444)",-0.12058775333874584,309
3,0.05088672208131506,0.10177344416263029,"(0.4970310380060636, 0.7597864900780247, 0.7852982255376163, 0.7260896617909157)",-0.12058775333874584,289
3,0.050889134751049614,0.10177826950209923,"(0.4970310380060636, 0.758470270773239, 0.7852982255376163, 0.7274155317746392)",-0.12058775333874584,302
3,0.05190884947365104,0.10381769894730197,"(0.4970310380060636, 0.758470270773239, 0.7828213389867864, 0.7290175041142148)",-0.12058775333874584,360
4,0.04152610070116147,0.08305220140232289,"(0.7095701253061659, 0.758470270773239, 0.7828213389867864, 0.5191146542879728)",0.10175074670222037,335
3,0.057761606794763054,0.11552321358952594,"(0.4828977000428353, 0.758470270773239, 0.7828213389867864, 0.7382951954354345)",-0.11777877503593853,349
3,0.05564700275120593,0.11129400550241175,"(0.4828977000428353, 0.758470270773239, 0.7874623554217082, 0.7344777956961279)",-0.11777877503593853,295
3,0.05524506540656171,0.11049013081312314,"(0.7853875902617233, 0.758470270773239, 0.48658021458139733, 0.7344777956961279)",-0.11866606582896981,271
4,0.04994971968943185,0.09989943937886353,"(0.7853875902617233, 0.5012702386571176, 0.7519789119804401, 0.7344777956961279)",0.10175074670222037,292
3,0.0532815680678721,0.1065631361357442,"(0.7853875902617233, 0.4979167162686603, 0.7519789119804401, 0.7444516668214319)",-0.13287947742017175,264
4,0.053638059433691154,0.10727611886738248,"(0.5006312223340844, 0.7812471187330227, 0.7519789119804401, 0.7444516668214319)",0.10175074670222037,263
4,0.022027434215022512,0.04405486843004508,"(0.6861390194471993, 0.7812471187330227, 0.5612338306755185, 0.7444516668214319)",0.10175074670222037,354
4,0.016698650315180363,0.03339730063036084,"(0.6861390194471993, 0.5771355929583778, 0.7866604920495318, 0.7444516668214319)",0.10175074670222037,344
4,0.027835305934310606,0.055670611868621156,"(0.6861390194471993, 0.7642899150933762, 0.7866604920495318, 0.5524272187538014)",0.10175074670222037,352
4,0.005337116138801168,0.01067423227760217,"(0.6861390194471993, 0.5997878525968413, 0.7866604920495318, 0.7216577897543781)",0.10175074670222037,381
4,0.010829176093045678,0.021658352186091134,"(0.6861390194471993, 0.5602787005479097, 0.8042014042814855, 0.7216577897543781)",0.10175074670222037,390
3,0.046154223990229726,0.0923084479804594,"(0.4883918155266707, 0.7555523260146969, 0.8042014042814855, 0.7216577897543781)",-0.12330828187729503,320
4,0.012705508029820178,0.025411016059640412,"(0.5609195780875609, 0.7555523260146969, 0.8042014042814855, 0.6603906884736302)",0.10175074670222037,327
3,0.04896145531482865,0.0979229106296573,"(0.48209651879057197, 0.7555523260146969, 0.8042014042814855, 0.7265914183166752)",-0.12285392940405342,296
4,0.01862285744708536,0.03724571489417072,"(0.5478344434503098, 0.7555523260146969, 0.8042014042814855, 0.6709749515054398)",0.10175074670222037,317
4,0.031125405899763425,0.06225081179952685,"(0.5251163612796795, 0.7555523260146969, 0.8042014042814855, 0.6982670631455218)",0.10175074670222037,290
4,0.03229971238876472,0.06459942477752928,"(0.5251163612796795, 0.7575975693839359, 0.8015494216947195, 0.6982670631455218)",0.10175074670222037,279
4,-0.009122074615002584,0.018244149230004947,"(0.6103275598725328, 0.7575975693839359, 0.8015494216947195, 0.6177911137233066)",0.10175074670222037,346
4,-0.009782058694084994,0.019564117388169933,"(0.6103275598725328, 0.8030422519200574, 0.7564504632929437, 0.6177911137233066)",0.10175074670222037,341
4,-0.013162960434002668,0.02632592086800506,"(0.7337143998018257, 0.8030422519200574, 0.6344671241055282, 0.6177911137233066)",0.10175074670222037,390
4,0.0004597667855423815,0.005466011267874882,"(0.7337143998018257, 0.8030422519200574, 0.6599883757991638, 0.5888214565387627)",0.10175074670222037,400
4,0.012009347388193814,0.024018694776387628,"(0.7599987686719357, 0.8030422519200574, 0.6599883757991638, 0.5689075029982669)",0.10175074670222037,334
4,-0.01602841521948617,0.03205683043897245,"(0.7069594890340346, 0.8030422519200574, 0.6599883757991638, 0.6280192737910859)",0.10175074670222037,333
4,0.046407823206000565,0.09281564641200113,"(0.7069594890340346, 0.8030422519200574, 0.7841568098300413, 0.5024427541200163)",0.10175074670222037,298
4,0.04755173311933247,0.09510346623866484,"(0.7697238236138078, 0.8030422519200574, 0.7259681149035956, 0.5024427541200163)",0.10175074670222037,304
4,0.04853683302317546,0.09707366604635109,"(0.7697238236138078, 0.8012217961611862, 0.7280880587600969, 0.5024427541200163)",0.10175074670222037,324
4,0.04771194940659684,0.09542389881319358,"(0.7697238236138078, 0.8012217961611862, 0.5047164762713436, 0.7270622464451092)",0.10175074670222037,335
4,0.016861344524894073,0.03372268904978826,"(0.7055465315386336, 0.8012217961611862, 0.5639416037229801, 0.7270622464451092)",0.10175074670222037,423
4,0.01630548341918825,0.03261096683837639,"(0.7055465315386336, 0.5660424101853381, 0.8013444341216519, 0.7270622464451092)",0.10175074670222037,439
4,-0.018317138469680527,0.03663427693936111,"(0.7055465315386336, 0.6532579623582692, 0.8013444341216519, 0.630728613653973)",0.10175074670222037,516
4,-0.02804083559022641,0.05608167118045282,"(0.823651834181709, 0.6532579623582692, 0.6889591431165072, 0.630728613653973)",0.10175074670222037,453
4,-0.029386088763393214,0.05877217752678637,"(0.823651834181709, 0.6532579623582692, 0.6858693102639458, 0.6330197934940788)",0.10175074670222037,442
4,0.023588818725879257,0.047177637451758514,"(0.823651834181709, 0.5304102631136673, 0.6858693102639458, 0.7625480619349475)",0.10175074670222037,357
4,0.029004674995313118,0.058009349990626236,"(0.823651834181709, 0.5236075870757111, 0.700730059303725, 0.7625480619349475)",0.10175074670222037,361
4,0.02989832902794276,0.05979665805588552,"(0.823651834181709, 0.5133215933424362, 0.700730059303725, 0.7558366843321912)",0.10175074670222037,391
4,0.02861190974529726,0.057223819490594685,"(0.823651834181709, 0.7620045601901014, 0.700730059303725, 0.5246351463309281)",0.10175074670222037,354
4,0.026387060376760085,0.05277412075352034,"(0.8291377101370502, 0.758591038671294, 0.700730059303725, 0.5246351463309281)",0.10175074670222037,318
4,-0.0018873242516608268,0.006256235899673057,"(0.8291377101370502, 0.5791424275637242, 0.700730059303725, 0.7000007813904061)",0.10175074670222037,442
4,-0.0025679691196738297,0.007617525635698785,"(0.570261238201329, 0.8407414789714969, 0.700730059303725, 0.7000007813904061)",0.10175074670222037,392
4,0.026093431124825983,0.05218686224965213,"(0.7557674053897899, 0.8407414789714969, 0.700730059303725, 0.5113822612227138)",0.10175074670222037,267
4,0.02540911571287341,0.050818231425746985,"(0.5161393890000247, 0.8407414789714969, 0.700730059303725, 0.7577872715192905)",0.10175074670222037,249
4,0.04641431699055787,0.0928286339811158,"(0.5161393890000247, 0.7398350824018262, 0.7958256969588604, 0.7577872715192905)",0.10175074670222037,271
4,0.025653830267623023,0.05130766053524605,"(0.5161393890000247, 0.8405385137867539, 0.7015059523379802, 0.7577872715192905)",0.10175074670222037,265
4,0.0260429747911064,0.05208594958221252,"(0.5145371038039791, 0.8405385137867539, 0.7015059523379802, 0.7577415644171779)",0.10175074670222037,267
4,0.02685692973808529,0.05371385947617052,"(0.5145371038039791, 0.7034216981708084, 0.8391984398316661, 0.7577415644171779)",0.10175074670222037,261
4,0.06022872150405878,0.12045744300811739,"(0.5145371038039791, 0.7669386334339343, 0.7692282080308983, 0.7577415644171779)",0.10175074670222037,282
4,0.02484762660341633,0.0496952532068326,"(0.5145371038039791, 0.8429536202555474, 0.6991396660560139, 0.7577415644171779)",0.10175074670222037,235
4,0.022370847789608517,0.04474169557921692,"(0.6913456658324437, 0.8429536202555474, 0.5166502188356403, 0.7577415644171779)",0.10175074670222037,252
4,0.014942121406352649,0.02988424281270552,"(0.6857271248652883, 0.8429536202555474, 0.5407465834015077, 0.7577415644171779)",0.10175074670222037,223
4,0.009389237064202027,0.018778474128403944,"(0.6857271248652883, 0.8429536202555474, 0.7466826848550613, 0.5518992412079943)",0.10175074670222037,258
4,-0.003786807120856661,0.008715127096383446,"(0.6857271248652883, 0.8429536202555474, 0.7136636412871614, 0.5715843743803292)",0.10175074670222037,290
4,0.0018182062784513064,0.007848625657121244,"(0.6857271248652883, 0.8308770920176693, 0.7240071666465151, 0.5715843743803292)",0.10175074670222037,315
4,0.002712568968924356,0.005425137937848712,"(0.5638289822171775, 0.8308770920176693, 0.7240071666465151, 0.6815491834640292)",0.10175074670222037,318
4,0.00873933431819962,0.017478668636399186,"(0.5570225691655869, 0.8308770920176693, 0.7413078149920255, 0.6815491834640292)",0.10175074670222037,263
4,-0.017708551472484735,0.03541710294496958,"(0.6297587732713443, 0.8308770920176693, 0.7413078149920255, 0.6110237021356396)",0.10175074670222037,311
4,-0.015325367470554907,0.030650734941110147,"(0.6297587732713443, 0.5975137369026026, 0.7413078149920255, 0.8348543212429875)",0.10175074670222037,317
4,-0.018145316857619997,0.036290633715240106,"(0.6297587732713443, 0.6110075923142031, 0.7413078149920255, 0.8326402633796469)",0.10175074670222037,308
4,-0.018247687342349272,0.03649537468469877,"(0.6297587732713443, 0.6033241718134097, 0.7413078149920255, 0.8407331658193576)",0.10175074670222037,320
4,-0.01732709492731299,0.03465418985462626,"(0.6297587732713443, 0.8245553451701018, 0.7413078149920255, 0.6158196228025206)",0.10175074670222037,295
4,-0.016704762484705094,0.03340952496941024,"(0.6297587732713443, 0.8339071972788599, 0.7413078149920255, 0.6039784409233304)",0.10175074670222037,338
4,-0.017722441777717313,0.03544488355543479,"(0.6297587732713443, 0.6129157121916861, 0.7413078149920255, 0.8290406431825533)",0.10175074670222037,277
4,-0.0168472967196287,0.03369459343925757,"(0.6297587732713443, 0.6115747959277263, 0.7434674789604202, 0.8290406431825533)",0.10175074670222037,322
4,0.010108039097877053,0.02021607819575416,"(0.5519343808828614, 0.6779397014965028, 0.7434674789604202, 0.8290406431825533)",0.10175074670222037,283
4,0.011228948637895919,0.02245789727579195,"(0.5537773948629584, 0.6842663536366754, 0.7434674789604202, 0.8290406431825533)",0.10175074670222037,342
4,-0.0004120866684084179,0.010523252349161738,"(0.5805560358012049, 0.6644808533497045, 0.7434674789604202, 0.8290406431825533)",0.10175074670222037,265
4,0.0028013849510718503,0.008677565290002853,"(0.7480487351402216, 0.6644808533497045, 0.5722834055030857, 0.8290406431825533)",0.10175074670222037,232
4,0.01835868697148224,0.03671737394296459,"(0.7480487351402216, 0.6820018926386484, 0.5275752367103875, 0.8290406431825533)",0.10175074670222037,317
4,0.017701528236372277,0.0354030564727445,"(0.6985145067217172, 0.7289074861167126, 0.5275752367103875, 0.8290406431825533)",0.10175074670222037,326
4,-0.0013059998984931154,0.011019472143893871,"(0.6777492395279747, 0.7289074861167126, 0.5828400820561065, 0.8290406431825533)",0.10175074670222037,305
4,0.009380896425266183,0.018761792850532255,"(0.6777492395279747, 0.751241068720461, 0.5624260793648179, 0.8290406431825533)",0.10175074670222037,279
4,0.0031689684580843425,0.007951689693777575,"(0.5708223628928352, 0.751241068720461, 0.661297811187265, 0.8290406431825533)",0.10175074670222037,325
4,0.0016719820540217478,0.003343964108043551,"(0.6504345401310592, 0.751241068720461, 0.5659470374528798, 0.8290406431825533)",0.10175074670222037,336
4,-0.018346761486679353,0.036693522973358816,"(0.617428709318673, 0.751241068720461, 0.6130161808032983, 0.8290406431825533)",0.10175074670222037,282
4,-0.020040013302412896,0.04008002660482579,"(0.617428709318673, 0.6159279517163334, 0.7473798323705622, 0.8290406431825533)",0.10175074670222037,265
4,0.031849405975457934,0.06369881195091603,"(0.7294777358785487, 0.5204193011647255, 0.7473798323705622, 0.8290406431825533)",0.10175074670222037,243
4,0.03463574549025639,0.06927149098051277,"(0.7294777358785487, 0.7502711527064954, 0.5121652634414652, 0.8290406431825533)",0.10175074670222037,235
4,0.03472973302761695,0.06945946605523401,"(0.73260557775052, 0.7475192609839665, 0.5121652634414652, 0.8290406431825533)",0.10175074670222037,251
4,0.03463574549025639,0.06927149098051277,"(0.7294777358785487, 0.7502711527064954, 0.5121652634414652, 0.8290406431825533)",0.10175074670222037,235
4,0.03846775324840379,0.07693550649680747,"(0.7294777358785487, 0.5054416087880454, 0.758875529085665, 0.8290406431825533)",0.10175074670222037,229
4,0.03902018363682358,0.07804036727364705,"(0.7309098672463318, 0.5054416087880454, 0.758875529085665, 0.8282630529966573)",0.10175074670222037,248
3,0.04239281460084221,0.08478562920168459,"(0.4850146226739258, 0.7239734049882872, 0.758875529085665, 0.8282630529966573)",-0.14211177070841743,231
3,0.03760775817961326,0.07521551635922635,"(0.49284643367696795, 0.7239734049882872, 0.7475671144037906, 0.8282630529966573)",-0.13857471118824344,218
3,0.03533655966853311,0.07067311933706644,"(0.4988528464346314, 0.7208950237016309, 0.7475671144037906, 0.8282630529966573)",-0.1413287575321957,248
3,0.03575219254373152,0.07150438508746315,"(0.4988528464346314, 0.7208950237016309, 0.8270943839726651, 0.7480609768805919)",-0.1413287575321957,238
3,0.036239271165013465,0.07247854233002682,"(0.4988528464346314, 0.7208950237016309, 0.7494543594197991, 0.826539452026745)",-0.1413287575321957,233
3,0.036949510149063114,0.0738990202981264,"(0.4990649554345695, 0.7239480886377682, 0.7494543594197991, 0.826539452026745)",-0.1451898225045994,211
3,0.03708527642894566,0.07417055285789126,"(0.4990649554345695, 0.826626664761814, 0.7494543594197991, 0.724578366492367)",-0.1451898225045994,193
4,0.017785821777637212,0.03557164355527409,"(0.5392237260846995, 0.826626664761814, 0.7494543594197991, 0.6875393185372626)",0.10175074670222037,239
4,-0.012218127994116035,0.024436255988231903,"(0.6310159385078562, 0.826626664761814, 0.7494543594197991, 0.6027161451423051)",0.10175074670222037,324
4,0.005801557969955962,0.01160311593991209,"(0.6600546907184726, 0.826626664761814, 0.7494543594197991, 0.5596761534966335)",0.10175074670222037,262
3,0.03696103307351539,0.07392206614703062,"(0.4931431267342092, 0.826626664761814, 0.7494543594197991, 0.7181595643702853)",-0.1311179305362104,196
4,0.008913005061629287,0.017826010123258462,"(0.6779270462992482, 0.826626664761814, 0.7494543594197991, 0.5651027207107163)",0.10175074670222037,209
4,0.023984323714024702,0.04796864742804946,"(0.7078518001782739, 0.826626664761814, 0.7494543594197991, 0.53474219998016)",0.10175074670222037,246
4,0.005450251627403424,0.010900503254806904,"(0.5711056527367477, 0.826626664761814, 0.7494543594197991, 0.6700789645883765)",0.10175074670222037,201
4,-0.005487337327422237,0.010974674654844474,"(0.6413775656485589, 0.826626664761814, 0.7494543594197991, 0.5861546096162329)",0.10175074670222037,252
4,-0.008765215181669284,0.017530430363338734,"(0.6329978755104293, 0.831358486040673, 0.7494543594197991, 0.5861546096162329)",0.10175074670222037,289
4,0.008897896143288508,0.01779579228657696,"(0.544396779190712, 0.831358486040673, 0.7494543594197991, 0.6618924903847399)",0.10175074670222037,290
4,0.009332429969267753,0.018664859938535505,"(0.5431006493506494, 0.831358486040673, 0.7498963648836535, 0.6618924903847399)",0.10175074670222037,300
4,0.017659968624213374,0.03531993724842675,"(0.5431006493506494, 0.8134547997561696, 0.7653028332189327, 0.6618924903847399)",0.10175074670222037,324
4,0.008381950417027162,0.016763900834054324,"(0.5431006493506494, 0.8331477278419798, 0.747883688475998, 0.6618924903847399)",0.10175074670222037,314
4,-0.00029305475145413595,0.00261327177228432,"(0.6471661835465894, 0.8331477278419798, 0.747883688475998, 0.5630743631864237)",0.10175074670222037,292
4,-0.00880030685271449,0.017600613705429202,"(0.5879535627314612, 0.8331477278419798, 0.747883688475998, 0.6380163746865846)",0.10175074670222037,332
4,-0.014603360590315528,0.029206721180631168,"(0.6251477682993067, 0.8331477278419798, 0.747883688475998, 0.5982971712945873)",0.10175074670222037,358
3,0.034981005655877695,0.06996201131175556,"(0.49983859794203306, 0.8331477278419798, 0.747883688475998, 0.725026659931526)",-0.15494815912764326,280
4,-0.004066488212970731,0.008132976425941463,"(0.5799622894549896, 0.8331477278419798, 0.747883688475998, 0.6489603759690885)",0.10175074670222037,281
4,-0.001752851876532624,0.003505703753065137,"(0.8364597279444942, 0.5673957440067225, 0.747883688475998, 0.6489603759690885)",0.10175074670222037,306
4,-0.004600057984984307,0.009200115969968503,"(0.5863769162590684, 0.8288673801259551, 0.747883688475998, 0.6489603759690885)",0.10175074670222037,253
4,-0.005994645989570779,0.011989291979141559,"(0.5892607610015348, 0.8288673801259551, 0.7451891812001182, 0.6489603759690885)",0.10175074670222037,287
4,-0.002982872637957601,0.008459691346757892,"(0.5838073097944977, 0.8288673801259551, 0.751782823399534, 0.6489603759690885)",0.10175074670222037,273
4,-0.0076629644569140565,0.015325928913828057,"(0.7406390232531034, 0.8288673801259551, 0.5913838769238929, 0.6489603759690885)",0.10175074670222037,279
4,-0.006865956405688323,0.013731912811376923,"(0.7406390232531034, 0.8283108988276161, 0.5913838769238929, 0.6515919268756518)",0.10175074670222037,266
3,0.03420497471174688,0.06840994942349382,"(0.7406390232531034, 0.8283108988276161, 0.49951768989015777, 0.7240094643116581)",-0.13761852268410585,242
4,-0.00014457691479252688,0.002787498209052608,"(0.7406390232531034, 0.8283108988276161, 0.5730150065088012, 0.660108574424144)",0.10175074670222037,250
4,0.0032192744961255793,0.008123197869931542,"(0.7406390232531034, 0.8283108988276161, 0.6721719769068589, 0.5716230033478441)",0.10175074670222037,285
