seats,mm,pg,vs,eg,ce
4,0.03745932830639476,0.07491865661278935,"(0.7314457360589866, 0.7751666478364027, 0.5190678775195338, 0.8377071931502768)",0.06894838045332798,260
4,0.037803547712153995,0.07560709542430777,"(0.8368907270386703, 0.7751666478364027, 0.5190678775195338, 0.7320061475704169)",0.06894838045332798,259
4,0.04042387828376315,0.08084775656752619,"(0.8368907270386703, 0.7751666478364027, 0.5042856903933637, 0.7277052827306837)",0.06894838045332798,227
4,0.04055938323672459,0.08111876647344929,"(0.8368907270386703, 0.7269339746968898, 0.5042856903933637, 0.7764799756820427)",0.06894838045332798,226
4,-0.0042859885777657425,0.00857197715553143,"(0.8368907270386703, 0.6052843082216954, 0.6485511052672601, 0.7764799756820427)",0.06894838045332798,277
4,0.00043920455693746696,0.005514056460884154,"(0.8193748457502172, 0.6052843082216954, 0.6499359965176204, 0.7764799756820427)",0.06894838045332798,370
4,0.004117460483326174,0.00823492096665257,"(0.8193748457502172, 0.6555309086933676, 0.596166196691888, 0.7764799756820427)",0.06894838045332798,355
4,0.0032759549056139425,0.008958667293338718,"(0.8193748457502172, 0.738179474110275, 0.596166196691888, 0.6904653879542865)",0.06894838045332798,384
4,0.0022270379967685994,0.012932052150793016,"(0.8193748457502172, 0.5942906456521245, 0.7321082554351298, 0.6904653879542865)",0.06894838045332798,421
4,0.0028462242391753545,0.014170424635606471,"(0.8153945588562508, 0.5957941875764641, 0.7321082554351298, 0.6904653879542865)",0.06894838045332798,442
4,-0.005580069327225101,0.012403163195285116,"(0.6753800622618067, 0.5957941875764641, 0.7321082554351298, 0.8340144074293733)",0.06894838045332798,393
4,0.002378235540005047,0.011352237535948828,"(0.5809285035013401, 0.6923475976556033, 0.7321082554351298, 0.8340144074293733)",0.06894838045332798,421
4,0.004539889449354351,0.009079778898708923,"(0.5809285035013401, 0.7015858007625821, 0.7321082554351298, 0.834605994898954)",0.06894838045332798,411
4,0.006805560978080272,0.013611121956160432,"(0.5809285035013401, 0.7033570470228584, 0.7321082554351298, 0.8273145550443273)",0.06894838045332798,420
4,0.010198931630675645,0.020397863261351235,"(0.5809285035013401, 0.8201429199484356, 0.7321082554351298, 0.7097588945373483)",0.06894838045332798,392
4,-0.0013754403086985167,0.00949130303632284,"(0.5809285035013401, 0.6867011804578224, 0.7321082554351298, 0.8433826936264062)",0.06894838045332798,393
4,0.022285446318512703,0.04457089263702546,"(0.5326929242710038, 0.7331091477363311, 0.7321082554351298, 0.8433826936264062)",0.06894838045332798,407
4,-0.022467358494822398,0.044934716989644685,"(0.6482793845368064, 0.6268743803248195, 0.7321082554351298, 0.8433826936264062)",0.06894838045332798,371
4,-0.02757659605536733,0.05515319211073472,"(0.6482793845368064, 0.6392983741777156, 0.7240952990458459, 0.8433826936264062)",0.06894838045332798,353
4,-0.010472866734504871,0.020945733469009575,"(0.6786726417333278, 0.6012767140907866, 0.7240952990458459, 0.8433826936264062)",0.06894838045332798,340
4,0.006250482721492201,0.012500965442984402,"(0.7129769693652244, 0.5686876438986953, 0.7240952990458459, 0.8433826936264062)",0.06894838045332798,386
4,0.033881710750186755,0.06776342150037362,"(0.7680724355403693, 0.5686876438986953, 0.7240952990458459, 0.7879532476867727)",0.06894838045332798,386
4,0.04246159321208387,0.08492318642416802,"(0.5477206668448483, 0.7814249883341111, 0.7240952990458459, 0.7879532476867727)",0.06894838045332798,357
4,0.0069182811949219936,0.013836562389843765,"(0.7125836004864028, 0.7814249883341111, 0.7240952990458459, 0.62758078641845)",0.06894838045332798,404
4,-0.009873529154716398,0.01974705830943274,"(0.8159468923256492, 0.6799382630793879, 0.7240952990458459, 0.62758078641845)",0.06894838045332798,352
4,0.024666708185056896,0.049333416370113736,"(0.8159468923256492, 0.5533655330976974, 0.7240952990458459, 0.7438839591177282)",0.06894838045332798,342
4,0.024344864901043817,0.04868972980208758,"(0.5749754019132327, 0.7956243966461662, 0.7240952990458459, 0.7438839591177282)",0.06894838045332798,355
4,0.04436108834682995,0.0887221766936599,"(0.5344164190741092, 0.7956243966461662, 0.763601209989867, 0.7438839591177282)",0.06894838045332798,334
4,0.005745959252048349,0.011491918504096477,"(0.6168444669291512, 0.7956243966461662, 0.763601209989867, 0.6718514905936434)",0.06894838045332798,301
4,0.006004092529116267,0.012008185058232534,"(0.5957994556455108, 0.8156368748215345, 0.763601209989867, 0.6718514905936434)",0.06894838045332798,273
4,0.006509427738215168,0.013018855476430335,"(0.5957994556455108, 0.8156368748215345, 0.6813046037756044, 0.7561694376443016)",0.06894838045332798,249
4,0.035331523254050645,0.07066304650810151,"(0.745689951758041, 0.8156368748215345, 0.544896421564605, 0.7561694376443016)",0.06894838045332798,330
4,0.027447747435153436,0.05489549487030687,"(0.7197061755027921, 0.8156368748215345, 0.5504477485849455, 0.7561694376443016)",0.06894838045332798,280
4,0.02701645937982189,0.05403291875964378,"(0.7407314481952934, 0.8156368748215345, 0.5504477485849455, 0.7334190127304742)",0.06894838045332798,265
4,0.014579354282678092,0.02915870856535613,"(0.7407314481952934, 0.8156368748215345, 0.7111186604866432, 0.5778958167296898)",0.06894838045332798,284
4,0.02429685688201455,0.0485937137640291,"(0.7407314481952934, 0.7302748769973446, 0.79592308093489, 0.5778958167296898)",0.06894838045332798,289
4,0.03508386048443668,0.07016772096887347,"(0.7407314481952934, 0.7726867784092134, 0.7501865888813568, 0.5778958167296898)",0.06894838045332798,288
4,0.027200577899492373,0.05440115579898491,"(0.7407314481952934, 0.7894841525626622, 0.7354508326950285, 0.5778958167296898)",0.06894838045332798,285
4,0.028158434118989772,0.056316868237979545,"(0.7407314481952934, 0.7871702834117053, 0.7369683884220608, 0.5778958167296898)",0.06894838045332798,271
4,0.0313798293701667,0.0627596587403334,"(0.7407314481952934, 0.7430842272087281, 0.7804005411936649, 0.5778958167296898)",0.06894838045332798,269
4,0.005402343347563177,0.010804686695126353,"(0.7407314481952934, 0.8395104014110014, 0.6982841433356506, 0.5778958167296898)",0.06894838045332798,295
4,0.00885292217827871,0.01770584435655731,"(0.7407314481952934, 0.8310252102144634, 0.7036012674619745, 0.5778958167296898)",0.06894838045332798,347
4,0.021214484726141958,0.042428969452283916,"(0.7407314481952934, 0.8310252102144634, 0.5635581082242401, 0.738709809147978)",0.06894838045332798,351
4,0.03249098051308663,0.06498196102617321,"(0.7407314481952934, 0.8310252102144634, 0.7603104594932486, 0.5400527754217321)",0.06894838045332798,337
4,0.009668979017200208,0.019337958034400415,"(0.7407314481952934, 0.8310252102144634, 0.7200200904068308, 0.5910504123188599)",0.06894838045332798,284
4,-0.01943439171041239,0.03886878342082495,"(0.6763821469994415, 0.8310252102144634, 0.7200200904068308, 0.6431145940334588)",0.06894838045332798,388
4,0.013613958834786666,0.027227917669573498,"(0.5831159576184586, 0.8310252102144634, 0.7200200904068308, 0.7485769127652382)",0.06894838045332798,284
4,0.022107582867026965,0.04421516573405365,"(0.7617694535966212, 0.8310252102144634, 0.7200200904068308, 0.5623340023208813)",0.06894838045332798,282
4,0.02170439543892655,0.04340879087785299,"(0.7617694535966212, 0.832112517844188, 0.7194946483241541, 0.5623340023208813)",0.06894838045332798,268
4,0.021778967219423295,0.043557934438846535,"(0.7617694535966212, 0.7191593853448867, 0.8314789677429335, 0.5623340023208813)",0.06894838045332798,282
4,0.024288081692417807,0.048576163384835835,"(0.7617694535966212, 0.5559403590540307, 0.8314789677429335, 0.7228021999700147)",0.06894838045332798,330
4,0.042162695347985335,0.08432539069597045,"(0.7617694535966212, 0.5060629392800234, 0.8314789677429335, 0.7444232348182767)",0.06894838045332798,300
4,0.04158180917807042,0.08316361835614078,"(0.7617694535966212, 0.5060629392800234, 0.8330216102058152, 0.743642332601499)",0.06894838045332798,290
4,0.039559056129514825,0.0791181122590297,"(0.7617694535966212, 0.5060629392800234, 0.7393918773478131, 0.8368621671463514)",0.06894838045332798,282
4,-0.023127481891718094,0.04625496378343619,"(0.6381914941192255, 0.6431518563508914, 0.7393918773478131, 0.8368621671463514)",0.06894838045332798,391
4,0.039250384335181576,0.07850076867036321,"(0.7646880747137311, 0.5102162475744664, 0.7393918773478131, 0.8368621671463514)",0.06894838045332798,283
4,0.036183848100461824,0.07236769620092348,"(0.7646880747137311, 0.5102162475744664, 0.7323737894889879, 0.8421102242264057)",0.06894838045332798,349
4,0.03546518017211997,0.07093036034423988,"(0.7646880747137311, 0.8353496180770531, 0.7323737894889879, 0.5198515254371862)",0.06894838045332798,341
4,-0.0005551512411129389,0.0020668872765854385,"(0.7646880747137311, 0.8353496180770531, 0.6631863550741296, 0.5947454166752594)",0.06894838045332798,335
4,0.02798193795217352,0.05596387590434698,"(0.7646880747137311, 0.7741499121821375, 0.7161350059523597, 0.5947454166752594)",0.06894838045332798,284
4,0.009438570791853285,0.018877141583706458,"(0.8109090909090909, 0.7741499121821375, 0.6692588785696257, 0.5947454166752594)",0.06894838045332798,274
4,0.014340344431622465,0.02868068886324493,"(0.7835630596986775, 0.800715143866554, 0.6692588785696257, 0.5947454166752594)",0.06894838045332798,292
4,0.02367429498437168,0.04734858996874325,"(0.7835630596986775, 0.7125344667099879, 0.7604711896014354, 0.5947454166752594)",0.06894838045332798,315
4,0.0227815055275421,0.0455630110550842,"(0.570223905805144, 0.7125344667099879, 0.7604711896014354, 0.8116557283961109)",0.06894838045332798,318
4,0.024262819542312575,0.048525639084625094,"(0.8197962529008029, 0.7125344667099879, 0.7604711896014354, 0.5561581252413702)",0.06894838045332798,290
4,0.037694637129105035,0.07538927425821007,"(0.8197962529008029, 0.525123950982162, 0.7604711896014354, 0.7352275627979497)",0.06894838045332798,307
4,0.041298668125490656,0.08259733625098148,"(0.8105865553127501, 0.525123950982162, 0.7604711896014354, 0.7404339891954397)",0.06894838045332798,298
4,-0.017266628863294775,0.034533257726589606,"(0.8105865553127501, 0.6505920767578046, 0.6495060260936734, 0.7404339891954397)",0.06894838045332798,408
4,-0.019296398940311543,0.03859279788062303,"(0.7357436650752847, 0.6505920767578046, 0.6495060260936734, 0.814015311500662)",0.06894838045332798,424
4,0.005741222461021378,0.011482444922042645,"(0.7875440927715615, 0.6505920767578046, 0.6011559681846188, 0.814015311500662)",0.06894838045332798,446
4,0.006900568568043219,0.01380113713608666,"(0.7899937189851937, 0.6505920767578046, 0.6011559681846188, 0.8118275532862061)",0.06894838045332798,428
4,-0.006436758049198965,0.012873516098397764,"(0.7625076936604238, 0.6505920767578046, 0.6270192493288178, 0.8118275532862061)",0.06894838045332798,429
4,0.0033720220673724155,0.010020660921988778,"(0.7625076936604238, 0.602459361203732, 0.6652673090990046, 0.8118275532862061)",0.06894838045332798,447
4,0.003229245006955428,0.01030621504282292,"(0.7639388423734984, 0.602459361203732, 0.6632650521442617, 0.8118275532862061)",0.06894838045332798,399
4,0.04692742163922892,0.09385484327845772,"(0.7639388423734984, 0.5130582063039617, 0.7486566037735849, 0.8118275532862061)",0.06894838045332798,246
4,0.024064747683368415,0.048129495366736885,"(0.7192341941228851, 0.5598042538767901, 0.7486566037735849, 0.8118275532862061)",0.06894838045332798,296
4,0.023316034105941852,0.046632068211883704,"(0.7192341941228851, 0.8128496869985109, 0.7486566037735849, 0.5617769744741917)",0.06894838045332798,300
4,0.023407067947517457,0.046814135895035136,"(0.751075603934506, 0.8128496869985109, 0.7171793293282669, 0.5617769744741917)",0.06894838045332798,298
4,0.02302073174756225,0.046041463495124724,"(0.751075603934506, 0.8130352979817994, 0.7158195955117346, 0.5617769744741917)",0.06894838045332798,316
4,0.021788432429243443,0.043576864858486886,"(0.751075603934506, 0.7165388037967857, 0.8186837035401262, 0.5617769744741917)",0.06894838045332798,338
4,0.021095488559036535,0.042190977118073014,"(0.751075603934506, 0.7165388037967857, 0.5716584949019803, 0.8115739585931654)",0.06894838045332798,374
4,0.018559462982379205,0.037118925964758576,"(0.751075603934506, 0.7113690245708424, 0.5716584949019803, 0.816548281673851)",0.06894838045332798,322
4,-0.003212384807105173,0.006424769614210291,"(0.751075603934506, 0.6736902499372468, 0.6210671114263224, 0.816548281673851)",0.06894838045332798,285
4,-0.0019102624710637395,0.0038205249421274234,"(0.751075603934506, 0.6736902499372468, 0.6224405468724927, 0.8099663568835149)",0.06894838045332798,290
4,-0.001190843805183972,0.0023816876103678886,"(0.751075603934506, 0.6756658711896235, 0.6224405468724927, 0.8090643034723726)",0.06894838045332798,321
4,0.00214861059168181,0.004297221183363675,"(0.751075603934506, 0.8001153028501423, 0.6224405468724927, 0.6800746881548564)",0.06894838045332798,323
4,0.0019114488420034492,0.003822897684006954,"(0.751075603934506, 0.6112948641681539, 0.8122096325531946, 0.6800746881548564)",0.06894838045332798,266
4,0.038047942959867465,0.07609588591973476,"(0.751075603934506, 0.7470868510641361, 0.8122096325531946, 0.533761050605978)",0.06894838045332798,272
4,0.038027650807594515,0.07605530161518909,"(0.7482468443197756, 0.7498344420697751, 0.8122096325531946, 0.533761050605978)",0.06894838045332798,279
4,0.03517588698136587,0.07035177396273185,"(0.7423123331748875, 0.7498344420697751, 0.817682176713221, 0.533761050605978)",0.06894838045332798,275
4,0.031243928736613413,0.06248785747322688,"(0.7349491620959525, 0.7498344420697751, 0.8260468386132959, 0.533761050605978)",0.06894838045332798,272
4,-0.012484286789232968,0.024968573578465936,"(0.6538071225721186, 0.7498344420697751, 0.8260468386132959, 0.6275318731855297)",0.06894838045332798,270
4,0.01357697075052533,0.02715394150105055,"(0.5687751705563249, 0.7498344420697751, 0.8260468386132959, 0.6992954501019467)",0.06894838045332798,309
4,0.022200849119529353,0.04440169823905876,"(0.7145266628181142, 0.7498344420697751, 0.8260468386132959, 0.5495108697964759)",0.06894838045332798,295
4,0.023200612435125056,0.046401224870250224,"(0.7145266628181142, 0.7498344420697751, 0.8258784382516231, 0.5456802168957657)",0.06894838045332798,323
4,0.021442161791418113,0.04288432358283639,"(0.7145266628181142, 0.7498344420697751, 0.8254205842351132, 0.5531718734871033)",0.06894838045332798,299
4,-0.012562935600803238,0.02512587120160631,"(0.6276894136616336, 0.7498344420697751, 0.8254205842351132, 0.653023813423759)",0.06894838045332798,311
4,-0.012592413215311904,0.02518482643062392,"(0.6276894136616336, 0.7499671231847301, 0.8254205842351132, 0.6527732218507688)",0.06894838045332798,321
4,-0.011481284554166082,0.02296256910833211,"(0.8255644877638416, 0.7499671231847301, 0.6231009954883215, 0.6527732218507688)",0.06894838045332798,328
4,-0.0032248802167959,0.007762032266936669,"(0.8255644877638416, 0.6041748599494857, 0.7640666049953746, 0.6527732218507688)",0.06894838045332798,325
4,0.041385459995368246,0.08277091999073621,"(0.8255644877638416, 0.505919477787349, 0.7640666049953746, 0.7329592005372885)",0.06894838045332798,297
3,0.05013931551454509,0.1002786310290904,"(0.8255644877638416, 0.7509810088129972, 0.7640666049953746, 0.4889258639863494)",-0.15300879278036703,274
3,0.04979675299717312,0.09959350599434608,"(0.7529059457289122, 0.8288596747492453, 0.7640666049953746, 0.4889258639863494)",-0.15300879278036703,239
4,0.004274240520282024,0.00854848104056427,"(0.6720974835488245, 0.8288596747492453, 0.7640666049953746, 0.5902074517138253)",0.06894838045332798,286
3,0.050211185792839785,0.10042237158567974,"(0.7622067486427082, 0.8288596747492453, 0.7640666049953746, 0.49656893571747807)",-0.16925372065658037,278
3,0.06418687339509821,0.12837374679019625,"(0.7887892247554189, 0.7995394004529229, 0.7640666049953746, 0.49656893571747807)",-0.16925372065658037,295
4,-7.249879603810072e-05,0.0025543674820923123,"(0.7887892247554189, 0.7995394004529229, 0.6291028492037333, 0.6395630297170843)",0.06894838045332798,358
4,0.0021703545665954227,0.004340709133190734,"(0.7948963160640172, 0.7931175538170476, 0.6291028492037333, 0.6395630297170843)",0.06894838045332798,343
4,0.0027162241649401064,0.005432448329880046,"(0.6247900400928466, 0.7931175538170476, 0.7970256467815253, 0.6395630297170843)",0.06894838045332798,328
4,0.005148110387936278,0.010296220775872666,"(0.6247900400928466, 0.7931175538170476, 0.6490662427942263, 0.7894337926674132)",0.06894838045332798,402
4,0.005775191772721233,0.011550383545442577,"(0.6247900400928466, 0.7907233117102254, 0.6490662427942263, 0.79189874732072)",0.06894838045332798,378
4,0.006945218373696438,0.013890436747393042,"(0.6196011776489514, 0.7907233117102254, 0.6490662427942263, 0.7924075033607142)",0.06894838045332798,363
