seats,mm,pg,vs,eg,ce
4,0.03021216241178859,0.0604243248235774,"(0.7019156491200738, 0.5077537507981503, 0.7526051430926121, 0.8259183917673807)",0.10175074670222037,251
4,0.041255871049560855,0.08251174209912188,"(0.717437673777845, 0.5077537507981503, 0.7526051430926121, 0.7972655818740629)",0.10175074670222037,361
3,0.05086234150017166,0.10172468300034326,"(0.49877209943216544, 0.7468819042143029, 0.7526051430926121, 0.7972655818740629)",-0.14960765546675406,367
3,0.06336330759423248,0.1267266151884649,"(0.49877209943216544, 0.7731468998856943, 0.7526051430926121, 0.7735267131692111)",-0.14960765546675406,280
3,0.06293316700856899,0.12586633401713804,"(0.49877209943216544, 0.7513591908073333, 0.7743811365101028, 0.7735267131692111)",-0.14960765546675406,272
4,0.06230621207550091,0.12461242415100171,"(0.5008047437526472, 0.7513591908073333, 0.7743811365101028, 0.7730515377574201)",0.10175074670222037,324
4,0.057943488748420924,0.11588697749684185,"(0.7341828331686344, 0.501079279422268, 0.7743811365101028, 0.7730515377574201)",0.10175074670222037,420
4,0.06367084671176626,0.1273416934235323,"(0.5006140598022005, 0.7566270454019478, 0.7743811365101028, 0.7730515377574201)",0.10175074670222037,332
4,0.06002848711167852,0.12005697422335693,"(0.7477257990157311, 0.5062822518163346, 0.7743811365101028, 0.7730515377574201)",0.10175074670222037,344
4,0.05014591059718987,0.10029182119437974,"(0.73019015148312, 0.5282769103416779, 0.7743811365101028, 0.7730515377574201)",0.10175074670222037,375
3,0.05174102232678368,0.10348204465356736,"(0.73019015148312, 0.8062226812489626, 0.4900549186844429, 0.7730515377574201)",-0.15237846071340785,386
3,0.051864912567739285,0.10372982513547868,"(0.73019015148312, 0.8061228667671636, 0.4900549186844429, 0.7734472842394438)",-0.15237846071340785,430
3,0.05860423221879674,0.11720846443759347,"(0.73019015148312, 0.8061228667671636, 0.47006226192843703, 0.7804119060876675)",-0.1416965223414794,373
3,0.05722171175826096,0.11444342351652192,"(0.73019015148312, 0.8061228667671636, 0.7840560456820751, 0.47923648336498764)",-0.15218200913173988,363
4,0.04175733112502,0.08351466225004,"(0.7003595951515437, 0.8061228667671636, 0.7840560456820751, 0.5112634495663751)",0.10175074670222037,377
3,0.04821276937052299,0.09642553874104609,"(0.4936031336523897, 0.8061228667671636, 0.7840560456820751, 0.7085210322195704)",-0.1447345389812077,340
3,0.03996329797055109,0.07992659594110219,"(0.4936031336523897, 0.8230004021180723, 0.767935695433096, 0.7085210322195704)",-0.1447345389812077,294
4,0.02866947781890339,0.05733895563780683,"(0.7530411455950876, 0.8230004021180723, 0.523883864420972, 0.7085210322195704)",0.10175074670222037,319
3,0.0382065151600568,0.0764130303201136,"(0.4951382919941061, 0.8230004021180723, 0.7624437225328352, 0.7085210322195704)",-0.14088837081120537,280
4,0.039457767850148984,0.0789155357002978,"(0.5485886108959871, 0.7645450724558229, 0.7624437225328352, 0.7085210322195704)",0.10175074670222037,264
4,0.03706545015859475,0.07413090031718939,"(0.8154753283580952, 0.5072276257599316, 0.7624437225328352, 0.7085210322195704)",0.10175074670222037,245
4,0.03650861627806823,0.07301723255613657,"(0.8154753283580952, 0.5087870615885259, 0.7624437225328352, 0.7078531325260591)",0.10175074670222037,265
4,0.043792014677950464,0.08758402935590104,"(0.7765301360519797, 0.5087870615885259, 0.8004281482777108, 0.7078531325260591)",0.10175074670222037,299
4,0.030907177224480886,0.06181435444896166,"(0.5467294002627479, 0.7629331249123229, 0.8004281482777108, 0.7078531325260591)",0.10175074670222037,273
4,0.024934642580637933,0.049869285161275756,"(0.5467294002627479, 0.8114138373028885, 0.7500286753621288, 0.7078531325260591)",0.10175074670222037,229
4,0.024796726055467344,0.049593452110934744,"(0.5467294002627479, 0.7074433729872627, 0.7500286753621288, 0.8115557438647741)",0.10175074670222037,246
4,0.02508305769610686,0.05016611539221377,"(0.5467294002627479, 0.7074433729872627, 0.7512750349557894, 0.8116567768958767)",0.10175074670222037,245
4,0.03147962615765332,0.06295925231530652,"(0.5316840625904524, 0.7074433729872627, 0.7618159711296795, 0.8116567768958767)",0.10175074670222037,263
4,0.03131368383084199,0.06262736766168375,"(0.5316840625904524, 0.7074433729872627, 0.8121698985714395, 0.7616653234979968)",0.10175074670222037,293
4,0.019629598431380457,0.03925919686276075,"(0.5503538438204034, 0.6793768126193677, 0.8121698985714395, 0.7616653234979968)",0.10175074670222037,314
4,0.021044237977860147,0.042088475955720184,"(0.5503538438204034, 0.6793768126193677, 0.8075371073097067, 0.7626910904221829)",0.10175074670222037,340
4,0.019629450950974903,0.039258901901949805,"(0.5503538438204034, 0.6793768126193677, 0.8116372211408893, 0.7611320561458247)",0.10175074670222037,310
4,0.020685406233854398,0.04137081246770874,"(0.5503538438204034, 0.6793768126193677, 0.8097843323818585, 0.7635029885183118)",0.10175074670222037,304
4,0.03187767232204264,0.06375534464408528,"(0.5183327519776117, 0.6793768126193677, 0.8097843323818585, 0.7762509610282732)",0.10175074670222037,288
4,0.027901841135968386,0.055803682271936994,"(0.5183327519776117, 0.6793768126193677, 0.8186997802918256, 0.7692630841939436)",0.10175074670222037,335
3,0.04047967723436696,0.08095935446873365,"(0.4978175329256377, 0.7091729379609869, 0.8186997802918256, 0.7692630841939436)",-0.14503992343043565,311
3,0.049834541428926404,0.09966908285785298,"(0.4978175329256377, 0.7091729379609869, 0.7987314298544325, 0.7867141905347892)",-0.14503992343043565,252
4,0.03305314759755262,0.06610629519510514,"(0.7646501730898657, 0.7091729379609869, 0.7987314298544325, 0.5428790908062099)",0.10175074670222037,278
4,0.03824270555057707,0.0764854111011542,"(0.7636800918424437, 0.7091729379609869, 0.7987314298544325, 0.5211507777466897)",0.10175074670222037,286
4,0.03863835774775892,0.07727671549551796,"(0.7636800918424437, 0.7955298541881008, 0.7075539710833828, 0.5211507777466897)",0.10175074670222037,294
4,0.041598862341345244,0.08319772468269054,"(0.7898316073840612, 0.7698238634127492, 0.7075539710833828, 0.5211507777466897)",0.10175074670222037,338
3,0.06880198571691121,0.1376039714338223,"(0.7898316073840612, 0.7698238634127492, 0.46477393031288877, 0.7599896171518453)",-0.13921806684195237,296
3,0.06652804907669985,0.13305609815339975,"(0.7949371250102737, 0.7698238634127492, 0.46477393031288877, 0.7559993882172127)",-0.13921806684195237,277
4,0.014556274815360815,0.029112549630721574,"(0.7949371250102737, 0.5690921046569583, 0.6662549407114624, 0.7559993882172127)",0.10175074670222037,301
4,0.0049609796020505526,0.009921959204101272,"(0.6515811660979481, 0.5690921046569583, 0.81864453125, 0.7559993882172127)",0.10175074670222037,293
4,0.00859295532057669,0.01718591064115338,"(0.5602496195342589, 0.657266583849353, 0.81864453125, 0.7559993882172127)",0.10175074670222037,308
4,-0.014184831177536994,0.028369662355074154,"(0.6188287547790153, 0.6129229364563763, 0.81864453125, 0.7559993882172127)",0.10175074670222037,313
4,0.02817193905531179,0.05634387811062347,"(0.6892581799286946, 0.5139252806746604, 0.81864453125, 0.7559993882172127)",0.10175074670222037,326
4,-0.014636971938942311,0.029273943877884567,"(0.6179993860946451, 0.6139021308176269, 0.81864453125, 0.7559993882172127)",0.10175074670222037,326
4,0.03180872210338237,0.0636174442067648,"(0.6984960080419107, 0.5086159765955938, 0.81864453125, 0.7559993882172127)",0.10175074670222037,306
4,0.02076319316120845,0.04152638632241673,"(0.6984960080419107, 0.7399383827221717, 0.81864453125, 0.5367370868692489)",0.10175074670222037,338
3,0.0415155255280083,0.08303105105601649,"(0.49098930948485375, 0.7399383827221717, 0.81864453125, 0.735757560124715)",-0.13269885369105522,372
4,0.019716489040428442,0.03943297808085694,"(0.7006806399502531, 0.7399383827221717, 0.81864453125, 0.5431085352607109)",0.10175074670222037,303
4,0.022939390477325405,0.045878780954650866,"(0.7006806399502531, 0.5301650392464049, 0.81864453125, 0.7398864924554536)",0.10175074670222037,344
4,0.027443670328566205,0.05488734065713241,"(0.7068950090963618, 0.5183622889875505, 0.81864453125, 0.7398864924554536)",0.10175074670222037,340
4,0.027389980561047134,0.054779961122094156,"(0.7439735768689312, 0.5183622889875505, 0.81864453125, 0.7025931656128077)",0.10175074670222037,351
4,-0.017211695288933626,0.0344233905778672,"(0.6171474056850793, 0.6643519901665372, 0.81864453125, 0.7025931656128077)",0.10175074670222037,374
4,-0.01738413957880569,0.034768279157611326,"(0.6181405169984728, 0.6643519901665372, 0.8183411970960948, 0.7025931656128077)",0.10175074670222037,372
4,-0.018148340420531706,0.036296680841063245,"(0.6181405169984728, 0.6643519901665372, 0.8139524201555373, 0.6951475853053464)",0.10175074670222037,360
4,-0.019757505440456402,0.03951501088091275,"(0.6181405169984728, 0.6643519901665372, 0.8236746264543182, 0.6984331315244283)",0.10175074670222037,362
4,-0.0194181400206187,0.03883628004123724,"(0.6184421827494638, 0.6643519901665372, 0.8220154990239762, 0.6984331315244283)",0.10175074670222037,360
4,-0.018427225698612437,0.036854451397225096,"(0.6184421827494638, 0.6643519901665372, 0.8200138031637478, 0.7003950929522242)",0.10175074670222037,303
4,0.0352556070005281,0.07051121400105614,"(0.7677122625399403, 0.5070711243263044, 0.8200138031637478, 0.7003950929522242)",0.10175074670222037,212
4,0.02923473658774256,0.058469473175485065,"(0.7677122625399403, 0.5070711243263044, 0.6862693894604899, 0.8299715813231556)",0.10175074670222037,285
3,0.035419781195802136,0.07083956239160405,"(0.7677122625399403, 0.6993827792227041, 0.4954443356562806, 0.8299715813231556)",-0.14073660963674148,280
3,0.03949627503285602,0.07899255006571215,"(0.7677122625399403, 0.4955592315447201, 0.7158036504593597, 0.8299715813231556)",-0.16053352897800488,312
3,0.040471722472316785,0.08094344494463335,"(0.7677122625399403, 0.7161213505260351, 0.49197514185355307, 0.8299715813231556)",-0.1566854987077024,298
3,0.0432036075063601,0.0864072150127202,"(0.7677122625399403, 0.7228263961855487, 0.48775264737689294, 0.8299715813231556)",-0.1591136774991248,268
4,-0.018545620973537624,0.03709124194707519,"(0.6062411533017417, 0.7228263961855487, 0.6392038545451982, 0.8299715813231556)",0.10175074670222037,386
4,-0.00827265924380205,0.01654531848760399,"(0.6062411533017417, 0.7447016342344123, 0.6392038545451982, 0.8107549724530768)",0.10175074670222037,382
4,-0.01839624460182221,0.03679248920364442,"(0.7216870159531538, 0.623720876452564, 0.6392038545451982, 0.8107549724530768)",0.10175074670222037,383
4,-0.019908356412517092,0.03981671282503435,"(0.7216870159531538, 0.623720876452564, 0.6384145731848159, 0.8160141383354743)",0.10175074670222037,378
4,-0.020140689492827435,0.04028137898565498,"(0.7199485278139939, 0.623720876452564, 0.6392237290027345, 0.8160141383354743)",0.10175074670222037,367
4,-0.02098588459569084,0.04197176919138185,"(0.6313014124416302, 0.623720876452564, 0.7244900639636445, 0.8160141383354743)",0.10175074670222037,363
4,-0.02563917540068339,0.05127835080136667,"(0.6313014124416302, 0.623720876452564, 0.713169843088006, 0.8233070806798055)",0.10175074670222037,433
4,-0.00650389104038096,0.013007782080762031,"(0.6313014124416302, 0.623720876452564, 0.782554369486304, 0.7489582693357137)",0.10175074670222037,337
3,0.05895637267004017,0.11791274534008017,"(0.488711951629478, 0.7581335424602286, 0.782554369486304, 0.7489582693357137)",-0.13200056607849125,252
3,0.03599012766671461,0.07198025533342911,"(0.488711951629478, 0.7581335424602286, 0.704709038179303, 0.8301701183431953)",-0.13200056607849125,303
3,0.04231307616546787,0.08462615233093557,"(0.488711951629478, 0.7581335424602286, 0.7194221918065563, 0.8195914779754357)",-0.13200056607849125,268
3,0.04275412200615647,0.08550824401231272,"(0.488711951629478, 0.7581335424602286, 0.8193592742445316, 0.7209541714384065)",-0.13200056607849125,250
3,0.03991986230764333,0.07983972461528666,"(0.488711951629478, 0.7581335424602286, 0.7142313404177952, 0.8239734820179725)",-0.13200056607849125,232
3,0.04234871141192054,0.08469742282384102,"(0.488711951629478, 0.7581335424602286, 0.7197233105208135, 0.819750055703882)",-0.13200056607849125,246
3,0.047542463211927344,0.0950849264238548,"(0.488711951629478, 0.7581335424602286, 0.8086624053958669, 0.7294106674128259)",-0.13200056607849125,248
3,0.05903403603392099,0.11806807206784176,"(0.488711951629478, 0.7581335424602286, 0.7497352506758075, 0.7830206973708745)",-0.13200056607849125,270
3,0.04682516929669589,0.09365033859339172,"(0.488711951629478, 0.7581335424602286, 0.8111836041424334, 0.7290626904984663)",-0.13200056607849125,303
3,0.05221730654684564,0.10443461309369101,"(0.488711951629478, 0.7581335424602286, 0.7349632479824941, 0.7955156126258627)",-0.13200056607849125,272
3,0.05223673853085964,0.10447347706171939,"(0.488711951629478, 0.7581542970575371, 0.7349632479824941, 0.7954586392871145)",-0.13200056607849125,275
4,0.030227479604295282,0.060454959208590564,"(0.5287560456234428, 0.7581542970575371, 0.6869703062702013, 0.7954586392871145)",0.10175074670222037,281
4,0.041333776014366164,0.08266755202873222,"(0.5073141117865726, 0.7581542970575371, 0.7099535580736144, 0.7954586392871145)",0.10175074670222037,264
4,0.041082871796174314,0.0821657435923488,"(0.5073141117865726, 0.7581542970575371, 0.7995577658701573, 0.7130490677838903)",0.10175074670222037,279
4,0.034723285109276136,0.06944657021855227,"(0.5073141117865726, 0.7581542970575371, 0.7026747262015821, 0.8146217710354421)",0.10175074670222037,253
4,0.028963795089561595,0.057927590179123134,"(0.5194929343308395, 0.7472951595229458, 0.7026747262015821, 0.8146217710354421)",0.10175074670222037,318
4,0.039259013091298534,0.07851802618259696,"(0.7256973345141464, 0.7472951595229458, 0.5013346706364562, 0.8146217710354421)",0.10175074670222037,321
4,0.04833628610927143,0.09667257221854297,"(0.7943349706176279, 0.7472951595229458, 0.5013346706364562, 0.7417196261682243)",0.10175074670222037,349
4,0.043673407066409875,0.08734681413281975,"(0.7943349706176279, 0.7472951595229458, 0.7316152898485047, 0.509881850488183)",0.10175074670222037,358
4,0.04612462198935219,0.09224924397870449,"(0.7943349706176279, 0.7472951595229458, 0.5194708095813092, 0.7510091086334003)",0.10175074670222037,349
3,0.050741701086471025,0.10148340217294216,"(0.7943349706176279, 0.7472951595229458, 0.49597357908476053, 0.7459801945253269)",-0.13364666274384204,324
4,0.04577643774102824,0.09155287548205632,"(0.7943349706176279, 0.7472951595229458, 0.5042630937880633, 0.7344086558468581)",0.10175074670222037,323
4,0.02620290010951576,0.052405800219031684,"(0.8333843346175825, 0.7472951595229458, 0.5042630937880633, 0.6951638693207635)",0.10175074670222037,369
4,-0.008925151865895598,0.017850303731791084,"(0.8333843346175825, 0.7472951595229458, 0.5847271458899997, 0.6351157135210543)",0.10175074670222037,361
4,-0.009172183032028713,0.018344366064057427,"(0.8333843346175825, 0.750368605257279, 0.5847271458899997, 0.6310541431221884)",0.10175074670222037,329
4,-0.016407782849563346,0.032815565699126636,"(0.8333843346175825, 0.750368605257279, 0.6134536148614933, 0.596069016899443)",0.10175074670222037,415
4,-0.009358792676856575,0.018717585353713095,"(0.8333843346175825, 0.750368605257279, 0.5835112802896667, 0.6290918389425441)",0.10175074670222037,391
4,-0.010553134983805612,0.02110626996761128,"(0.8333843346175825, 0.750037292453155, 0.587957336713339, 0.6290918389425441)",0.10175074670222037,378
4,-0.013816399923358702,0.027632799846717293,"(0.6080448987089325, 0.750037292453155, 0.8263498323802011, 0.6290918389425441)",0.10175074670222037,279
4,-0.013540234974913745,0.02708046994982749,"(0.6080448987089325, 0.632405288335952, 0.8263498323802011, 0.7478285028535266)",0.10175074670222037,285
4,-0.01338908424126617,0.026778168482532116,"(0.6080448987089325, 0.634218895439032, 0.8263498323802011, 0.7466194986850374)",0.10175074670222037,293
4,-0.013448654226453804,0.02689730845290733,"(0.6080448987089325, 0.6338317938745747, 0.8262010107564942, 0.7466194986850374)",0.10175074670222037,289
3,0.03956123132189804,0.07912246264379613,"(0.48808678375078796, 0.725913221109837, 0.8262010107564942, 0.7466194986850374)",-0.13161324921605577,308
3,0.06305380838721819,0.1261076167744361,"(0.48808678375078796, 0.7677797512041704, 0.7740972325895477, 0.7466194986850374)",-0.13161324921605577,371
3,0.06083082478344359,0.12166164956688708,"(0.7817799870450096, 0.7677797512041704, 0.489295963710424, 0.7466194986850374)",-0.13962214260708938,359
3,0.06287699320313522,0.12575398640627022,"(0.7817799870450096, 0.49307014766414325, 0.7838213652533633, 0.7466194986850374)",-0.1570141594106825,374
4,0.02338615374215247,0.046772307484305,"(0.7817799870450096, 0.7071355527780934, 0.5784304494495112, 0.7466194986850374)",0.10175074670222037,415
3,0.0638294959047152,0.12765899180943036,"(0.7817799870450096, 0.4885820944492647, 0.7844994076619216, 0.7466194986850374)",-0.1536418957670736,340
3,0.039165300822464166,0.07833060164492833,"(0.835270993643359, 0.4885820944492647, 0.733894792697443, 0.7466194986850374)",-0.1536418957670736,369
4,-0.016322129304909838,0.03264425860981984,"(0.835270993643359, 0.6223926664304705, 0.5990296886917886, 0.7466194986850374)",0.10175074670222037,381
4,-0.01599049062260316,0.03198098124520643,"(0.835270993643359, 0.6217267495082404, 0.5990296886917886, 0.7486119703364944)",0.10175074670222037,359
4,0.02303848123879315,0.04607696247758619,"(0.7465708710690803, 0.6932247129143752, 0.5990296886917886, 0.7486119703364944)",0.10175074670222037,298
4,0.04413625431956336,0.08827250863912678,"(0.7465708710690803, 0.5522637229490873, 0.7663741011782338, 0.7486119703364944)",0.10175074670222037,328
4,0.04420423905352244,0.08840847810704489,"(0.7466514945061317, 0.5522637229490873, 0.766182785679449, 0.7486119703364944)",0.10175074670222037,341
4,0.044956435137950335,0.08991287027590045,"(0.7466514945061317, 0.5522637229490873, 0.7497849929150047, 0.7643470239202481)",0.10175074670222037,328
4,0.059920206189519654,0.11984041237903897,"(0.7466514945061317, 0.767717081603688, 0.5036006120646138, 0.7643470239202481)",0.10175074670222037,307
3,0.06698470621578312,0.13396941243156635,"(0.49137340633403626, 0.767717081603688, 0.7626822888806088, 0.7643470239202481)",-0.13887450933657092,288
3,0.05282367282517142,0.10564734565034262,"(0.49137340633403626, 0.734730232008, 0.7964091582935267, 0.7643470239202481)",-0.13887450933657092,280
4,0.04779623193943805,0.09559246387887593,"(0.7540356775092374, 0.734730232008, 0.7964091582935267, 0.5011718234659589)",0.10175074670222037,298
4,0.04784975193264307,0.09569950386528625,"(0.7240239425667734, 0.7649560469232847, 0.7964091582935267, 0.5011718234659589)",0.10175074670222037,313
4,0.04859736946946924,0.09719473893893837,"(0.7240239425667734, 0.5001700561958429, 0.7964091582935267, 0.7669447498004729)",0.10175074670222037,290
4,0.04838809818127521,0.0967761963625503,"(0.7435576398575158, 0.5001700561958429, 0.7964091582935267, 0.7465739673569544)",0.10175074670222037,279
4,0.034540120161837606,0.06908024032367521,"(0.7435576398575158, 0.7247796429481881, 0.5836028348013991, 0.7465739673569544)",0.10175074670222037,305
3,0.048607900478439436,0.0972158009568787,"(0.7435576398575158, 0.49823081901646715, 0.7974691862842456, 0.7465739673569544)",-0.13848719247413543,289
3,0.035690489845471296,0.07138097969094259,"(0.7214818963574146, 0.49823081901646715, 0.8270630853160166, 0.7465739673569544)",-0.13848719247413543,285
3,0.03338389396877517,0.0667677879375504,"(0.8322363742671576, 0.49823081901646715, 0.7174288018017712, 0.7465739673569544)",-0.13848719247413543,224
3,0.03209047944849175,0.06418095889698339,"(0.7133904725330354, 0.49823081901646715, 0.8333717030795559, 0.7465739673569544)",-0.13848719247413543,261
4,0.02502408643670384,0.05004817287340768,"(0.7133904725330354, 0.7392838953440168, 0.8333717030795559, 0.519206319050681)",0.10175074670222037,351
3,0.04048033470792434,0.08096066941584856,"(0.7133904725330354, 0.4835730086389717, 0.8333717030795559, 0.7654755780171892)",-0.14278678206722928,253
3,0.07022707333300826,0.14045414666601652,"(0.770058793326632, 0.4835730086389717, 0.7710530693728165, 0.7654755780171892)",-0.14278678206722928,249
3,0.06220232975485651,0.12440465950971302,"(0.770058793326632, 0.7496496079396947, 0.7710530693728165, 0.49984601287408414)",-0.14312382222156014,316
3,0.06073077860716747,0.12146155721433505,"(0.770058793326632, 0.7496496079396947, 0.48080353651406077, 0.7959817503235959)",-0.14824832224762954,356
3,0.060297741241884584,0.12059548248376917,"(0.770058793326632, 0.7496496079396947, 0.7993284643839514, 0.4791889719148369)",-0.14956668926015032,296
4,0.019614049994798544,0.03922809998959692,"(0.770058793326632, 0.7496496079396947, 0.58883801728326, 0.6877034026493911)",0.10175074670222037,395
3,0.0627558650464255,0.1255117300928511,"(0.770058793326632, 0.7496496079396947, 0.7789529349550502, 0.48973200612557427)",-0.14143955250005585,307
3,0.0578043352975679,0.11560867059513585,"(0.7603622393761512, 0.7496496079396947, 0.7890625, 0.48973200612557427)",-0.14143955250005585,301
3,0.06459701215773228,0.1291940243154645,"(0.7751941197601481, 0.7496496079396947, 0.7736645665769566, 0.48973200612557427)",-0.14143955250005585,346
3,0.06247410747903248,0.12494821495806496,"(0.7751941197601481, 0.7496496079396947, 0.48871378541865645, 0.7641547271552397)",-0.13220353501120985,367
3,0.06371041548254774,0.1274208309650955,"(0.7728424005191217, 0.7496496079396947, 0.48871378541865645, 0.7667482399282743)",-0.13220353501120985,329
4,0.03357163453603884,0.06714326907207774,"(0.5563198481037958, 0.7496496079396947, 0.7077050182365309, 0.7667482399282743)",0.10175074670222037,337
4,0.028788472109105623,0.05757694421821136,"(0.5563198481037958, 0.7496496079396947, 0.7754623544373948, 0.6972864830379185)",0.10175074670222037,347
4,0.05693189884411276,0.1138637976882253,"(0.5140747033710753, 0.7496496079396947, 0.7754623544373948, 0.767615045245226)",0.10175074670222037,309
4,0.04428975518473588,0.08857951036947159,"(0.5447387809410704, 0.7496496079396947, 0.7398632389855448, 0.767615045245226)",0.10175074670222037,380
4,0.05223326001556883,0.1044665200311376,"(0.7654235214602079, 0.5287386751382516, 0.7398632389855448, 0.767615045245226)",0.10175074670222037,337
4,0.02123449866414795,0.04246899732829584,"(0.7654235214602079, 0.5287386751382516, 0.6801536272506499, 0.8319004789160145)",0.10175074670222037,314
4,0.02366504396033764,0.04733008792067522,"(0.7654235214602079, 0.5287386751382516, 0.827805124720495, 0.6857804542398891)",0.10175074670222037,321
4,-0.014766913748027632,0.0295338274960551,"(0.7654235214602079, 0.6075398651328838, 0.827805124720495, 0.6108538134010607)",0.10175074670222037,329
4,-0.014416586112130703,0.028833172224261294,"(0.8270528351023951, 0.6075398651328838, 0.7660725423856957, 0.6108538134010607)",0.10175074670222037,334
4,-0.012976511538253077,0.025953023076505988,"(0.8273510024928502, 0.6014813994469181, 0.7660725423856957, 0.6108538134010607)",0.10175074670222037,350
4,0.017351184002629583,0.03470236800525933,"(0.673228462775454, 0.6014813994469181, 0.7660725423856957, 0.7684148697037129)",0.10175074670222037,344
4,0.018549448917933198,0.03709889783586656,"(0.6759811988881791, 0.6014813994469181, 0.7660725423856957, 0.7657705386161678)",0.10175074670222037,359
4,0.011928843000437506,0.0238576860008749,"(0.6759811988881791, 0.6145864647071944, 0.7520911764369329, 0.7657705386161678)",0.10175074670222037,379
4,-0.017304094301757056,0.034608188603514056,"(0.6172111566844635, 0.6145864647071944, 0.7520911764369329, 0.8239322456212301)",0.10175074670222037,351
4,-0.02020329162354939,0.04040658324709884,"(0.6172111566844635, 0.6584025583168835, 0.7019276774946124, 0.8239322456212301)",0.10175074670222037,358
4,-0.018788985500233224,0.037577971000466226,"(0.6172111566844635, 0.7465622612681436, 0.6194251990366175, 0.8239322456212301)",0.10175074670222037,342
4,-0.019987662810268758,0.03997532562053763,"(0.6172111566844635, 0.6521637078177683, 0.70902904324685, 0.8239322456212301)",0.10175074670222037,372
4,-0.016395667325647234,0.03279133465129436,"(0.6118282699654357, 0.6611488030372271, 0.70902904324685, 0.8239322456212301)",0.10175074670222037,423
4,-0.0157460659626647,0.03149213192532918,"(0.6070545671580204, 0.6611488030372271, 0.70902904324685, 0.8261075429767151)",0.10175074670222037,412
4,-0.02647161562656941,0.0529432312531386,"(0.6296125491861476, 0.6408045864097355, 0.70902904324685, 0.8261075429767151)",0.10175074670222037,339
4,-0.00579897309383981,0.011597946187679509,"(0.6758653365944859, 0.5819827292399798, 0.70902904324685, 0.8261075429767151)",0.10175074670222037,391
4,0.00987944837792587,0.01975889675585174,"(0.712266100414713, 0.5556698071731445, 0.70902904324685, 0.8261075429767151)",0.10175074670222037,349
4,0.026769186187536098,0.053538372375072085,"(0.7904664901201874, 0.5556698071731445, 0.70902904324685, 0.7441839987966261)",0.10175074670222037,329
4,0.027405156645735618,0.054810313291471235,"(0.7656445717383183, 0.5779478437222153, 0.70902904324685, 0.7441839987966261)",0.10175074670222037,357
4,0.027589750137088087,0.05517950027417623,"(0.7882233065022717, 0.554630734992852, 0.70902904324685, 0.7441839987966261)",0.10175074670222037,389
4,0.02687228190897506,0.05374456381795012,"(0.8149790470564345, 0.5307448673511413, 0.70902904324685, 0.7441839987966261)",0.10175074670222037,367
4,0.025253272577525188,0.05050654515505071,"(0.817866574975675, 0.5307448673511413, 0.70902904324685, 0.7405954893900678)",0.10175074670222037,364
4,0.051592694211922696,0.10318538842384573,"(0.766944993884854, 0.5307448673511413, 0.763465148693619, 0.7405954893900678)",0.10175074670222037,334
3,0.055470929460380236,0.11094185892076053,"(0.766944993884854, 0.7962986668617303, 0.4893580985716705, 0.7405954893900678)",-0.14562462292468922,286
3,0.0553852857063476,0.1107705714126952,"(0.766944993884854, 0.7962986668617303, 0.49748297514813833, 0.748377790950405)",-0.16143385447313735,262
3,0.05509315084398381,0.11018630168796767,"(0.766944993884854, 0.7962986668617303, 0.4968588480539136, 0.7465851244067253)",-0.15908481494447216,243
4,0.055154205264596357,0.11030841052919255,"(0.766944993884854, 0.5008481688480975, 0.7920651283850968, 0.7465851244067253)",0.10175074670222037,269
3,0.05481161332368878,0.10962322664737745,"(0.766944993884854, 0.800014680784688, 0.4942689842121365, 0.7465851244067253)",-0.1599693125870532,252
3,0.057295334433670186,0.11459066886734054,"(0.766944993884854, 0.800014680784688, 0.7491940831713834, 0.48694305853686837)",-0.15502543629010032,266
3,0.057295334433670186,0.11459066886734054,"(0.766944993884854, 0.800014680784688, 0.7491940831713834, 0.48694305853686837)",-0.15502543629010032,266
3,0.05905656502569456,0.11811313005138913,"(0.766944993884854, 0.752563138847343, 0.7963388140925505, 0.48694305853686837)",-0.15502543629010032,276
3,0.05835504216889331,0.11671008433778673,"(0.766944993884854, 0.7493255997004363, 0.7963388140925505, 0.4865116108171664)",-0.15164386214499057,300
4,0.05936825354354458,0.11873650708708922,"(0.766944993884854, 0.7493255997004363, 0.5110496509943369, 0.766142059352933)",0.10175074670222037,320
4,0.05960599821422219,0.11921199642844421,"(0.766944993884854, 0.51118690518087, 0.7504138325696794, 0.766142059352933)",0.10175074670222037,308
4,0.028747912971182288,0.05749582594236463,"(0.766944993884854, 0.51118690518087, 0.6906288009302359, 0.8313952377494908)",0.10175074670222037,253
4,0.02871316637567045,0.05742633275134096,"(0.766944993884854, 0.51118690518087, 0.831126067035495, 0.6902206438341928)",0.10175074670222037,245
4,0.025867832185126116,0.05173566437025234,"(0.7604955781432329, 0.516118826201426, 0.831126067035495, 0.6902206438341928)",0.10175074670222037,272
3,0.0356756302482657,0.07135126049653123,"(0.7604955781432329, 0.49050653048887194, 0.831126067035495, 0.7038395403741965)",-0.13234877883462315,303
4,0.012956652318089068,0.025913304636178247,"(0.7604955781432329, 0.5491279642088541, 0.831126067035495, 0.6715850623734727)",0.10175074670222037,278
4,0.040293694110202005,0.08058738822040395,"(0.7604955781432329, 0.5491279642088541, 0.7782355530500189, 0.7280427155564481)",0.10175074670222037,352
4,0.0401884818165803,0.08037696363316088,"(0.7602842310334343, 0.5491279642088541, 0.7784450551147065, 0.7280427155564481)",0.10175074670222037,362
4,0.04262810823841989,0.08525621647683995,"(0.7602842310334343, 0.5340785974588792, 0.7784450551147065, 0.7227518544938313)",0.10175074670222037,295
