seats,mm,pg,vs,eg,ce
3,0.024281464057241964,0.04856292811448398,"(0.6031570081303651, 0.6839975922874256, 0.3939251688342171, 0.7961035753546056)",0.025489778173900617,310
3,0.022593208446014423,0.04518641689202879,"(0.5944005676843822, 0.6839975922874256, 0.3939251688342171, 0.7941001573535331)",0.025489778173900617,403
3,0.027015287088895334,0.05403057417779078,"(0.6084657929489499, 0.6839975922874256, 0.3939251688342171, 0.7904770680465768)",0.025489778173900617,353
3,0.029524524885968795,0.059049049771937756,"(0.6170567582063451, 0.6839975922874256, 0.3924791829033184, 0.7904770680465768)",0.01632270986773749,350
3,0.014469638467229817,0.02893927693445958,"(0.595008238829117, 0.6839975922874256, 0.43065020920104674, 0.7904770680465768)",-0.0024849173268489747,307
3,0.01771267950783273,0.03542535901566546,"(0.595008238829117, 0.6839975922874256, 0.4084401830164292, 0.7997149300687825)",0.006093617928218343,314
3,0.012645528936667372,0.025291057873334966,"(0.595008238829117, 0.682098032698669, 0.4268092257123336, 0.7997149300687825)",-0.009810095158286328,288
3,0.012725661352129825,0.02545132270425976,"(0.5928010562156903, 0.682098032698669, 0.4268092257123336, 0.7971872177935062)",-0.009810095158286328,280
3,0.037014132831161506,0.07402826566232296,"(0.38291285129308394, 0.682098032698669, 0.6460585677125671, 0.7971872177935062)",-0.015431433477600625,306
3,0.03708668708717078,0.07417337417434144,"(0.38291285129308394, 0.6822814778880986, 0.6460585677125671, 0.7970804459588988)",-0.015431433477600625,300
3,0.0685586054549332,0.13711721090986634,"(0.38291285129308394, 0.6822814778880986, 0.7376747158957392, 0.7125405111204572)",-0.015431433477600625,292
3,0.03989004356836001,0.07978008713672008,"(0.38291285129308394, 0.6822814778880986, 0.7945183286239118, 0.6547098763023373)",-0.015431433477600625,295
3,0.07322892915558166,0.1464578583111633,"(0.38291285129308394, 0.6822814778880986, 0.7222979588586098, 0.7287508688312978)",-0.015431433477600625,301
3,0.04759592543406077,0.0951918508681216,"(0.38291285129308394, 0.6822814778880986, 0.6679950059877188, 0.7769799308464902)",-0.015431433477600625,258
3,0.039108868663488394,0.07821773732697673,"(0.3894713806351213, 0.6822814778880986, 0.6406053082474664, 0.7769799308464902)",0.0034888142391091112,282
3,0.041250313380503556,0.08250062676100717,"(0.7666163006937987, 0.6822814778880986, 0.6406053082474664, 0.39126923191975194)",0.00960665163445074,278
3,0.03163174310425143,0.06326348620850292,"(0.7862209039912309, 0.6634118000805223, 0.6406053082474664, 0.39126923191975194)",0.00960665163445074,281
3,0.04875834184730399,0.09751668369460792,"(0.6760505387437485, 0.6634118000805223, 0.753159739515303, 0.39126923191975194)",0.00960665163445074,310
3,0.03296166176154247,0.06592332352308494,"(0.7828055535310837, 0.6634118000805223, 0.6425096324164833, 0.39126923191975194)",0.00960665163445074,324
3,-0.003008797584159506,0.00601759516831879,"(0.7828055535310837, 0.6634118000805223, 0.4653177622198211, 0.5726763253337449)",0.007057552719725061,340
3,0.041137365907208734,0.08227473181441763,"(0.7828055535310837, 0.6634118000805223, 0.6634295570349065, 0.37948633995550973)",0.0009990530188354796,305
3,0.05280528033279086,0.10561056066558183,"(0.6868083076657652, 0.6634118000805223, 0.759512646459614, 0.37948633995550973)",0.0009990530188354796,240
3,0.053561097628579524,0.10712219525715905,"(0.3767292849861657, 0.6634118000805223, 0.759512646459614, 0.6870745218795755)",0.003028644363766708,253
3,0.05291027359784983,0.10582054719569967,"(0.7606941695844116, 0.6634118000805223, 0.3781510579842869, 0.6870745218795755)",0.0012606232637669506,263
3,0.0359274239176679,0.07185484783533586,"(0.7991802474946559, 0.6634118000805223, 0.3781510579842869, 0.6576292010690922)",0.0012606232637669506,350
3,0.015745388630283186,0.03149077726056648,"(0.7991802474946559, 0.6634118000805223, 0.6141492558356758, 0.41539925390040927)",0.011961994812190142,383
3,0.019530150983766204,0.03906030196753246,"(0.6186594984357334, 0.6634118000805223, 0.7885514406807815, 0.41539925390040927)",0.011961994812190142,299
3,0.02119273143499123,0.04238546286998235,"(0.6186594984357334, 0.6720511033928865, 0.7885514406807815, 0.4173882354078737)",0.0020223255047942435,316
3,0.032947339639049944,0.06589467927809989,"(0.6186594984357334, 0.6918603753582989, 0.7885514406807815, 0.39017907455705103)",0.009663567382190458,290
3,0.038429112331507476,0.0768582246630149,"(0.7714951896266308, 0.6918603753582989, 0.6235303381514127, 0.39017907455705103)",0.009663567382190458,336
4,0.02299076028713054,0.045981520574260915,"(0.5001414254576916, 0.6918603753582989, 0.6235303381514127, 0.6604345038130996)",0.2525012654671572,346
3,0.03603478328202081,0.07206956656404162,"(0.7492088324691579, 0.6918603753582989, 0.6235303381514127, 0.42204274791247043)",0.004799087410478795,349
3,0.06393617462024803,0.12787234924049612,"(0.7492088324691579, 0.6918603753582989, 0.363662602637472, 0.6767557582293233)",0.00915616954595765,263
3,0.06393617462024803,0.12787234924049612,"(0.7492088324691579, 0.6767557582293233, 0.363662602637472, 0.6918603753582989)",0.00915616954595765,263
4,-0.002204799745280428,0.004409599490560745,"(0.5633991046429497, 0.6767557582293233, 0.5696845227908038, 0.6918603753582989)",0.2525012654671572,341
3,0.06371918268564991,0.12743836537129988,"(0.7501030392086588, 0.6767557582293233, 0.36363636363636365, 0.6918603753582989)",0.008545838974450885,250
3,0.04737275214609604,0.09474550429219197,"(0.7835290432250902, 0.6447960400875389, 0.36363636363636365, 0.6918603753582989)",0.008545838974450885,250
3,0.05914068211101742,0.11828136422203472,"(0.761850417575911, 0.6701891342980452, 0.36363636363636365, 0.6918603753582989)",0.008545838974450885,348
3,0.04278229769307984,0.08556459538615985,"(0.7965222194228571, 0.6394273984732415, 0.36363636363636365, 0.6918603753582989)",0.008545838974450885,256
3,0.0426522279959789,0.08530445599195768,"(0.7965222194228571, 0.6907947100961244, 0.36363636363636365, 0.6399727849470117)",0.008545838974450885,265
3,0.055593070267240696,0.11118614053448128,"(0.7659492905914294, 0.6907947100961244, 0.36363636363636365, 0.6611632252006312)",0.008545838974450885,282
3,0.05465697506096845,0.10931395012193695,"(0.7659492905914294, 0.6907947100961244, 0.36124765348869325, 0.6550301342278722)",0.015752341416984145,296
3,0.04961274994871323,0.0992254998974263,"(0.7659492905914294, 0.6907947100961244, 0.37348546042003233, 0.64709104071019)",0.012631663078148954,316
3,0.029708724479303728,0.05941744895860768,"(0.7659492905914294, 0.6907947100961244, 0.6053482506628727, 0.41135877225035233)",0.020515099626778013,337
3,0.030733274458998983,0.06146654891799802,"(0.7635294590000847, 0.6907947100961244, 0.6053482506628727, 0.40968040392291627)",0.02345171001547624,337
3,0.055766332159478016,0.11153266431895598,"(0.6609623970632007, 0.6907947100961244, 0.7190113745984968, 0.40968040392291627)",0.02345171001547624,297
3,0.049282911258202056,0.09856582251640406,"(0.6609623970632007, 0.6907947100961244, 0.45982034474386985, 0.6948051173826472)",-0.0018866964889038512,336
3,0.03270310963249923,0.06540621926499868,"(0.49649194043380956, 0.6907947100961244, 0.6313147862503297, 0.6948051173826472)",-0.003980469421711784,290
4,0.013952000532278963,0.02790400106455787,"(0.6376843679585953, 0.6907947100961244, 0.6313147862503297, 0.5223964419836848)",0.2525012654671572,307
3,-0.02086080634301113,0.04172161268602237,"(0.49919038450694014, 0.6907947100961244, 0.7974439929449139, 0.5223964419836848)",-0.04814224577430847,333
3,-0.01596240377545244,0.03192480755090504,"(0.46235055131394337, 0.6907947100961244, 0.8146902158676759, 0.5223964419836848)",-0.028873237731023443,294
3,-0.01853586591942813,0.037071731838856314,"(0.8002384987722947, 0.6907947100961244, 0.48709611698522715, 0.5223964419836848)",-0.038748725450542636,313
4,-0.021091444211651433,0.04218288842330309,"(0.7956336283099164, 0.6907947100961244, 0.501923300616499, 0.5223964419836848)",0.2525012654671572,332
4,-0.02145462212448712,0.04290924424897419,"(0.7956336283099164, 0.6881642719604583, 0.501923300616499, 0.5235741684680087)",0.2525012654671572,317
4,-0.015521697128932588,0.03104339425786512,"(0.5021091940112721, 0.6881642719604583, 0.7717160349329252, 0.5235741684680087)",0.2525012654671572,313
3,0.045447572983742246,0.09089514596748427,"(0.3726686592435435, 0.6881642719604583, 0.7717160349329252, 0.638010714150979)",0.017912717884381108,293
3,0.05001546655258293,0.10003093310516575,"(0.6491540943368186, 0.6881642719604583, 0.7717160349329252, 0.36554046515402017)",0.013719117151984423,314
3,0.050036887261192264,0.10007377452238442,"(0.6491540943368186, 0.6881642719604583, 0.7761690392180719, 0.3610017780344361)",0.013444226200135145,334
3,0.05414661857157177,0.10829323714314343,"(0.7694316386730713, 0.6881642719604583, 0.658855619033336, 0.3610017780344361)",0.013444226200135145,303
3,0.052621346226676025,0.10524269245335216,"(0.35547221309107574, 0.6881642719604583, 0.658855619033336, 0.7810622929960143)",0.009364456963217895,314
3,0.04689373696469146,0.09378747392938291,"(0.35547221309107574, 0.6881642719604583, 0.6438406118486542, 0.7889577228592709)",0.009364456963217895,355
3,0.04662686772330327,0.09325373544660626,"(0.3618520232249205, 0.6881642719604583, 0.6438406118486542, 0.7836453896909794)",0.009106519638354916,361
3,0.0499026801692708,0.09980536033854165,"(0.6618002007817673, 0.6881642719604583, 0.3667083623741628, 0.7836453896909794)",-0.009854901172464403,324
3,0.05063733306192231,0.1012746661238445,"(0.6581073921474829, 0.6881642719604583, 0.3600769421692728, 0.7836453896909794)",-0.001207340436095725,321
3,0.047794053935678926,0.09558810787135796,"(0.6620758427744384, 0.6881642719604583, 0.37541850930120135, 0.7836453896909794)",-0.018044713980203006,367
3,0.04978715653299626,0.09957431306599257,"(0.6633795727499553, 0.6881642719604583, 0.368749828887449, 0.7836453896909794)",-0.01288838942965577,328
3,0.05606356107019139,0.11212712214038278,"(0.6796885378240566, 0.6881642719604583, 0.368749828887449, 0.7748487366163003)",-0.01288838942965577,257
3,0.05611020310271886,0.11222040620543777,"(0.7746917920592509, 0.6881642719604583, 0.368749828887449, 0.6797181613971172)",-0.01288838942965577,258
3,0.05088752015762665,0.10177504031525347,"(0.7746917920592509, 0.37550583249901043, 0.674029543791651, 0.6797181613971172)",-0.007549207902327733,267
3,0.06395243445067256,0.12790486890134511,"(0.7064806650711677, 0.37550583249901043, 0.674029543791651, 0.7491946385611181)",-0.007549207902327733,307
3,0.0632222242757342,0.12644444855146836,"(0.7004907562339305, 0.37243676436152673, 0.674029543791651, 0.7491946385611181)",-0.0009033861236985064,325
3,0.07409955797604184,0.14819911595208368,"(0.7285944409205201, 0.37243676436152673, 0.674029543791651, 0.7233998933945631)",-0.0009033861236985064,285
3,0.045070162270534064,0.09014032454106796,"(0.7832391687984788, 0.37243676436152673, 0.674029543791651, 0.6619270384504904)",-0.0009033861236985064,366
3,0.04117909501992023,0.08235819003984046,"(0.7911247165949166, 0.37243676436152673, 0.6663508225856338, 0.6619270384504904)",-0.0009033861236985064,353
3,0.06769103021599954,0.13538206043199902,"(0.7420702506662392, 0.37243676436152673, 0.6663508225856338, 0.7189203133061302)",-0.0009033861236985064,322
3,0.06655519996824166,0.13311039993648316,"(0.7420702506662392, 0.7104189958041578, 0.6663508225856338, 0.36847876785058603)",0.008448961105957747,315
3,0.06458952319254163,0.12917904638508315,"(0.7433559802701973, 0.7038420183053159, 0.6663508225856338, 0.36847876785058603)",0.008448961105957747,348
3,0.05061186669236917,0.10122373338473861,"(0.7433559802701973, 0.681867607204164, 0.6663508225856338, 0.4024149827501232)",-0.0030334882571913654,387
3,0.05260228023265934,0.10520456046531845,"(0.7389513796624216, 0.681867607204164, 0.6699078761390178, 0.4024149827501232)",-0.0030334882571913654,402
3,0.06778322004082182,0.13556644008164365,"(0.7389513796624216, 0.7042058761076613, 0.6699078761390178, 0.36402949242097016)",0.011394048308149125,330
3,0.06996110359298902,0.13992220718597803,"(0.7093440901806929, 0.7353780595267845, 0.6699078761390178, 0.36402949242097016)",0.011394048308149125,286
3,0.06912365053391889,0.13824730106783767,"(0.36577553530637347, 0.7353780595267845, 0.6699078761390178, 0.7077403208298154)",0.011293537519587494,304
3,0.0767410373603612,0.15348207472072234,"(0.35425271211994713, 0.7353780595267845, 0.6888546002583609, 0.7077403208298154)",0.005919237764930696,297
3,0.07773360136909635,0.1554672027381928,"(0.3560622637756117, 0.729598251836179, 0.6888546002583609, 0.7077403208298154)",0.008998743009656302,283
3,0.06481129344505943,0.12962258689011902,"(0.39293602322555554, 0.729598251836179, 0.6888546002583609, 0.6929248485836117)",-0.009031439290272735,331
3,0.06207913272428367,0.12415826544856723,"(0.39293602322555554, 0.6858055411126792, 0.6888546002583609, 0.7334075872483501)",-0.009031439290272735,343
3,0.06735488449236204,0.13470976898472398,"(0.6958673483799893, 0.3818948234205521, 0.6888546002583609, 0.7334075872483501)",-0.006626446204930599,332
3,0.06361236097644685,0.12722472195289375,"(0.6958673483799893, 0.6804318419642174, 0.38844215919006914, 0.7334075872483501)",-0.005622549292670463,338
3,0.06996081949926514,0.13992163899853033,"(0.7227678476320331, 0.6804318419642174, 0.38844215919006914, 0.7106214428549454)",-0.005622549292670463,364
3,0.06245586271987191,0.12491172543974377,"(0.7377713994722467, 0.6804318419642174, 0.38844215919006914, 0.695605167577586)",-0.005622549292670463,348
3,0.05768597042546941,0.11537194085093877,"(0.4078610676257589, 0.6804318419642174, 0.7374320602141669, 0.695605167577586)",-0.020562327587668416,334
3,0.03571133683486283,0.07142267366972593,"(0.6520891221570444, 0.6804318419642174, 0.7374320602141669, 0.4522435565676431)",-0.028279860786502974,336
3,0.0017538498617701848,0.00962587599333048,"(0.5802004682854963, 0.6804318419642174, 0.8013733542349898, 0.4522435565676431)",-0.028279860786502974,275
3,-0.01874017699951047,0.037480353999021,"(0.48352777207078645, 0.6804318419642174, 0.8013733542349898, 0.5295085763435169)",0.034415862782187064,274
3,-0.02135292707475689,0.042705854149514055,"(0.4884523656592624, 0.6749054352517072, 0.8013733542349898, 0.5295085763435169)",0.035687384806159496,293
4,-0.027214738398842586,0.05442947679768495,"(0.5046937826750075, 0.6749054352517072, 0.8013733542349898, 0.5223027480629202)",0.2525012654671572,317
3,-0.013618103007032478,0.027236206014064956,"(0.47066120551405055, 0.6749054352517072, 0.8013733542349898, 0.5426567124692032)",0.03578426267465263,316
3,0.03968411005282002,0.07936822010564004,"(0.47066120551405055, 0.6749054352517072, 0.6375416494394046, 0.6830494389657812)",0.03578426267465263,292
3,0.04196123320200362,0.0839224664040073,"(0.47066120551405055, 0.6749054352517072, 0.6829957777559574, 0.6465964808263154)",0.03578426267465263,291
3,0.03440589736539923,0.06881179473079846,"(0.6357344627156825, 0.6749054352517072, 0.6829957777559574, 0.49002053074983526)",0.030133860994790394,266
3,-0.016989815827890276,0.03397963165578055,"(0.5305432189228556, 0.6749054352517072, 0.7833873867362886, 0.49002053074983526)",0.030133860994790394,348
3,-0.01694282239402889,0.03388564478805778,"(0.5252425661594998, 0.6803940617505085, 0.7833873867362886, 0.49002053074983526)",0.030133860994790394,337
3,-0.02390663780274005,0.047813275605480265,"(0.5173416746623526, 0.6803940617505085, 0.8033417568739863, 0.49002053074983526)",0.030133860994790394,325
4,-0.03662584780244704,0.07325169560489414,"(0.5173416746623526, 0.516989911312393, 0.8033417568739863, 0.6564866023142385)",0.2525012654671572,375
3,-0.008558128328416292,0.01711625665683253,"(0.4643618868111701, 0.5769845280572529, 0.8033417568739863, 0.6564866023142385)",-0.016057506702737527,367
3,-0.011722531818955662,0.023445063637911268,"(0.7992478686329717, 0.5769845280572529, 0.48111338901434214, 0.6564866023142385)",-0.026893296293694947,385
3,-0.01889560834304982,0.03779121668609958,"(0.7992478686329717, 0.49619018591892716, 0.5633690188654612, 0.6564866023142385)",-0.04151579956937788,398
4,-0.018415825954578358,0.03683165190915655,"(0.5025854135630011, 0.7909335114350117, 0.5633690188654612, 0.6564866023142385)",0.2525012654671572,347
4,-0.03026653534553969,0.06053307069107944,"(0.5230709211120693, 0.7909335114350117, 0.5364516888506836, 0.6564866023142385)",0.2525012654671572,373
4,0.012128946147182962,0.02425789229436598,"(0.6072543382764543, 0.6787734671512772, 0.5364516888506836, 0.6564866023142385)",0.2525012654671572,398
4,-0.02250510121492333,0.04501020242984671,"(0.6072543382764543, 0.7454594549132615, 0.5364516888506836, 0.5846364006277974)",0.2525012654671572,373
4,-0.012742184283134561,0.02548436856626901,"(0.6072543382764543, 0.7454594549132615, 0.5144912397590158, 0.601727619263285)",0.2525012654671572,310
3,-0.002916496985597483,0.011904791817758498,"(0.6072543382764543, 0.7454594549132615, 0.49596748177301764, 0.6225066104674352)",0.027274752900886674,320
3,0.039459107902842794,0.07891821580568548,"(0.6953729772199586, 0.7454594549132615, 0.4145837011627614, 0.6225066104674352)",0.0124439622079435,315
3,0.012404354723359212,0.02480870944671859,"(0.8005591319429834, 0.6422536415317468, 0.4145837011627614, 0.6225066104674352)",0.0124439622079435,366
3,0.03537453677443492,0.07074907354886989,"(0.6902126235631404, 0.7566373857700744, 0.4145837011627614, 0.6225066104674352)",0.0124439622079435,418
3,0.013022687474881889,0.026045374949763667,"(0.7992499778169031, 0.6434178184117566, 0.4145837011627614, 0.6225066104674352)",0.0124439622079435,380
3,0.018268691296071116,0.03653738259214212,"(0.6511475442404255, 0.7859956883608151, 0.4145837011627614, 0.6225066104674352)",0.0124439622079435,327
3,0.010409613774097326,0.020819227548194652,"(0.6511475442404255, 0.7859956883608151, 0.42909871992699944, 0.6055853191437783)",0.016280325800271743,335
3,0.027333313142001714,0.05466662628400343,"(0.4015846232851588, 0.7859956883608151, 0.6913282450702024, 0.6055853191437783)",0.004899598199040425,303
3,0.028799691343968092,0.057599382687936296,"(0.6893371990013691, 0.7859956883608151, 0.3937280644084597, 0.6055853191437783)",0.013045815965957117,260
3,0.026672361414246226,0.05334472282849251,"(0.6893371990013691, 0.601029376062151, 0.3937280644084597, 0.7899490649980754)",0.013045815965957117,278
3,0.031466243153403406,0.06293248630680698,"(0.6893371990013691, 0.37713168061295416, 0.6036085192232743, 0.7899490649980754)",0.02775308737657154,293
3,0.028391509348044686,0.05678301869608926,"(0.6893371990013691, 0.6089419155457608, 0.39476401215687607, 0.7899490649980754)",0.0026738291704105927,261
3,0.04210996907676423,0.08421993815352835,"(0.7177733919719033, 0.6089419155457608, 0.39476401215687607, 0.7635114190537313)",0.0026738291704105927,294
3,0.03694526864054737,0.07389053728109501,"(0.7177733919719033, 0.4034596869760192, 0.5969787886200373, 0.7635114190537313)",0.006224403050684079,354
3,0.03730421592057864,0.0746084318411574,"(0.7227665879063624, 0.4034596869760192, 0.5969787886200373, 0.7670688258680657)",0.006224403050684079,377
3,0.00115124602872696,0.005967260313463951,"(0.7227665879063624, 0.4721601562938594, 0.5210673783704702, 0.7670688258680657)",0.036795425427049756,410
3,-0.008219976021259678,0.016439952042519246,"(0.7006874772257986, 0.4721601562938594, 0.5210673783704702, 0.782474603387448)",0.036795425427049756,352
3,0.01613724621680368,0.032274492433607305,"(0.7006874772257986, 0.4191108986090273, 0.5654470096378913, 0.782474603387448)",0.032153764552872305,290
3,0.056692180014975224,0.11338436002995045,"(0.7006874772257986, 0.4191108986090273, 0.6657884264979999, 0.6807786693967269)",0.032153764552872305,266
4,0.018177105063094223,0.03635421012618828,"(0.5229682548208626, 0.6106669179719663, 0.6657884264979999, 0.6807786693967269)",0.2525012654671572,315
3,0.05207683694954368,0.10415367389908747,"(0.4253165857542832, 0.7129431623422686, 0.6657884264979999, 0.6807786693967269)",0.0167792468230114,339
3,0.048391254302687425,0.09678250860537502,"(0.703298396192677, 0.44970368249129977, 0.6657884264979999, 0.6807786693967269)",0.0030056358699995884,339
3,0.048391254302687425,0.09678250860537502,"(0.6807786693967269, 0.44970368249129977, 0.6657884264979999, 0.703298396192677)",0.0030056358699995884,339
3,0.05638797367048776,0.11277594734097568,"(0.6807786693967269, 0.7016788887425167, 0.6657884264979999, 0.41933631247025877)",0.031102639679721766,309
3,0.05562696393979183,0.11125392787958349,"(0.6807786693967269, 0.6804321225387199, 0.6657884264979999, 0.4429340238808258)",0.031308505150269686,287
3,0.0526761136320264,0.10535222726405286,"(0.6807786693967269, 0.44956880799000704, 0.6657884264979999, 0.6752635054168399)",0.03049473105492733,299
3,-0.006457841153918675,0.012915682307837406,"(0.6807786693967269, 0.44956880799000704, 0.7985403631511567, 0.5414991371287621)",0.03049473105492733,296
3,-0.006530983279322777,0.013061966558645555,"(0.6792057468556217, 0.44956880799000704, 0.7985403631511567, 0.542779491168251)",0.03049473105492733,293
3,-0.010719780505635823,0.02143956101127159,"(0.4567445106684688, 0.6696262606288313, 0.7985403631511567, 0.542779491168251)",0.033881823532118646,324
3,-0.0028748154669924197,0.013643649739471131,"(0.4410643525761999, 0.6696262606288313, 0.7985403631511567, 0.5584791932305553)",0.027271119980818184,327
3,-0.0005319097231170078,0.01832946122722212,"(0.7914732566726448, 0.6696262606288313, 0.4387598360792099, 0.5584791932305553)",0.034125229176707655,331
3,0.042853539336244806,0.08570707867248961,"(0.6513419075428983, 0.6696262606288313, 0.4387598360792099, 0.7107941747475406)",0.034125229176707655,366
3,0.048573105981733034,0.09714621196346612,"(0.6963631606488749, 0.6696262606288313, 0.4387598360792099, 0.6597891600261857)",0.034125229176707655,341
3,0.0012190982761183244,0.01963583849863726,"(0.786664863402759, 0.5705119325602565, 0.4387598360792099, 0.6597891600261857)",0.034125229176707655,402
3,0.04268243874338917,0.08536487748677846,"(0.6601698620698793, 0.7104694310432982, 0.4387598360792099, 0.6597891600261857)",0.034125229176707655,363
3,0.03579447406053249,0.07158894812106514,"(0.4525205621836587, 0.7104694310432982, 0.6463787294429015, 0.6597891600261857)",0.03812991806554272,351
3,0.002968506140256788,0.014947298765506656,"(0.4525205621836587, 0.7104694310432982, 0.7740938613031636, 0.5280190170045517)",0.03812991806554272,366
3,-0.01178349433147774,0.023566988662955424,"(0.5021973444659212, 0.7104694310432982, 0.7740938613031636, 0.4857068915319667)",0.027897193205955084,282
3,-0.012391563101213143,0.02478312620242623,"(0.5016587554365058, 0.708575744993772, 0.7740938613031636, 0.4857068915319667)",0.027897193205955084,281
3,-0.012423001831569636,0.024846003663139105,"(0.5184888706344849, 0.708575744993772, 0.7910497314225684, 0.4857068915319667)",0.027897193205955084,275
2,-0.013878609916473605,0.027757219832947266,"(0.7776228314827484, 0.708575744993772, 0.4992395383550485, 0.4857068915319667)",-0.229278429415996,304
2,-0.013570442392795812,0.027140884785591568,"(0.7776228314827484, 0.7123450893642693, 0.4967028640792625, 0.4857068915319667)",-0.23048455887873556,297
2,-0.014284869059067784,0.028569738118135457,"(0.7811972551642871, 0.7123450893642693, 0.4967028640792625, 0.48499017451551574)",-0.23327343051798174,308
3,0.02259867136654281,0.04519734273308579,"(0.596193545138714, 0.7123450893642693, 0.4967028640792625, 0.7032490937709894)",-0.005880486617533441,311
3,0.06565782617891847,0.1313156523578372,"(0.6922036662308025, 0.7123450893642693, 0.4204763659218482, 0.7032490937709894)",-0.026876342666708648,309
3,0.07171209069376772,0.14342418138753538,"(0.41405026970239306, 0.7123450893642693, 0.7146955506577949, 0.7032490937709894)",-0.039126549137665875,311
3,0.05675521141240225,0.1135104228248045,"(0.41405026970239306, 0.7123450893642693, 0.7449905581200168, 0.6737165841077496)",-0.039126549137665875,273
3,0.06495354294136368,0.12990708588272742,"(0.41405026970239306, 0.7123450893642693, 0.6896265215404429, 0.7281071694368643)",-0.039126549137665875,288
3,0.07125035542029545,0.1425007108405909,"(0.401659605258205, 0.7123450893642693, 0.7024231070119817, 0.7281071694368643)",-0.03703398717821411,283
3,0.07223662235852435,0.1444732447170488,"(0.4013920440413219, 0.7123450893642693, 0.7061006135480145, 0.7281071694368643)",-0.03961941529362471,250
3,0.053717278775500144,0.10743455755100023,"(0.6624163359065707, 0.7123450893642693, 0.4317851407319753, 0.7281071694368643)",-0.03403925006841999,320
3,0.0635252857763915,0.12705057155278293,"(0.6867888369864654, 0.7123450893642693, 0.41692561380830456, 0.7281071694368643)",-0.03978168572335072,276
3,0.028303426505483675,0.056606853010967406,"(0.6130221328835261, 0.7123450893642693, 0.41692561380830456, 0.795227902417556)",-0.03978168572335072,292
3,0.012408107758161258,0.02481621551632257,"(0.6130221328835261, 0.4482597628259519, 0.680097963392627, 0.795227902417556)",-0.04578205870314441,321
3,-0.015256684112938235,0.030513368225876414,"(0.6130221328835261, 0.6173260469151964, 0.49614701383291937, 0.795227902417556)",-0.04199292307170658,353
3,-0.006308488596235451,0.012616977192470846,"(0.6130221328835261, 0.6173260469151964, 0.4772454592439457, 0.7783366749397186)",-0.009921504707053436,367
4,-0.014780615197559466,0.029561230395118876,"(0.6130221328835261, 0.6173260469151964, 0.5001587818749459, 0.7893118587140144)",0.2525012654671572,335
3,0.02715612336459894,0.05431224672919788,"(0.6130221328835261, 0.708648950233477, 0.4237347309445929, 0.7893118587140144)",-0.038860134999309744,332
3,0.02189890735766653,0.04379781471533312,"(0.6130221328835261, 0.428238657647611, 0.6921240129087655, 0.7893118587140144)",-0.0287460855286262,323
3,-0.01710341665894466,0.034206833317889096,"(0.5256672246126041, 0.49689304544313334, 0.6921240129087655, 0.7893118587140144)",-0.017603919678559232,314
4,-0.022888659896332042,0.04577731979266403,"(0.507927960766121, 0.5135611669860419, 0.6921240129087655, 0.7893118587140144)",0.2525012654671572,328
3,-0.016882873385115404,0.03376574677023081,"(0.49909052522168446, 0.5135611669860419, 0.7073097234091953, 0.7893118587140144)",-0.04575662826266497,352
3,0.007355091118949053,0.014710182237898106,"(0.5660964880199789, 0.45467398823936356, 0.7073097234091953, 0.7893118587140144)",-0.027572652346503072,328
4,-0.012289787997849744,0.024579575995699376,"(0.5660964880199789, 0.5796991431513184, 0.7073097234091953, 0.644547916286457)",0.2525012654671572,370
3,0.006803942053220102,0.013607884106440038,"(0.5660964880199789, 0.4566039194796938, 0.7073097234091953, 0.7895865237366003)",-0.029396378220886383,337
4,-0.01380223913768186,0.027604478275363664,"(0.5660964880199789, 0.6685629155223786, 0.5002818363564845, 0.7895865237366003)",0.2525012654671572,277
4,-0.014263185123401079,0.028526370246802102,"(0.5636798822302124, 0.6685629155223786, 0.5002818363564845, 0.7890137018897107)",0.2525012654671572,281
3,0.016652810045886368,0.03330562009177285,"(0.5636798822302124, 0.7298962016653359, 0.4379511418222919, 0.7890137018897107)",-0.030350625225543788,274
3,0.005192373733383326,0.01038474746676682,"(0.4533505616128767, 0.7298962016653359, 0.5332375567707851, 0.7890137018897107)",0.002269364069451744,276
3,-0.004021520194417039,0.008043040388833966,"(0.7064658829810562, 0.4667758186397985, 0.5332375567707851, 0.7890137018897107)",0.012123054268559983,282
3,-0.004922005550954567,0.00984401110190919,"(0.6776061326792305, 0.4667758186397985, 0.5584953656464603, 0.7890137018897107)",0.012123054268559983,321
3,-0.004724856843861258,0.009449713687722572,"(0.6776061326792305, 0.4667758186397985, 0.7893683496037213, 0.5596386081888441)",0.012123054268559983,324
3,-0.004318389249098553,0.010453813956949332,"(0.6896771618027508, 0.4772209773842679, 0.7893683496037213, 0.5596386081888441)",-0.014477186472943222,280
3,-0.0045785257381794064,0.010974086935111205,"(0.6896771618027508, 0.47507771950386224, 0.7925521534404507, 0.5596386081888441)",-0.01510810359150478,309
3,0.04710774147030794,0.09421548294061588,"(0.6896771618027508, 0.6681373517072631, 0.7925521534404507, 0.3768313941883314)",-0.020504200866572533,294
3,0.009203759638546027,0.018407519277092055,"(0.6896771618027508, 0.4346064782523784, 0.7925521534404507, 0.5742965084442624)",0.03547667544218692,288
3,0.014711251255979496,0.029422502511959103,"(0.6896771618027508, 0.6056591050645748, 0.7925521534404507, 0.44393910840295664)",-0.036661007384515526,362
3,0.05123999830790338,0.1024799966158067,"(0.6896771618027508, 0.6804867997040671, 0.7212648598722479, 0.44393910840295664)",-0.036661007384515526,368
