seats,mm,pg,vs,eg,ce
4,-0.022398513018640265,0.04479702603728064,"(0.7511321025821672, 0.5914808174973109, 0.5356297250145385, 0.6056869580248336)",0.2525012654671572,323
4,-0.03628799572089969,0.07257599144179938,"(0.7511321025821672, 0.5914808174973109, 0.5657678698427472, 0.5802671720440048)",0.2525012654671572,326
4,-0.03255929508890487,0.06511859017780985,"(0.7511321025821672, 0.5914808174973109, 0.5556188745888181, 0.5850329793180548)",0.2525012654671572,329
4,-0.032973241315477186,0.06594648263095448,"(0.7590384082443623, 0.5914808174973109, 0.5493683538329123, 0.5850329793180548)",0.2525012654671572,342
4,-0.0330147791026163,0.06602955820523276,"(0.7590384082443623, 0.5899119723261242, 0.5493683538329123, 0.5864356733406848)",0.2525012654671572,332
4,-0.0352178252663623,0.0704356505327246,"(0.7590384082443623, 0.5899119723261242, 0.5571025221034723, 0.5853576569562612)",0.2525012654671572,314
4,-0.0334626086671439,0.06692521733428791,"(0.7552162540300504, 0.5931106845086858, 0.5571025221034723, 0.5853576569562612)",0.2525012654671572,323
4,-0.05290985256335934,0.10581970512671873,"(0.5617970573671924, 0.8016916024734188, 0.5571025221034723, 0.5853576569562612)",0.2525012654671572,315
4,-0.05145834680534467,0.10291669361068934,"(0.5617970573671924, 0.8016916024734188, 0.5538482458525972, 0.5879094037374448)",0.2525012654671572,382
4,-0.05606853031627035,0.11213706063254075,"(0.5617970573671924, 0.8016916024734188, 0.5681400284814788, 0.5710745100940509)",0.2525012654671572,338
4,-0.02769152995829327,0.0553830599165866,"(0.5617970573671924, 0.8016916024734188, 0.6344052591727133, 0.5052768338996602)",0.2525012654671572,363
4,-0.02839625688602776,0.05679251377205524,"(0.6877522471857012, 0.8016916024734188, 0.504922506156053, 0.5052768338996602)",0.2525012654671572,381
4,-0.02749701852247166,0.05499403704494327,"(0.57770856840694, 0.8016916024734188, 0.6192717938762524, 0.5052768338996602)",0.2525012654671572,408
4,-0.027802545815202695,0.055605091630405334,"(0.5060638043651425, 0.8016916024734188, 0.6192717938762524, 0.5772734297014982)",0.2525012654671572,419
3,-0.024147083948049652,0.04829416789609947,"(0.5848485235679696, 0.8016916024734188, 0.6192717938762524, 0.4990170507630022)",0.0036413968819858024,434
3,-0.02277449850483515,0.0455489970096703,"(0.6485865809304586, 0.8016916024734188, 0.5610240782866217, 0.4990170507630022)",0.0036413968819858024,364
3,-0.02439091955756789,0.04878183911513578,"(0.6485865809304586, 0.5536359520237218, 0.8007691604214499, 0.4990170507630022)",0.0036413968819858024,367
3,-0.023751117145030087,0.047502234290060286,"(0.6485865809304586, 0.800458359229335, 0.5558843604817579, 0.4990170507630022)",0.0036413968819858024,366
4,-0.04986702436434565,0.09973404872869124,"(0.5962503443072538, 0.800458359229335, 0.5558843604817579, 0.5511444430170592)",0.2525012654671572,351
4,-0.03368482858401389,0.06736965716802773,"(0.5962503443072538, 0.800458359229335, 0.5895264772086498, 0.5200577766226241)",0.2525012654671572,326
4,-0.03485563654651658,0.06971127309303304,"(0.5592524211736611, 0.800458359229335, 0.6218411684922318, 0.5200577766226241)",0.2525012654671572,345
3,0.013007317633312754,0.02601463526662523,"(0.6624120947138304, 0.800458359229335, 0.6218411684922318, 0.43176563344347685)",-0.020895345260613575,316
3,0.025810820297314407,0.05162164059462865,"(0.40362577536831423, 0.800458359229335, 0.6218411684922318, 0.6854862472946747)",-0.012419742740820217,301
3,-0.019931517642488794,0.03986303528497753,"(0.5266087236135281, 0.800458359229335, 0.49136268224882285, 0.6854862472946747)",-0.0036486627221227878,257
4,-0.02285069061346645,0.04570138122693296,"(0.5266087236135281, 0.7926265410011623, 0.5108711923609064, 0.6854862472946747)",0.2525012654671572,247
4,-0.01105367429364168,0.022107348587283526,"(0.5266087236135281, 0.7549205677883217, 0.5518283469326081, 0.6854862472946747)",0.2525012654671572,310
3,-0.015415839969849743,0.03083167993969943,"(0.5266087236135281, 0.47795676027757594, 0.7958015705100256, 0.6854862472946747)",0.010809148177121806,282
3,-0.018840337728732504,0.037680675457464896,"(0.5266087236135281, 0.792365944491781, 0.4950903773313516, 0.6854862472946747)",-7.144742801368884e-05,268
4,-0.02045838066536898,0.04091676133073796,"(0.5266087236135281, 0.7890929217627265, 0.5048355718069522, 0.6854862472946747)",0.2525012654671572,271
4,-0.00831435139728931,0.016628702794578676,"(0.5266087236135281, 0.7402406372127232, 0.5481057079424192, 0.6854862472946747)",0.2525012654671572,273
3,-0.017459225530859546,0.0349184510617192,"(0.5266087236135281, 0.8108479877896542, 0.47108388524198697, 0.6854862472946747)",0.004013165702328217,247
3,-0.007627662320293993,0.01525532464058782,"(0.45759875362207186, 0.8108479877896542, 0.5524498448358757, 0.6854862472946747)",-0.030426916546982135,256
3,-0.005193268226685532,0.010386536453371231,"(0.5514248233333972, 0.8108479877896542, 0.44683615574516006, 0.6854862472946747)",0.0008597910828765945,262
3,-0.008154685141926854,0.01630937028385393,"(0.5514248233333972, 0.7971330678224201, 0.47239674337335963, 0.6854862472946747)",-0.008090512992533138,278
4,-0.02780087962275324,0.05560175924550664,"(0.5115711625145078, 0.7971330678224201, 0.5111278604777757, 0.6854862472946747)",0.2525012654671572,303
3,-0.021383227713109854,0.04276645542621971,"(0.5245681960669829, 0.7971330678224201, 0.4984542863916769, 0.6854862472946747)",-0.007992424150683837,305
4,-0.03546711855880336,0.07093423711760688,"(0.5245681960669829, 0.7971330678224201, 0.5663579902894008, 0.6134747993647884)",0.2525012654671572,371
4,-0.03449387728686504,0.06898775457373002,"(0.5245681960669829, 0.557788477989881, 0.7846705904351465, 0.6134747993647884)",0.2525012654671572,359
4,-0.040248630523327056,0.08049726104665422,"(0.5245681960669829, 0.7962316973908999, 0.546330571999786, 0.6134747993647884)",0.2525012654671572,306
4,-0.04172959925301489,0.08345919850602973,"(0.5245681960669829, 0.7962316973908999, 0.5350156133985603, 0.6188658830472631)",0.2525012654671572,310
4,-0.04445638091605453,0.08891276183210911,"(0.5245681960669829, 0.529203130015629, 0.8013263406601274, 0.6188658830472631)",0.2525012654671572,318
4,-0.04511281662707978,0.09022563325415961,"(0.5277456115275228, 0.5257364204229776, 0.8013263406601274, 0.6188658830472631)",0.2525012654671572,319
4,-0.045185309192902534,0.09037061838580496,"(0.5277456115275228, 0.5503518073238992, 0.8013263406601274, 0.597978908092141)",0.2525012654671572,293
4,-0.04632642737838044,0.09265285475676094,"(0.5960755859806303, 0.5503518073238992, 0.8013263406601274, 0.5304067621579239)",0.2525012654671572,283
4,-0.03355060051004233,0.06710120102008454,"(0.5960755859806303, 0.5034235195795113, 0.8013263406601274, 0.5744718722188393)",0.2525012654671572,348
4,-0.034098185074870835,0.06819637014974167,"(0.5950201891319986, 0.5034235195795113, 0.80246128207081, 0.5744718722188393)",0.2525012654671572,350
4,-0.010817384111377448,0.02163476822275484,"(0.6482030418477882, 0.5034235195795113, 0.762520930932626, 0.5744718722188393)",0.2525012654671572,352
3,0.029785189457290917,0.05957037891458189,"(0.6482030418477882, 0.4266289192842491, 0.762520930932626, 0.6600875661982507)",-0.0037188991767803125,411
3,0.0311913285323131,0.06238265706462642,"(0.6482030418477882, 0.7677907477462044, 0.41573454617058164, 0.6600875661982507)",0.00035602616671228,404
3,0.042397212451663835,0.08479442490332773,"(0.6777092520230791, 0.7677907477462044, 0.40041722066847, 0.6600875661982507)",-0.011624133245820326,360
3,0.039322398677917536,0.07864479735583502,"(0.6777092520230791, 0.42007538555464125, 0.7604318379550185, 0.6600875661982507)",-0.021224730013490244,361
3,0.04315036520128246,0.08630073040256492,"(0.6777092520230791, 0.39633447351391327, 0.7688608839022867, 0.6600875661982507)",-0.00948071040540966,366
3,0.04625965295657419,0.09251930591314844,"(0.6777092520230791, 0.6654401400614253, 0.7688608839022867, 0.3892498963559208)",-0.0074668617141085665,271
3,0.037487709705401384,0.07497541941080288,"(0.6479310311851505, 0.6654401400614253, 0.7688608839022867, 0.3945594485226834)",0.01429311852280626,271
3,0.04658954628197243,0.09317909256394502,"(0.6688966154658685, 0.6654401400614253, 0.7688608839022867, 0.3791176864971171)",0.008663303389998813,248
3,0.05252124860492435,0.1050424972098487,"(0.6688966154658685, 0.6795414851544778, 0.7688608839022867, 0.3694922222983622)",0.0050969868560951925,243
3,0.05252124860492435,0.1050424972098487,"(0.6688966154658685, 0.6795414851544778, 0.7688608839022867, 0.3694922222983622)",0.0050969868560951925,243
3,0.05304351663796336,0.10608703327592678,"(0.6688966154658685, 0.6795414851544778, 0.3686813754681602, 0.7675826586003326)",0.006444800201505966,233
3,0.05587539812935438,0.11175079625870876,"(0.6793437131065659, 0.6795414851544778, 0.3678009471432936, 0.7675826586003326)",-0.0011637453952738131,269
3,0.06224783344220719,0.12449566688441438,"(0.6793437131065659, 0.6929207665201329, 0.3678009471432936, 0.7554721987145765)",-0.0011637453952738131,296
3,0.052046607311277304,0.10409321462255477,"(0.6793437131065659, 0.6690933189337784, 0.3847784040806583, 0.7554721987145765)",0.003935663407533707,328
3,0.048939248986871076,0.09787849797374215,"(0.6793437131065659, 0.6690933189337784, 0.4002589575780404, 0.7524210785148197)",-0.004697365648561,326
3,0.0662035051069545,0.13240701021390927,"(0.6793437131065659, 0.717431539032908, 0.4002589575780404, 0.703160803932201)",-0.004697365648561,332
3,0.031172336587654503,0.062344673175308896,"(0.6793437131065659, 0.6293364101349019, 0.4002589575780404, 0.7837318193128097)",-0.004697365648561,381
3,0.059686720538032256,0.1193734410760644,"(0.6793437131065659, 0.6933836667484147, 0.4002589575780404, 0.7337215401248114)",-0.004697365648561,338
3,0.05051746986378958,0.10103493972757943,"(0.6793437131065659, 0.7495881932873125, 0.4002589575780404, 0.6725733172139459)",-0.004697365648561,298
3,0.05172517604475657,0.10345035208951325,"(0.6793437131065659, 0.3929275428724161, 0.7520887832690691, 0.6725733172139459)",-0.001218239196301203,295
3,0.053222641530981774,0.10644528306196338,"(0.6809924125495133, 0.38858638037046317, 0.7520887832690691, 0.6725733172139459)",0.0011952307025340828,294
3,0.052540853734545534,0.10508170746909096,"(0.3886785667423178, 0.678357447735623, 0.7520887832690691, 0.6725733172139459)",0.0033204889426022848,276
3,0.051824876650470975,0.10364975330094206,"(0.3944167968674652, 0.678357447735623, 0.7492144614802195, 0.6725733172139459)",0.0013792986526710439,285
3,0.0452075563030111,0.09041511260602214,"(0.41512820162432756, 0.6725995711026456, 0.7492144614802195, 0.6725733172139459)",-0.013352192225066664,338
3,0.0640740099306798,0.12814801986135965,"(0.41512820162432756, 0.6725995711026456, 0.7107876886265392, 0.7119630183821378)",-0.013352192225066664,370
3,0.06246054158078351,0.12492108316156703,"(0.41512820162432756, 0.6725995711026456, 0.7069642512303452, 0.7145934543855291)",-0.013352192225066664,383
3,0.06246054158078351,0.12492108316156703,"(0.41512820162432756, 0.7069642512303452, 0.6725995711026456, 0.7145934543855291)",-0.013352192225066664,383
3,0.03674935809612345,0.0734987161922469,"(0.41512820162432756, 0.7682087488891083, 0.6725995711026456, 0.6577348117952841)",-0.013352192225066664,422
3,0.03261906751910648,0.06523813503821285,"(0.42, 0.7682087488891083, 0.6609502071702498, 0.6577348117952841)",-0.007615811436916765,404
3,0.04134981783221059,0.08269963566442107,"(0.42, 0.7441647791020132, 0.6609502071702498, 0.6686138432606055)",-0.007615811436916765,417
3,0.04105621921330893,0.0821124384266178,"(0.42, 0.672243562663942, 0.6609502071702498, 0.7489688929809563)",-0.007615811436916765,317
3,0.041085585853894324,0.08217117170778859,"(0.42909261683096417, 0.6814536460572478, 0.6609502071702498, 0.7489688929809563)",-0.025985066276571784,293
3,0.040435218225957414,0.08087043645191488,"(0.6791288413336984, 0.42936928261916224, 0.6609502071702498, 0.7489688929809563)",-0.02416981721568162,278
3,0.037228425977375856,0.0744568519547516,"(0.6660255036700767, 0.42909311394986704, 0.6609502071702498, 0.7489688929809563)",-0.011128845143149161,273
3,0.048548481248061104,0.09709696249612226,"(0.4065944722805883, 0.6888070830835393, 0.6609502071702498, 0.7489688929809563)",-0.009728959943423324,280
3,0.05308236441783065,0.10616472883566141,"(0.40086214703591677, 0.6888070830835393, 0.6733534146046566, 0.7489688929809563)",-0.014934934401573296,278
3,0.04085372040503554,0.0817074408100712,"(0.40086214703591677, 0.7726191033868928, 0.6733534146046566, 0.6635427174382954)",-0.014934934401573296,309
3,-0.0030101972477061256,0.006020394495412307,"(0.4772214048192641, 0.7726191033868928, 0.6733534146046566, 0.5644463046106757)",0.027808792150955094,388
3,0.00813398744549021,0.01626797489098042,"(0.45232506363071645, 0.7726191033868928, 0.6930338121888944, 0.5644463046106757)",0.03221431322068052,361
4,-0.03422410402268605,0.06844820804537216,"(0.5402165485607707, 0.7726191033868928, 0.6114929312462435, 0.5644463046106757)",0.2525012654671572,414
3,0.03456823507837048,0.06913647015674107,"(0.7135329694945628, 0.7726191033868928, 0.6114929312462435, 0.41413385704043143)",-0.019426434579586378,320
3,0.03327599280249505,0.0665519856049901,"(0.7135329694945628, 0.7811845597906864, 0.6114929312462435, 0.4107373697401398)",-0.022910404925270834,325
3,0.02987130395283122,0.05974260790566255,"(0.7135329694945628, 0.7811845597906864, 0.5971378445388508, 0.4100010384314022)",-0.004053127823081637,340
3,0.00894499532622639,0.017889990652452947,"(0.6626922765832933, 0.7811845597906864, 0.5971378445388508, 0.44286558002655185)",0.012603810690957177,361
4,-0.02469089266389024,0.0493817853277802,"(0.6626922765832933, 0.7811845597906864, 0.5326279344611577, 0.5128992219093251)",0.2525012654671572,360
4,-0.02515762374040542,0.05031524748081112,"(0.5512119855833785, 0.7811845597906864, 0.6422413011550108, 0.5128992219093251)",0.2525012654671572,349
4,-0.03565734219465755,0.07131468438931526,"(0.5512119855833785, 0.6208041245610099, 0.8017462570136937, 0.5128992219093251)",0.2525012654671572,382
4,-0.037885189301860356,0.07577037860372049,"(0.5512119855833785, 0.5169744588453876, 0.8017462570136937, 0.6159679730682619)",0.2525012654671572,383
3,0.02405371251447308,0.048107425028946216,"(0.6756069196104085, 0.39361378560708427, 0.8017462570136937, 0.6159679730682619)",0.009632082074930187,301
3,0.03696519156202538,0.07393038312405081,"(0.6756069196104085, 0.39361378560708427, 0.770254035136594, 0.6361216673813713)",0.009632082074930187,267
3,0.0296077042717261,0.05921540854345231,"(0.6756069196104085, 0.39361378560708427, 0.6270485289643491, 0.7906108458807688)",0.009632082074930187,247
3,0.05275121407120642,0.10550242814241279,"(0.6756069196104085, 0.39361378560708427, 0.6769460303084214, 0.7479343080269201)",0.009632082074930187,274
3,0.0630093732955509,0.12601874659110174,"(0.6756069196104085, 0.7133097211484871, 0.38894483954977216, 0.7479343080269201)",-0.02044849609218898,322
3,0.014314559235135249,0.028629118470270665,"(0.6756069196104085, 0.4753563274151959, 0.6049419527722488, 0.7479343080269201)",0.022848645284106458,283
3,0.01572640095924005,0.03145280191848021,"(0.6756069196104085, 0.49416243791692055, 0.6049419527722488, 0.7234808306287764)",0.02794199922013316,307
3,0.015283390186315415,0.03056678037263072,"(0.6756069196104085, 0.49527049943741286, 0.6042779712010422, 0.7234808306287764)",0.027564175533009924,296
3,0.025533040826538622,0.05106608165307708,"(0.6756069196104085, 0.49527049943741286, 0.620585748144972, 0.6987900050118135)",0.027564175533009924,270
3,-0.019022379305538295,0.03804475861107676,"(0.6756069196104085, 0.49527049943741286, 0.7928781111638586, 0.5364521737687095)",0.027564175533009924,304
3,0.02357807182615501,0.04715614365231008,"(0.6756069196104085, 0.49527049943741286, 0.6164139377318922, 0.7024380706002677)",0.027564175533009924,259
3,0.02393339346739065,0.04786678693478158,"(0.6864635379946663, 0.49527049943741286, 0.6069786059125775, 0.7024380706002677)",0.027564175533009924,259
3,0.00035572522775140225,0.012370313993668836,"(0.7391464706462584, 0.49527049943741286, 0.5334018003944089, 0.7024380706002677)",0.027564175533009924,323
3,0.0004240079849333611,0.01282606787153645,"(0.7021188822367641, 0.49527049943741286, 0.5334018003944089, 0.7385541512540268)",0.027564175533009924,330
3,0.045226318993526915,0.09045263798705383,"(0.7021188822367641, 0.6292694395759415, 0.41192889458457116, 0.7385541512540268)",0.0030359102039036936,352
3,0.04235506558997715,0.08471013117995435,"(0.6962473186119874, 0.6292694395759415, 0.41192889458457116, 0.744167601243449)",0.0030359102039036936,364
3,0.029549450046343795,0.059098900092687534,"(0.6962473186119874, 0.5990590454128464, 0.4329409625960096, 0.744167601243449)",0.012695844666025658,360
3,0.038255440558384146,0.07651088111676801,"(0.6962473186119874, 0.42500589412759976, 0.6259479389925975, 0.744167601243449)",-0.009452858018217884,373
3,0.05250206654809075,0.10500413309618162,"(0.6962473186119874, 0.42500589412759976, 0.6634577939039333, 0.7246909521959577)",-0.009452858018217884,348
3,0.05877378947682843,0.1175475789536567,"(0.6962473186119874, 0.392564814120353, 0.6634577939039333, 0.7320451404882543)",0.010312649101094478,360
3,0.06804869514339562,0.1360973902867913,"(0.6962473186119874, 0.3755833111354466, 0.683575913585296, 0.7320451404882543)",0.007010324758834656,339
3,0.04981856708863952,0.0996371341772791,"(0.6962473186119874, 0.3755833111354466, 0.641562924992154, 0.7629526641141366)",0.007010324758834656,352
3,0.037240001458674565,0.07448000291734919,"(0.6704502440726958, 0.3755833111354466, 0.641562924992154, 0.7874698520947049)",0.007010324758834656,339
3,-0.02375352974212408,0.047507059484248215,"(0.6704502440726958, 0.5149588738193498, 0.4929533847658372, 0.7874698520947049)",0.029609509531571286,343
3,0.03763310443628354,0.07526620887256708,"(0.6704502440726958, 0.6566890463757304, 0.4929533847658372, 0.6572470002079367)",0.029609509531571286,294
3,0.034019276139495624,0.0680385522789912,"(0.6704502440726958, 0.6566890463757304, 0.7507181567802884, 0.44034402911015547)",-0.02205666870917506,315
4,0.03169960342989131,0.06339920685978262,"(0.6704502440726958, 0.6566890463757304, 0.6472983747316774, 0.5067387633151468)",0.2525012654671572,278
4,0.006250670297715422,0.012501340595430954,"(0.729417423949303, 0.6566890463757304, 0.6044698220795812, 0.5067387633151468)",0.2525012654671572,291
3,-0.006448016951908775,0.01289603390381755,"(0.729417423949303, 0.7683021289272864, 0.49364612614479836, 0.5067387633151468)",-0.027949265060270144,305
3,0.00802346226448547,0.01604692452897083,"(0.729417423949303, 0.7683021289272864, 0.5323703952524913, 0.4613918412165662)",0.018701061539244012,299
3,0.01024788239799379,0.020495764795987415,"(0.5210617275329935, 0.7683021289272864, 0.7496237722028339, 0.4613918412165662)",0.018701061539244012,297
3,0.008738089519226278,0.017476179038452555,"(0.7431405201805029, 0.7683021289272864, 0.5215058080402548, 0.4613918412165662)",0.018701061539244012,292
3,0.03669917012297963,0.07339834024595937,"(0.7431405201805029, 0.7683021289272864, 0.5898746845357236, 0.41791639529702124)",-0.030120540287872585,290
3,0.02208862652666055,0.044177253053320986,"(0.7195190947666196, 0.7683021289272864, 0.5898746845357236, 0.45273714426841466)",-0.046598254745199096,349
3,0.035813146783594374,0.07162629356718875,"(0.42665507953113285, 0.7683021289272864, 0.5898746845357236, 0.7483351110570732)",-0.04152064346280253,267
3,0.04609948074587822,0.09219896149175638,"(0.42665507953113285, 0.6268014750159143, 0.7325866385558044, 0.7483351110570732)",-0.04152064346280253,325
3,0.049207564174000296,0.09841512834800065,"(0.7417406002933495, 0.6268014750159143, 0.42337670755618934, 0.7483351110570732)",-0.046420241661842956,316
3,0.042799481539482986,0.08559896307896592,"(0.7616285255654088, 0.6078680482224569, 0.42337670755618934, 0.7483351110570732)",-0.046420241661842956,274
3,0.03735156063194012,0.07470312126388029,"(0.7616285255654088, 0.6078680482224569, 0.42439453573280517, 0.7275612556035177)",-0.03240927993102296,262
3,0.03443667062017319,0.06887334124034655,"(0.7662648279407984, 0.600844790550779, 0.42439453573280517, 0.7275612556035177)",-0.03240927993102296,240
4,-0.00925987571606135,0.0185197514321227,"(0.7662648279407984, 0.5017820032728624, 0.500117933799827, 0.7275612556035177)",0.2525012654671572,235
4,-0.009961726160304551,0.019923452320609047,"(0.7662648279407984, 0.7173514786705051, 0.500117933799827, 0.5091843784289023)",0.2525012654671572,264
4,-0.010571385084431895,0.021142770168863734,"(0.7662648279407984, 0.6313571435612819, 0.500117933799827, 0.5927400778416161)",0.2525012654671572,350
4,-0.007633060612338927,0.015266121224677631,"(0.7662648279407984, 0.5194998569218309, 0.500117933799827, 0.7163506623694393)",0.2525012654671572,264
4,-0.0076951145253791875,0.015390229050758208,"(0.7662648279407984, 0.5164363310996781, 0.500117933799827, 0.7191659725394309)",0.2525012654671572,257
4,-0.010173093737773753,0.02034618747554756,"(0.7662648279407984, 0.7151122082355887, 0.500117933799827, 0.5105781785539416)",0.2525012654671572,278
4,-0.007211655890072777,0.014423311780145609,"(0.7662648279407984, 0.5504494613969898, 0.500117933799827, 0.6870866767833445)",0.2525012654671572,360
4,-0.014169321500113075,0.02833864300022626,"(0.7662648279407984, 0.5155850131994284, 0.5380858783564298, 0.6870866767833445)",0.2525012654671572,390
4,-0.03162036320905037,0.06324072641810075,"(0.7662648279407984, 0.5469695322972141, 0.5380858783564298, 0.6308997211638127)",0.2525012654671572,349
4,-0.02909073493136749,0.05818146986273487,"(0.7719584430865502, 0.5469695322972141, 0.5222737500999464, 0.6308997211638127)",0.2525012654671572,340
3,-0.011557489485197081,0.02311497897039394,"(0.7719584430865502, 0.5832591407747212, 0.48843037679277157, 0.6308997211638127)",0.013805096260272081,333
3,-0.013444462271953173,0.026888924543906123,"(0.7719584430865502, 0.5792551169444389, 0.49197424410951357, 0.6308997211638127)",0.015157753499107514,351
4,-0.02632069619977062,0.05264139239954119,"(0.7719584430865502, 0.5554330448205524, 0.5196571076968973, 0.6308997211638127)",0.2525012654671572,338
4,-0.03558652872663193,0.07117305745326391,"(0.7719584430865502, 0.5554330448205524, 0.5380448119869056, 0.6122240953463755)",0.2525012654671572,398
4,-0.035263524357209586,0.07052704871441906,"(0.7719584430865502, 0.610834731878846, 0.5380448119869056, 0.5581144257657716)",0.2525012654671572,371
4,-0.04298799836480327,0.08597599672960654,"(0.7719584430865502, 0.5521820359281437, 0.5940740597897092, 0.5581144257657716)",0.2525012654671572,361
4,-0.023343758474168252,0.046687516948336505,"(0.7719584430865502, 0.592621922749453, 0.5940740597897092, 0.5081125733492851)",0.2525012654671572,347
4,-0.04406174645690608,0.08812349291381222,"(0.7719584430865502, 0.592621922749453, 0.5532339281349303, 0.556323462644403)",0.2525012654671572,307
4,-0.03176387244296586,0.06352774488593177,"(0.7719584430865502, 0.592621922749453, 0.5836947909024212, 0.5314137603371876)",0.2525012654671572,296
4,-0.03829589628067209,0.0765917925613443,"(0.7719584430865502, 0.592621922749453, 0.540149628864042, 0.5663025640784506)",0.2525012654671572,331
4,-0.0357191695977368,0.07143833919547371,"(0.7719584430865502, 0.592621922749453, 0.5385095294608807, 0.5749693714070304)",0.2525012654671572,339
4,-0.039400097662237954,0.07880019532447574,"(0.7719584430865502, 0.5851287785841373, 0.545740097553569, 0.5749693714070304)",0.2525012654671572,328
4,-0.03976287123144906,0.07952574246289795,"(0.7697599892432154, 0.5851287785841373, 0.5493896456737482, 0.5749693714070304)",0.2525012654671572,336
4,-0.02618509894366383,0.05237019788732761,"(0.7697599892432154, 0.6419843836780033, 0.5493896456737482, 0.5263544358831912)",0.2525012654671572,379
4,-0.039941283054554244,0.07988256610910849,"(0.7697599892432154, 0.5513316869805358, 0.5493896456737482, 0.6080528157182108)",0.2525012654671572,356
4,-0.03866404311427529,0.07732808622855053,"(0.7697599892432154, 0.5947496178039188, 0.5493896456737482, 0.5697438446559437)",0.2525012654671572,333
4,-0.035132009453552104,0.07026401890710426,"(0.7697599892432154, 0.5368357944855445, 0.5963239012586077, 0.5697438446559437)",0.2525012654671572,335
4,-0.035534760514912556,0.071069521029825,"(0.7743847803853777, 0.5338220075888237, 0.5963239012586077, 0.5697438446559437)",0.2525012654671572,335
4,-0.03713995235778089,0.07427990471556173,"(0.5613290490346009, 0.753298506311074, 0.5963239012586077, 0.5697438446559437)",0.2525012654671572,340
4,-0.03513556439695076,0.07027112879390152,"(0.5360245124829935, 0.7705854910193609, 0.5963239012586077, 0.5697438446559437)",0.2525012654671572,342
3,0.002782865311628968,0.005565730623257992,"(0.5360245124829935, 0.7705854910193609, 0.4751594356144467, 0.72085187539733)",-0.04068022795362457,345
3,0.0031888860954281117,0.0063777721908562235,"(0.5360245124829935, 0.47365513918940805, 0.770465704309203, 0.72085187539733)",-0.03908537604355629,338
3,0.015353265181965337,0.030706530363930562,"(0.552455759367925, 0.44142886972819084, 0.770465704309203, 0.72085187539733)",0.014725436010956886,300
3,0.041997741893604834,0.08399548378720956,"(0.6516377463452673, 0.44142886972819084, 0.6786339663546727, 0.72085187539733)",0.014725436010956886,269
3,0.013423139156624408,0.026846278313248706,"(0.5488759206120372, 0.44142886972819084, 0.7746063696546789, 0.72085187539733)",0.014725436010956886,323
4,-0.040531696469073175,0.08106339293814624,"(0.5488759206120372, 0.6044855881947317, 0.7746063696546789, 0.5568699161956918)",0.2525012654671572,381
4,-0.04094072821887185,0.08188145643774353,"(0.5488759206120372, 0.6018336060919809, 0.7746063696546789, 0.5578857712992481)",0.2525012654671572,362
4,-0.01930466773328443,0.03860933546656886,"(0.5488759206120372, 0.7442425420270139, 0.6580140204066652, 0.5578857712992481)",0.2525012654671572,369
4,-0.01853359736225313,0.0370671947245062,"(0.5488759206120372, 0.7426469792849802, 0.6595027391487569, 0.5578857712992481)",0.2525012654671572,367
4,-0.01809439626280096,0.03618879252560192,"(0.5387605410077321, 0.7510055544914768, 0.6595027391487569, 0.5578857712992481)",0.2525012654671572,247
4,-0.04007578120295019,0.08015156240590021,"(0.5387605410077321, 0.7801982188272927, 0.6007698637239762, 0.5578857712992481)",0.2525012654671572,250
4,-0.04735577668291724,0.09471155336583431,"(0.5846765880864958, 0.7801982188272927, 0.5517872472901199, 0.5578857712992481)",0.2525012654671572,293
4,-0.024683226195823305,0.04936645239164661,"(0.6457053185714351, 0.7505367473638566, 0.5517872472901199, 0.5578857712992481)",0.2525012654671572,308
4,-0.005030522791567571,0.010061045583135086,"(0.6889009704253609, 0.7505367473638566, 0.5163720855270226, 0.5578857712992481)",0.2525012654671572,338
4,-0.003042655820771234,0.009417456898896115,"(0.7466294175462587, 0.6929451084909484, 0.5163720855270226, 0.5578857712992481)",0.2525012654671572,324
4,-0.0017493850189908011,0.006830915295335194,"(0.7203321881620798, 0.6929451084909484, 0.5374962317040797, 0.5578857712992481)",0.2525012654671572,356
4,-0.001416048119618818,0.0028320962392376914,"(0.6622622069208152, 0.6929451084909484, 0.5829044803909059, 0.5578857712992481)",0.2525012654671572,323
4,-0.014202377047112913,0.02840475409422588,"(0.6622622069208152, 0.7680224283353552, 0.5089350580731599, 0.5578857712992481)",0.2525012654671572,273
3,0.0527766204916551,0.10555324098331004,"(0.6622622069208152, 0.7680224283353552, 0.3773702177751619, 0.694236921156322)",-0.004679201048218537,288
3,0.06972715135571539,0.13945430271143078,"(0.734064480824479, 0.6961063828661804, 0.3773702177751619, 0.694236921156322)",-0.004679201048218537,324
4,-0.0034719575765304045,0.006943915153060809,"(0.734064480824479, 0.6961063828661804, 0.5204896514133984, 0.5445599190655753)",0.2525012654671572,348
3,0.0451587826099511,0.09031756521990214,"(0.734064480824479, 0.6961063828661804, 0.4242178519129775, 0.6428110803110804)",-0.0013756657326025512,360
3,0.051630695710178975,0.10326139142035806,"(0.7223893178030231, 0.7103188722456364, 0.4242178519129775, 0.6428110803110804)",-0.0013756657326025512,295
3,0.028589809299201963,0.05717961859840387,"(0.7223893178030231, 0.7103188722456364, 0.5938771457468377, 0.46744746299264334)",0.009209452373628876,310
3,0.034327336162873645,0.06865467232574729,"(0.644961819015839, 0.7103188722456364, 0.6701138608739352, 0.46744746299264334)",0.009209452373628876,297
